time = 48	Re = 1	rotation = 7.63928
-0.875129	0.244771	6075	
0.609752	0.117268	2955	
-0.288329	0.884858	1304	
-0.208154	0.359603	10336	
-0.448603	0.678384	2081	
0.108754	0.782792	6728	
-0.011672	0.558266	1988	
0.173883	-0.729955	5564	
0.729349	0.247211	9542	
0.599629	0.119498	2955	
-0.717541	0.128546	6442	
0.217505	-0.727338	8123	
-0.235313	0.106597	3120	
-0.533670	0.013270	9038	
0.414929	-0.582971	3612	
-0.514195	0.544436	8138	
-0.049851	0.453312	6158	
-0.192313	0.887011	8417	
0.486476	-0.808549	443	
-0.464290	0.801482	8551	
0.445758	0.571745	1551	
-0.175812	-0.686350	9790	
-0.464674	0.313725	6499	
0.374452	0.109779	395	
0.236200	0.477370	4035	
0.272404	0.388697	4682	
-0.635378	-0.064812	8225	
-0.477343	0.144089	2595	
0.862171	0.153954	9744	
0.054568	0.178884	7747	
-0.144197	0.020807	3588	
-0.209115	-0.618555	8522	
-0.047704	-0.113093	855	
0.724855	-0.471011	4845	
-0.197057	-0.552407	7324	
0.052758	0.657045	3806	
-0.224719	-0.914304	7940	
-0.297498	0.286357	7547	
0.175729	-0.849265	6293	
0.357700	-0.697729	400	
0.575340	0.469874	2158	
-0.229030	0.266288	2491	
0.742262	-0.230231	4130	
-0.768549	-0.540110	2377	
0.306877	-0.912604	1253	
-0.388010	-0.546153	10322	
-0.327994	-0.115359	3832	
0.395652	-0.323120	5492	
0.821112	-0.537885	1271	
0.537569	0.436845	880	
-0.199019	0.424584	476	
-0.233037	-0.580907	7088	
-0.279807	0.609688	3656	
-0.307926	0.275604	1431	
0.637390	-0.469670	7109	
-0.082415	0.171791	8983	
0.229756	-0.907587	10148	
0.504491	0.394956	3438	
0.312970	-0.721233	8077	
0.143666	0.151344	2780	
0.424905	-0.097150	3633	
-0.058087	-0.831889	3265	
-0.773185	0.306640	7346	
-0.080634	0.816384	5371	
0.964331	0.055000	5662	
-0.145628	0.233104	7647	
0.441404	-0.091939	4840	
-0.321045	0.750097	9031	
0.314140	0.063992	2057	
-0.200165	-0.594164	9062	
0.015519	0.883091	5066	
0.437131	-0.864743	6007	
-0.543279	-0.653079	3016	
0.273440	0.322125	6735	
0.409158	-0.880049	9241	
-0.294642	-0.516910	4869	
0.164242	-0.487048	3900	
0.510575	0.299241	6659	
-0.180058	0.605551	6934	
-0.217152	-0.731539	8448	
-0.325324	0.206753	4624	
-0.634367	0.481974	7110	
-0.264601	-0.914101	836	
-0.054170	0.377247	1479	
-0.286656	-0.206234	6898	
0.003703	0.882586	6106	
-0.652306	0.077547	8424	
0.641396	-0.411059	6044	
-0.547943	0.577030	6015	
0.957343	-0.139678	4348	
0.155178	0.651953	7253	
0.496311	-0.319533	11673	
0.017630	-0.861766	5030	
-0.535958	0.386367	4688	
-0.752092	-0.343798	3272	
0.561811	0.390568	6745	
0.553907	-0.433836	3485	
0.543530	-0.465672	3531	
0.504066	0.272790	6364	
0.247660	0.024438	9111	
-0.942156	-0.112929	6059	
0.194874	0.462603	4990	
-0.749773	0.315800	8245	
-0.189319	0.406276	586	
0.863828	0.147412	9744	
0.685461	0.094095	1483	
0.629917	-0.303599	7380	
0.374427	0.459948	11471	
-0.143468	0.205702	5832	
-0.255438	0.232521	6851	
0.962089	0.113291	5364	
-0.154486	0.469924	11487	
0.651441	-0.209131	6370	
-0.091696	-0.014208	1774	
0.207508	0.212558	5954	
0.902122	-0.338393	969	
-0.181904	0.066966	11500	
-0.197848	-0.807004	8356	
0.273619	0.304865	5844	
-0.702329	0.421175	6966	
0.766373	-0.441840	8043	
0.129495	0.046645	3335	
-0.342560	0.226537	7053	
-0.325662	0.190858	2997	
0.213780	-0.810124	9548	
-0.183900	0.772270	10107	
-0.607284	-0.759271	8319	
0.842774	-0.256762	4712	
-0.911824	0.119997	9796	
-0.355136	-0.796115	8343	
0.738512	-0.137353	8263	
0.164591	0.604455	10646	
0.022809	0.449542	4148	
0.816687	0.334020	7534	
-0.715970	-0.235839	9930	
0.061292	-0.752752	8205	
0.633370	-0.606571	6204	
0.279904	0.277390	11021	
-0.592064	0.024275	6630	
0.299443	-0.550229	8314	
0.109812	0.480788	9633	
-0.531345	-0.652423	3016	
-0.556039	0.237374	2031	
-0.082175	0.247490	759	
-0.701473	0.180484	9201	
0.338475	0.545919	9228	
-0.243025	-0.948828	11328	
0.506243	-0.812490	501	
0.245439	0.967847	11378	
0.303447	-0.725920	8077	
-0.861866	-0.381300	1513	
0.722729	0.504084	9178	
0.790582	0.054755	4748	
0.044599	0.227213	2356	
0.543773	0.700950	9718	
-0.057482	0.665583	2273	
0.493250	-0.731841	6635	
0.330151	0.269319	1326	
-0.454144	-0.726577	5454	
0.549639	0.026144	11130	
-0.433680	0.674450	8072	
-0.094895	0.348124	3129	
-0.317916	-0.929841	9627	
-0.310321	-0.700381	6382	
0.543246	-0.660188	7272	
0.209686	0.018983	6072	
0.620006	0.389790	3297	
0.212145	-0.826879	5440	
0.390202	0.706716	8800	
-0.715108	0.166051	5555	
0.357081	0.608097	761	
0.902346	0.390972	4083	
-0.255318	0.389464	3643	
-0.302330	-0.313187	6093	
-0.074672	0.420359	3746	
-0.928095	0.112201	2221	
-0.826873	-0.398906	1963	
-0.181322	0.555685	4884	
-0.091810	-0.463553	6775	
0.266266	0.282052	5357	
0.529364	0.632360	3015	
-0.061504	-0.827800	3265	
0.067793	-0.640371	8260	
0.130781	0.805415	996	
0.188626	0.366828	4528	
-0.668761	0.009342	11814	
-0.754708	-0.332981	3246	
0.646877	0.270880	7592	
-0.574500	-0.037483	1090	
0.521131	-0.706928	10498	
0.933703	-0.219510	5033	
0.500647	-0.078701	932	
0.136315	0.024990	6062	
0.476117	-0.691291	2752	
-0.486790	0.172902	2617	
-0.607431	-0.576274	8336	
0.759792	-0.372866	9086	
0.361090	-0.358100	1909	
-0.039786	0.262461	8273	
-0.685447	0.247288	11896	
0.470092	-0.532526	6984	
-0.694163	0.167923	10268	
-0.726211	0.137193	8264	
0.311492	-0.540434	6951	
-0.637589	-0.585667	9083	
-0.860641	-0.314827	10827	
0.205089	-0.912511	11556	
-0.019314	0.244506	6685	
-0.652449	-0.400380	10302	
-0.215785	0.386082	3948	
0.553315	0.004855	10925	
-0.862188	0.325635	966	
-0.255952	0.768718	7098	
-0.786008	-0.257302	5219	
-0.208189	0.221415	3698	
-0.456004	-0.501524	11798	
-0.059875	0.207594	11179	
-0.957118	0.015150	6013	
-0.710408	0.241454	9301	
-0.309248	-0.142691	10765	
0.519284	0.204001	8085	
0.287736	-0.084287	9482	
0.421583	-0.116433	7274	
-0.579211	0.343461	3988	
-0.112989	0.175447	3389	
0.501524	-0.602816	2571	
-0.704133	0.244165	9301	
0.655792	0.256283	10295	
-0.647190	-0.004249	11450	
0.326773	-0.878965	10333	
0.599929	-0.499832	1406	
0.196460	0.853877	8218	
-0.235093	0.226569	1821	
0.787856	-0.549800	1370	
-0.424347	-0.517236	7953	
0.598695	-0.226523	4252	
-0.452291	0.574592	7083	
-0.512290	-0.693166	2631	
0.942558	0.226915	4165	
0.898711	0.399773	3259	
-0.270844	0.771361	6446	
0.469322	-0.331023	8757	
0.446784	0.451101	10999	
-0.341932	0.596730	4590	
-0.259139	0.748454	6941	
-0.005238	0.424447	3190	
-0.060641	0.062914	2645	
-0.403639	0.358435	8357	
-0.579351	0.087986	2516	
-0.607666	-0.576337	8336	
0.773089	-0.183160	6665	
0.621732	-0.078544	4367	
-0.316326	0.191850	4701	
0.388822	0.836725	11230	
-0.192615	0.451561	5221	
0.818234	0.390274	1964	
-0.435515	0.573120	4794	
-0.305655	0.355066	2346	
