time = 39	Re = 1	rotation = 6.20689
-0.786687	-0.469715	9185	
0.078858	-0.660138	8075	
-0.724479	0.583519	726	
0.077836	-0.290736	9280	
-0.465841	-0.670009	996	
-0.694466	-0.429207	7461	
-0.379316	0.266074	2486	
0.015457	0.750399	4633	
-0.724450	0.247644	2227	
0.194512	-0.627069	7344	
0.683616	-0.241751	373	
0.081458	0.754745	6751	
-0.192140	-0.260977	8241	
-0.534522	-0.046769	2575	
-0.570628	0.402550	10434	
0.360087	-0.654290	5647	
0.160273	-0.232909	10488	
-0.767776	0.481758	9795	
0.793571	-0.509747	4347	
-0.840429	0.387557	5495	
0.542814	-0.307676	5091	
-0.295152	0.632303	3531	
-0.274635	0.046755	6957	
0.236336	0.552919	9045	
-0.284294	0.482383	11635	
-0.136949	0.570434	3723	
0.208155	0.643179	2668	
-0.237166	-0.034369	9425	
0.173313	0.861117	6293	
-0.076293	0.059521	3433	
-0.258086	-0.379760	9231	
-0.626733	-0.082228	323	
0.248867	-0.250612	11718	
0.653203	0.578706	8343	
0.423805	-0.153442	2078	
0.623439	-0.035423	1741	
0.230703	-0.912356	4914	
0.004022	-0.224395	4766	
0.853405	-0.139828	8778	
0.237737	0.747031	6937	
-0.294904	-0.651746	5714	
-0.021333	-0.293322	3122	
-0.376896	0.684848	7109	
-0.359014	-0.866526	11759	
0.559673	-0.783055	949	
-0.063578	-0.612335	8176	
-0.359268	-0.477440	6069	
0.148173	-0.007166	4744	
0.886978	-0.420289	4936	
0.440104	-0.476293	5391	
0.099393	-0.210614	9170	
-0.182395	-0.590604	3528	
0.657250	0.050130	525	
-0.007623	-0.214390	929	
-0.012220	0.793870	6402	
-0.132291	-0.424011	5294	
0.655765	-0.667716	966	
0.592578	0.037083	7694	
0.309088	0.723189	657	
0.252726	0.462295	1960	
0.215376	0.095521	6699	
0.830832	-0.036074	3542	
-0.216487	-0.806238	7072	
-0.799877	-0.249220	9017	
0.914677	0.313517	3617	
-0.085362	-0.358978	2124	
0.230692	0.086314	2040	
-0.610981	-0.557938	4377	
0.441479	0.295354	5654	
-0.329764	-0.525748	11642	
-0.756183	0.451684	6386	
0.632158	-0.734127	1871	
0.716010	-0.404909	8531	
0.011710	0.592831	4795	
0.598543	-0.763889	9180	
0.424805	-0.130414	10943	
0.099169	-0.012873	3594	
0.583034	0.042300	6363	
0.257256	0.574285	1333	
0.433281	0.622111	7546	
-0.073837	-0.195473	2075	
-0.052947	-0.796997	7852	
0.110871	-0.944540	444	
0.122783	-0.384757	8213	
-0.247069	-0.539915	6508	
-0.764069	0.436813	1038	
0.485124	0.502758	2366	
-0.365635	0.669599	5648	
-0.159089	-0.780496	5311	
0.962349	0.102500	5178	
0.594769	-0.183592	6257	
0.541378	0.123110	1205	
0.825061	-0.236305	10441	
0.578604	0.411880	762	
0.520147	-0.639920	7751	
0.289771	-0.602807	1131	
-0.663261	0.162434	9394	
-0.626336	0.307178	3136	
0.588709	0.093666	11780	
0.340201	0.278024	5513	
-0.807319	-0.503460	1538	
