time = 9	Re = 1	rotation = 1.43224
0.906391	0.080490	10445	
0.135225	0.607195	4810	
-0.261097	-0.893347	5496	
-0.364559	-0.154430	10327	
-0.353260	-0.725966	6223	
0.228715	-0.762662	8986	
0.552469	-0.097923	6178	
0.058890	-0.738676	752	
-0.008148	-0.767957	9116	
-0.212764	0.626908	8000	
-0.698197	-0.251877	4607	
-0.296806	-0.684926	894	
-0.450833	-0.197205	411	
0.337104	0.471520	10189	
0.042671	0.693384	3157	
-0.478459	0.628871	1211	
-0.195522	-0.178937	11414	
0.530283	-0.745873	7233	
0.501775	0.798896	777	
0.094932	-0.921823	10667	
-0.520838	0.446835	11861	
-0.218052	0.677089	2712	
0.287830	0.438523	2618	
0.009105	-0.390552	9540	
0.448312	-0.325458	5389	
0.496205	-0.293840	3173	
-0.674154	0.062341	1525	
0.241739	0.422905	4433	
0.346561	-0.814918	8582	
-0.424774	-0.251355	9211	
-0.414475	-0.274224	5665	
-0.053160	0.597038	10864	
0.146889	-0.099329	5704	
0.205757	-0.843078	10840	
-0.098769	-0.451023	8032	
-0.657679	-0.057032	3738	
0.889414	0.308062	1450	
-0.227489	-0.137891	10574	
-0.495306	-0.709400	1489	
-0.749851	0.230773	10206	
-0.689779	-0.191506	1645	
-0.292328	-0.129078	3717	
-0.682377	-0.383954	1236	
0.917259	-0.197330	9772	
0.958869	0.075886	10051	
0.052705	0.516516	11692	
0.168908	-0.378653	1325	
-0.041438	-0.169692	7697	
0.980746	0.039266	10196	
-0.078083	0.632864	406	
-0.212411	-0.173634	11598	
0.617180	-0.058479	9782	
-0.532484	0.444861	7687	
-0.207831	-0.108300	6885	
-0.716567	0.348850	996	
-0.403914	0.102526	3190	
0.497396	0.792856	606	
0.613237	-0.152604	1263	
-0.688196	0.392321	7108	
0.256298	-0.233760	5494	
-0.137176	-0.326602	8311	
0.669338	-0.511174	3572	
-0.711593	-0.435505	3583	
-0.796596	-0.197587	1331	
0.295600	0.918601	4935	
-0.276727	-0.023525	1524	
-0.172238	-0.384156	2818	
-0.560000	-0.589464	6832	
0.202794	-0.323932	5358	
0.350422	-0.582443	11536	
0.883093	-0.017871	6620	
0.968498	-0.020416	5829	
0.465460	-0.710734	2643	
0.528298	-0.246378	7741	
0.963766	-0.114731	4619	
0.013533	-0.327654	4066	
0.301527	-0.187093	3903	
0.468099	0.401216	11228	
0.151614	0.551542	11299	
-0.440082	-0.602131	10936	
-0.209588	0.048839	2652	
0.575944	-0.584544	9380	
0.946643	-0.085950	6654	
-0.427960	-0.036809	7308	
-0.412086	-0.404188	6674	
0.882330	0.021089	9219	
-0.228119	0.658865	4101	
-0.147443	-0.738055	731	
0.553213	-0.607118	783	
0.532319	0.807586	777	
-0.479921	0.530642	5184	
