time = 27	Re = 1	rotation = 4.29703
0.037487	-0.908601	8278	
0.020187	-0.653529	4597	
-0.925398	-0.122638	11430	
-0.125597	-0.245428	7647	
0.747368	0.326830	995	
0.689172	0.384701	2902	
0.188277	-0.329201	7727	
0.434048	-0.592299	669	
0.789472	-0.166134	9552	
0.247846	-0.574004	7435	
-0.618572	-0.411349	7044	
0.281894	-0.692485	8264	
-0.087557	-0.472004	7453	
0.524415	-0.214993	10837	
0.448679	0.558687	2739	
-0.674514	0.339244	9813	
-0.093439	-0.142060	7831	
-0.763680	-0.491095	7193	
0.943021	0.072024	11283	
-0.834353	-0.403615	10455	
0.495228	-0.379358	11911	
0.527983	0.461498	4640	
0.273523	-0.089631	427	
0.509827	-0.088482	4530	
0.168808	-0.477072	2552	
0.176559	-0.494693	2608	
0.506235	0.448680	3009	
0.296804	-0.037193	7447	
-0.844742	0.266925	10509	
0.341645	0.115042	3857	
-0.046353	0.446018	4142	
-0.449824	-0.462480	5820	
-0.100528	-0.005756	11825	
-0.626776	0.592726	8790	
-0.278497	0.145458	3972	
0.720594	-0.042960	1182	
0.726644	-0.597589	3938	
-0.219263	-0.175524	10957	
-0.004402	0.866254	4845	
-0.236445	-0.746969	2572	
-0.602045	0.372039	6284	
-0.219857	-0.239434	10967	
0.352268	-0.689638	3494	
0.268314	-0.898406	605	
0.815349	-0.511133	9295	
0.497412	0.357785	4680	
-0.289026	0.189149	10373	
-0.265586	-0.035718	7679	
0.950442	-0.247065	3617	
0.317721	-0.542306	4994	
-0.138505	-0.147994	6875	
0.666629	0.000069	9153	
0.679725	-0.190665	10751	
-0.239155	-0.169164	10802	
-0.139405	-0.780363	5341	
-0.145855	-0.436494	859	
0.937627	-0.066852	11116	
0.108498	0.618695	906	
-0.340839	-0.708698	6525	
-0.280886	-0.469589	1574	
-0.343996	-0.023378	5143	
-0.500587	0.659236	9320	
0.776143	0.314135	5020	
0.768067	-0.313770	4918	
0.728609	0.633691	5658	
-0.260834	-0.312115	2369	
-0.335459	-0.001816	4248	
0.820978	0.117222	8806	
-0.541418	-0.203582	3033	
0.564791	-0.221636	10984	
-0.517161	-0.715936	998	
0.830780	-0.498504	4353	
-0.211314	0.797025	9060	
0.168049	-0.508642	4774	
0.797835	-0.552577	5602	
-0.346444	0.115011	7924	
-0.358604	-0.113677	3887	
-0.121274	0.588811	2032	
-0.452846	0.343523	6535	
0.012106	-0.749742	6043	
-0.345360	-0.197231	1590	
0.273592	0.750233	7294	
0.567354	-0.762462	4472	
-0.058089	-0.336583	6851	
-0.270341	0.416001	8036	
-0.495598	-0.730241	11081	
0.733789	0.003076	3457	
0.539908	-0.526073	4207	
0.341972	0.719490	6526	
0.859816	0.443697	8120	
0.540395	-0.344740	717	
-0.403215	-0.455023	5838	
0.026185	0.860370	4223	
0.629649	0.236383	8287	
0.088408	0.821540	11547	
0.002846	-0.665417	4597	
0.010737	0.702119	1778	
0.385735	0.607532	2812	
-0.324453	0.444608	11130	
-0.498751	-0.126724	4686	
-0.408863	-0.856527	444	
0.118138	-0.485846	684	
0.513041	0.636274	7097	
-0.106766	-0.201743	5890	
-0.837843	0.286858	8958	
-0.319534	0.617886	10549	
-0.099081	0.691940	11087	
-0.562251	0.072268	621	
-0.278316	-0.325244	5419	
-0.261953	-0.215370	4945	
0.731770	0.634860	4591	
-0.274423	-0.110394	6416	
-0.407139	0.534618	1379	
-0.045299	0.131566	971	
-0.406122	-0.402839	4052	
0.906393	0.326381	1897	
-0.051259	0.045128	1051	
-0.502765	0.649353	9320	
0.166908	-0.511020	4774	
0.667556	0.478825	3689	
-0.320497	0.823506	7365	
-0.088778	-0.505112	7423	
-0.349161	-0.187156	5870	
-0.366148	-0.223791	3340	
-0.617830	0.559589	6217	
0.612571	0.504972	3087	
-0.134969	-0.961837	8945	
-0.540271	0.694964	9347	
-0.067766	-0.918544	10504	
