time = 70	Re = 1	rotation = 11.1407
0.569573	0.717950	9948	
0.084632	0.659464	2588	
0.862857	0.347331	1713	
0.066344	-0.310809	6169	
-0.729465	-0.363145	6927	
-0.395047	0.681911	6526	
-0.195997	-0.251322	381	
-0.419861	-0.662263	8898	
0.656383	0.437644	10933	
0.352043	0.603776	10738	
-0.243308	0.702106	3661	
-0.098313	-0.754926	9931	
0.025677	-0.116324	2163	
-0.285757	-0.552419	449	
-0.691059	0.070899	11907	
0.023556	0.750224	10231	
0.193065	-0.135922	8793	
0.875246	-0.235304	5265	
-0.553932	-0.767310	10540	
0.818068	0.435158	5315	
-0.347343	0.562896	8076	
0.032468	0.701000	3062	
-0.253510	-0.454634	5504	
-0.350807	-0.517138	9740	
-0.250483	-0.084714	9747	
-0.439557	-0.009068	2793	
0.351680	-0.577271	8075	
-0.103155	-0.540081	6212	
-0.766223	-0.434081	9958	
0.040574	0.113882	313	
-0.085204	-0.225850	2337	
-0.285604	-0.600945	11178	
-0.067714	-0.207414	2174	
-0.720573	0.477501	4845	
0.373181	0.056778	1150	
-0.562023	0.320193	3891	
-0.937308	-0.075380	4829	
0.010588	-0.328789	2872	
-0.211590	0.841106	5440	
0.650516	-0.432126	6545	
0.038793	-0.713551	8468	
0.123652	-0.378174	2386	
0.762917	0.129496	3451	
-0.744282	0.570050	3510	
-0.380489	-0.885656	1313	
0.472837	0.336434	10506	
-0.319093	-0.131545	10373	
0.109388	0.178764	1072	
0.591165	-0.783731	7118	
-0.406720	0.525908	7657	
0.082658	-0.172314	8983	
-0.093547	0.610198	7170	
-0.592698	-0.260401	1890	
0.002000	-0.315222	2642	
0.773528	0.133065	3451	
0.212028	-0.418509	2053	
-0.842615	-0.408526	4284	
0.578009	-0.099921	2516	
0.654754	-0.429054	5850	
-0.443318	0.192961	2967	
0.047765	0.533155	7789	
0.754214	0.354858	3272	
0.240828	-0.799166	10871	
-0.795978	-0.171810	6208	
0.799607	-0.542832	1534	
0.231935	-0.338296	10381	
0.011019	0.548860	10673	
-0.759560	-0.290527	3342	
-0.137597	0.572271	4844	
-0.532618	0.282961	11739	
0.385863	-0.794166	11559	
-0.128813	-0.960537	8119	
0.798586	-0.200094	8067	
-0.515157	0.126029	3155	
-0.130577	-0.961698	8119	
0.500232	-0.015414	8035	
0.324178	-0.117919	11592	
0.339187	-0.527681	8364	
0.518722	0.305239	11409	
-0.640472	-0.421401	11428	
-0.014143	-0.254654	5697	
-0.756494	-0.236332	1732	
-0.915754	-0.257528	9218	
0.163554	-0.211314	7602	
-0.269876	-0.531272	3812	
0.384041	-0.794448	11559	
0.478382	-0.485395	4274	
0.564896	-0.513795	10010	
-0.783968	-0.070756	4748	
0.694578	-0.673918	5882	
-0.613182	0.190419	3079	
-0.431850	-0.505918	1216	
0.077950	0.858949	5979	
-0.536603	-0.451293	10752	
0.651577	-0.507192	11859	
-0.570659	0.335377	3891	
-0.677003	0.120905	6571	
-0.680625	-0.152498	1097	
-0.116244	-0.610047	1218	
-0.403504	0.370103	8358	
-0.600005	0.736034	4205	
-0.211332	-0.076808	4836	
-0.235824	-0.788004	4581	
0.062671	-0.232143	487	
-0.764271	-0.438765	3507	
-0.403748	-0.638847	9750	
-0.682082	-0.045295	1379	
-0.373177	-0.427425	621	
0.228751	-0.370093	3664	
0.077166	-0.402007	3533	
0.859644	-0.447152	1617	
0.256015	-0.121329	4586	
-0.666937	0.127026	6571	
-0.054110	-0.104209	8195	
-0.459818	0.068543	11290	
0.465568	-0.844268	5852	
-0.046935	0.492496	7241	
0.816521	0.084599	7257	
-0.514235	0.201095	4837	
-0.252714	-0.787408	11335	
-0.882948	0.004461	5336	
-0.066698	0.514863	6161	
0.006703	-0.199200	2045	
-0.009000	-0.221541	5468	
0.475872	0.710859	6181	
-0.700132	0.365912	5802	
-0.918643	-0.315392	5597	
-0.870661	-0.129322	8352	
0.214149	0.895467	8304	
0.386171	0.782743	10689	
0.677855	-0.335904	3848	
0.567948	-0.091554	2516	
0.351030	-0.192788	5015	
-0.559668	-0.696761	9940	
-0.746783	-0.060446	2095	
-0.381783	-0.683195	2519	
-0.787891	0.382748	7829	
-0.376819	0.457794	6611	
-0.586745	0.171144	10304	
-0.527230	-0.136402	1530	
-0.200837	-0.002269	3941	
0.693305	-0.428627	6854	
0.462278	0.520063	7583	
0.269891	-0.283856	8647	
-0.000814	0.737294	7043	
-0.468733	-0.225047	3322	
-0.592068	-0.780970	3186	
-0.270498	-0.919152	835	
0.272321	0.961178	11377	
0.657675	-0.425412	5850	
-0.693568	0.637757	1000	
-0.527127	-0.714322	10544	
0.251062	0.768791	8768	
0.099450	-0.481717	11323	
-0.320704	-0.819077	7732	
-0.623353	-0.064636	5126	
-0.763701	0.440367	8043	
0.323243	0.157803	675	
0.815630	0.184952	7433	
-0.491479	-0.391745	2961	
-0.790125	-0.072116	5956	
0.158323	-0.255662	7624	
-0.605285	-0.774777	2828	
-0.719515	-0.127377	3128	
-0.320447	0.792657	10919	
-0.317390	0.441972	2252	
0.256160	-0.677800	3963	
0.082647	0.850180	8667	
-0.040162	0.783513	4925	
-0.308182	0.679997	4652	
-0.456170	0.476278	2797	
0.978509	0.097956	5363	
0.053700	-0.191840	9376	
-0.022075	-0.593501	716	
0.131383	-0.189419	4317	
-0.119452	0.927782	10953	
-0.264520	0.878203	6354	
-0.246832	-0.290464	4480	
0.291222	-0.077992	8440	
-0.511883	0.206076	3621	
-0.230362	0.761771	7908	
0.784749	0.256572	3307	
0.009777	-0.642560	1264	
-0.788416	0.177138	6665	
-0.283107	0.006422	11310	
0.669443	-0.026903	2453	
0.620036	-0.543604	6063	
-0.240816	-0.684872	3894	
-0.494509	0.387158	3830	
-0.726863	0.491529	5900	
0.497397	-0.820929	502	
0.266249	0.492802	5688	
0.034221	0.497543	523	
0.136257	0.830028	3074	
-0.152889	-0.528431	7973	
0.644964	-0.499538	11859	
-0.492283	0.690715	7952	
0.125552	0.019059	8655	
0.289227	-0.253713	907	
0.020914	0.738897	10231	
-0.680708	0.125903	7431	
0.266916	0.694130	8602	
-0.475611	0.580952	2425	
-0.542436	-0.044205	11733	
0.799363	0.291822	5329	
-0.158236	0.902587	8298	
-0.860464	-0.366477	1514	
0.316176	-0.280159	1431	
-0.737757	-0.093543	2102	
0.049213	-0.261234	4713	
-0.497164	-0.337021	10807	
0.393578	0.836360	11229	
-0.797295	-0.089974	4907	
0.646196	-0.519353	10869	
0.156957	-0.395196	6623	
0.405476	0.543529	6267	
0.288399	-0.338817	11077	
-0.635173	0.717236	9560	
-0.559377	0.510196	10009	
-0.314184	-0.259056	8404	
-0.017641	-0.622576	552	
0.085815	0.189593	11833	
0.114307	0.496487	1290	
0.129016	-0.669863	5483	
0.207573	-0.411383	2053	
0.730342	-0.269327	3642	
-0.448035	0.606310	6474	
-0.129998	-0.708457	9244	
0.445166	-0.512509	6976	
-0.776753	-0.527549	6214	
0.751974	-0.187018	4158	
0.011887	-0.874493	8187	
0.113111	-0.403700	2369	
0.184909	-0.943372	10680	
0.428756	0.508714	7953	
0.566641	0.316320	6107	
0.624423	0.402558	6945	
0.811831	0.218082	6218	
0.912117	-0.328865	9663	
0.977296	0.111218	3909	
-0.764932	-0.279114	3342	
0.275587	0.345450	8504	
-0.422815	0.430110	2523	
-0.039647	-0.685871	3061	
-0.711246	0.338841	7501	
0.221085	-0.150804	11552	
0.040707	-0.073782	1275	
-0.184350	-0.397298	4894	
0.047229	0.627273	5969	
0.648953	-0.494641	11509	
0.538759	0.629598	1404	
0.501519	0.513142	11373	
-0.019486	-0.263581	6245	
0.756898	-0.520790	8295	
0.174243	-0.109132	4457	
0.014848	-0.906191	8557	
0.693808	0.069053	498	
0.058725	-0.158318	8929	
0.057815	0.543279	9315	
-0.236108	-0.686901	7814	
0.103899	0.157808	11484	
-0.541019	0.083684	9564	
0.292183	0.332137	7919	
-0.409460	-0.872168	2700	
-0.631902	0.473386	7109	
0.382816	-0.802514	9954	
0.473082	0.624165	10803	
0.164700	0.687592	9868	
0.125139	0.941031	5375	
0.001776	-0.152472	9611	
0.314228	-0.364177	298	
0.419509	-0.696028	1809	
0.443686	0.522729	10696	
0.078121	0.576015	2179	
-0.079075	-0.459264	11586	
-0.505771	-0.626428	457	
-0.445000	0.752113	7942	
-0.564643	0.742952	7499	
-0.852609	0.017490	956	
-0.506513	0.158872	2099	
-0.683802	0.426895	6853	
0.878920	-0.258627	6075	
0.298503	-0.356199	2346	
-0.572782	-0.452493	3412	
0.607222	0.093068	2917	
0.755598	0.108745	3443	
-0.479335	0.411344	5671	
0.340243	0.283904	3262	
0.041240	-0.710037	8468	
0.305700	0.802650	4345	
0.612895	-0.748976	4298	
0.670483	-0.619774	9866	
0.269079	0.664455	2266	
0.655686	-0.039900	1558	
0.789822	-0.407690	6054	
0.356007	0.411566	1192	
-0.004635	-0.439558	4164	
0.348387	0.849891	9514	
0.317670	-0.649285	3817	
0.359981	0.106344	1142	
-0.437143	0.141439	9248	
-0.657491	0.698230	8486	
-0.851109	-0.110203	1465	
-0.465751	-0.356621	2984	
-0.925583	-0.309065	5597	
-0.396685	0.743476	5012	
-0.633039	-0.532851	2107	
0.427712	0.511849	7953	
-0.330922	0.053634	4912	
-0.053801	0.698970	6991	
-0.626665	-0.081843	5140	
-0.356040	-0.514298	1200	
-0.062805	0.568196	8252	
-0.054985	0.662512	2274	
-0.496403	-0.673406	3014	
-0.131113	0.595410	5821	
-0.306140	-0.146410	11875	
-0.880119	-0.090123	10466	
-0.730275	-0.075188	2095	
0.139453	0.292531	3076	
-0.761963	0.229137	4130	
-0.608000	0.610628	5352	
-0.400983	0.779437	6997	
0.380558	-0.268387	7627	
-0.743827	-0.293857	3224	
-0.217680	-0.652124	9214	
0.964071	0.217499	4166	
0.300648	0.396501	10909	
-0.733071	-0.136684	3748	
-0.160871	-0.739261	6236	
0.696536	0.493102	5131	
-0.242679	-0.432315	4576	
-0.209601	-0.352743	4417	
-0.391525	0.093678	3685	
-0.518589	-0.194860	8042	
0.782860	-0.256918	9059	
-0.408163	0.459705	8389	
-0.741405	0.427136	5784	
-0.558668	0.331075	3891	
-0.003723	0.530061	8853	
0.035524	-0.458787	5045	
0.533489	0.248653	9022	
0.579253	-0.503798	11069	
0.265019	0.465080	5014	
-0.803537	-0.110463	6098	
0.339138	-0.153184	4789	
0.108801	0.834232	11679	
-0.221063	0.665803	2739	
0.089786	0.323260	3474	
0.475610	0.319950	10837	
-0.589287	0.456506	5648	
0.126226	0.104432	3589	
-0.671454	0.314513	3293	
-0.509081	0.185950	3609	
-0.728154	0.195038	11249	
0.716726	0.292804	2940	
0.362551	-0.890025	902	
0.639308	-0.643416	1012	
-0.359088	-0.658145	2041	
-0.711593	0.200227	1725	
0.549844	-0.719273	11065	
-0.050391	-0.394804	6768	
0.910769	0.066940	6582	
0.451484	0.511432	2012	
0.210034	-0.954706	6986	
-0.010854	-0.361673	7333	
0.748435	-0.492753	6651	
0.601965	-0.770817	6048	
0.136814	-0.713898	2445	
0.585133	0.628119	4467	
0.392457	0.139305	5438	
0.553788	0.025112	11129	
-0.810585	-0.299953	7534	
-0.815966	-0.464686	611	
-0.279826	-0.946225	9142	
-0.785756	0.327295	9757	
0.111668	0.068851	1114	
0.101738	0.788401	6727	
-0.603596	0.207925	3431	
0.075862	0.790204	3418	
0.593966	-0.341199	5771	
0.123902	0.731466	10795	
-0.675914	0.317568	3293	
-0.589299	0.142929	9019	
0.099738	-0.428870	5320	
0.212296	0.844308	8217	
-0.704238	0.615265	7106	
-0.748780	-0.062793	2095	
0.933232	0.331502	6798	
-0.932001	-0.228557	10584	
-0.466072	0.810896	674	
0.254597	0.826220	4815	
-0.055907	-0.590357	6336	
-0.177723	0.577306	5858	
0.219683	0.887350	7598	
0.125873	-0.193616	3304	
-0.108233	-0.721313	10411	
0.160666	0.419812	5063	
-0.756992	0.448016	6563	
-0.806398	0.030081	8760	
0.186001	0.590568	10331	
0.345536	0.860398	8683	
-0.429848	0.275426	610	
-0.288339	0.464433	3758	
0.575549	-0.149088	7570	
-0.486227	0.273197	1232	
0.918162	-0.085282	6411	
0.020003	-0.807062	3690	
0.390818	0.115453	5691	
0.364887	0.680831	3882	
-0.229635	0.919148	9735	
0.301350	0.308255	6093	
-0.308288	0.030127	11184	
-0.807696	-0.512084	10363	
0.252027	-0.771964	7098	
-0.075574	-0.058006	708	
0.574270	-0.513111	10010	
-0.867860	0.400622	10649	
0.251600	-0.243638	7350	
-0.932922	-0.070229	4829	
0.186449	-0.661608	5446	
-0.533954	-0.604754	7766	
0.200943	-0.199791	5811	
0.162477	0.411232	5003	
-0.522575	0.454420	2555	
0.741617	0.158600	4207	
0.499123	-0.843791	4156	
0.059982	-0.438898	5294	
-0.182656	-0.195922	6127	
0.017094	0.529919	8940	
-0.292410	0.549123	8314	
0.068481	0.530011	7571	
-0.105698	0.931609	1292	
0.178116	-0.651360	2974	
-0.499160	-0.580081	10420	
-0.582898	-0.586947	1382	
-0.524286	0.538874	9462	
0.037735	-0.300885	11398	
-0.399323	0.864017	2694	
-0.433149	-0.511504	1216	
0.193595	-0.599807	8927	
-0.081975	0.596315	3997	
0.683755	-0.573158	6414	
-0.569994	0.494724	10907	
0.398270	-0.607570	10474	
0.080222	0.867109	5979	
0.460343	0.561763	9638	
-0.688794	0.434012	2466	
-0.561879	0.157715	8745	
0.844214	0.018696	854	
-0.139575	0.776456	7933	
-0.563241	-0.159368	10140	
-0.862960	-0.017503	871	
0.557368	0.448125	8165	
0.490583	-0.517331	5444	
-0.326306	0.732224	6914	
0.226913	-0.730641	6752	
-0.434067	0.602544	6474	
-0.621005	-0.546514	9068	
-0.349999	0.443679	2663	
-0.684925	-0.463256	3169	
-0.296139	0.594846	2563	
0.115224	-0.350649	942	
-0.251884	-0.844365	4816	
0.422252	-0.537887	4550	
-0.531103	0.577380	6016	
-0.649458	-0.438411	10934	
0.664933	0.616927	1655	
-0.412829	0.018136	2473	
0.918534	-0.061275	925	
-0.511281	-0.738997	9144	
-0.015470	-0.415731	8604	
-0.178816	-0.087005	5604	
0.173610	0.559157	10763	
0.733362	0.443980	10946	
-0.294037	0.460163	2476	
0.096627	-0.901964	403	
-0.941077	0.132125	2222	
0.469798	0.370094	3568	
-0.488702	-0.596157	11647	
-0.764237	-0.282687	3342	
-0.634047	-0.608873	9235	
-0.416048	-0.870523	2700	
0.523430	-0.184838	3610	
-0.223563	-0.421485	4764	
0.343908	-0.278801	1419	
0.121573	-0.764630	7934	
-0.474840	0.243041	8118	
0.899264	-0.102417	7131	
-0.479687	-0.844455	6434	
0.147045	-0.302867	6826	
0.100786	0.149245	11434	
0.800931	-0.175189	6223	
