time = 200	Re = 1	rotation = 31.8309
-0.173733	0.890892	7100	
-0.414946	-0.519451	3872	
-0.493789	-0.785738	7499	
0.147007	0.274479	3139	
0.589440	0.560576	9031	
0.768450	0.180181	6728	
0.246109	-0.110036	4005	
0.714452	0.235181	10904	
-0.722250	0.351734	9224	
-0.094339	0.622478	8803	
-0.580014	0.472911	7882	
-0.767723	0.218148	1212	
0.366830	0.337560	336	
-0.636158	0.212377	7953	
-0.508270	0.489324	6283	
-0.617081	-0.425621	4578	
0.382364	0.277517	1241	
0.864243	0.275175	8651	
-0.888233	-0.316580	7744	
-0.822470	-0.418425	1017	
-0.648780	-0.134410	8469	
-0.646358	-0.271937	7031	
0.272582	-0.134533	4822	
-0.168851	0.492119	5159	
0.138868	-0.410484	1697	
-0.477253	0.107762	4964	
0.118314	-0.633091	7717	
0.534450	0.016708	5591	
0.852652	-0.253036	9718	
0.189052	0.454664	7453	
0.035998	-0.133909	8762	
-0.321146	-0.554273	8572	
0.026587	0.412659	6271	
-0.810573	0.338496	10595	
-0.336231	-0.490871	4670	
-0.639522	-0.166142	2588	
-0.577315	0.741272	5642	
0.308276	0.328225	8193	
-0.587909	0.636813	7533	
-0.799785	0.083459	6515	
-0.441069	-0.560465	11474	
0.241458	0.188730	5628	
-0.581681	-0.525829	7671	
0.468081	0.811255	4206	
0.947642	0.189392	7403	
0.427237	0.435197	6969	
0.255815	-0.238246	676	
0.106576	-0.098561	5346	
-0.962939	-0.192992	7404	
0.238173	-0.576658	5809	
0.083076	0.204462	6856	
-0.568768	0.277518	9850	
-0.263308	0.572913	6243	
0.374765	0.199826	4143	
0.756344	-0.319196	9702	
0.389481	0.223694	6160	
-0.385685	0.851766	4070	
0.241785	-0.499963	11511	
-0.773313	-0.150890	10601	
-0.416838	0.015554	5948	
-0.328703	0.052436	4716	
0.328673	0.763050	3647	
0.813132	-0.260558	4429	
-0.059293	0.811957	6631	
-0.297154	0.920885	3676	
0.296253	0.183211	1015	
-0.512979	-0.011793	4685	
0.354211	0.734156	3822	
-0.175298	0.379603	2403	
-0.420917	0.369866	3357	
-0.283043	0.833171	2527	
0.482679	0.841002	6048	
0.698577	-0.460011	5132	
-0.182550	0.395991	6231	
0.380268	0.892682	5882	
-0.197269	0.435042	8613	
0.089902	-0.047249	3194	
-0.218633	0.507177	11129	
0.313325	-0.450102	1530	
0.441418	0.612876	4960	
0.051293	0.292077	4599	
-0.657036	-0.451381	10108	
-0.546025	-0.782621	1328	
0.328706	0.270347	5419	
0.593908	-0.034332	924	
-0.231972	0.848665	1037	
-0.103402	0.648574	7405	
0.206712	-0.723873	3105	
-0.804264	-0.029380	9870	
-0.237680	0.938633	3497	
0.455042	-0.449860	718	
0.629335	-0.216098	1216	
0.369272	0.778778	6150	
0.301379	0.591678	7344	
0.372402	-0.730673	7258	
0.061472	0.654502	5518	
0.671172	0.222386	3061	
-0.652875	-0.292684	8318	
0.248429	-0.475997	10280	
-0.447958	-0.333533	1695	
-0.815490	0.492872	9266	
0.112553	-0.253117	6085	
-0.394931	0.706803	6097	
0.361699	0.223612	3746	
0.871951	-0.169339	9891	
-0.656583	-0.278857	7031	
0.304536	0.637868	5444	
0.630465	-0.212060	7954	
0.163915	0.181328	6996	
0.120782	0.267001	3598	
-0.621477	0.744209	5598	
0.422546	0.233080	8446	
-0.089836	-0.684813	6627	
-0.027925	0.102881	5253	
-0.005849	-0.524827	2971	
0.351236	0.900728	8945	
0.002350	-0.192838	11499	
0.819733	-0.214965	2162	
-0.035114	0.542141	4866	
-0.777490	0.321873	4469	
0.837527	0.285519	6639	
0.179352	-0.036061	11483	
0.201980	0.419350	9729	
0.198505	0.420719	9729	
-0.784091	0.343553	10401	
-0.350121	0.701800	4747	
0.948653	0.209773	7403	
0.882017	0.070837	1547	
-0.851381	-0.339668	11532	
0.316271	0.804277	5405	
-0.000506	-0.755339	2295	
0.213067	0.578276	8140	
0.431333	0.169914	6228	
0.609006	0.638459	4171	
-0.472265	0.587752	9930	
0.007133	0.748696	2296	
0.087659	-0.870260	6912	
0.454283	-0.141655	5165	
-0.267465	0.515956	1738	
0.118994	-0.559888	2515	
-0.342779	0.019915	4526	
-0.761396	-0.296226	4038	
0.005118	-0.596045	8863	
0.278121	0.154492	10809	
0.579160	0.456458	5606	
0.454772	-0.291630	9650	
-0.180843	0.962607	4873	
0.886191	-0.374581	11362	
85.932523	5.831395	2686	
-0.757218	-0.212495	3418	
-0.030723	0.940754	862	
0.860502	-0.216770	6955	
-0.474485	0.638535	2682	
0.032578	0.143289	2135	
0.876406	-0.114756	8889	
0.592360	0.303629	2273	
0.672349	-0.573617	10839	
0.394995	-0.200817	6250	
-0.584998	0.601768	6183	
-0.096816	-0.595833	10192	
-0.222854	-0.768953	9826	
0.188037	0.314561	5599	
-0.526834	0.829920	8146	
0.114604	-0.725946	9202	
0.820709	0.237128	8668	
-0.254663	0.054380	10102	
0.312626	0.653721	10081	
0.764639	-0.403708	8018	
0.394749	-0.665674	3452	
-0.713596	-0.224725	1301	
-0.478773	-0.457830	3070	
-0.125148	-0.976023	10123	
0.103484	0.169342	1937	
0.588370	0.061233	2314	
0.311132	0.134172	2872	
0.936451	0.011900	8684	
-0.766934	-0.498518	8418	
