time = 120	Re = 1	rotation = 19.0985
-0.824946	0.381903	6413	
0.425607	0.530405	2838	
-0.913897	-0.164348	6412	
0.231839	-0.179107	10876	
0.554557	-0.595089	653	
-0.242702	0.749601	4925	
-0.222350	-0.112363	10003	
0.595937	0.444738	634	
0.704631	-0.322491	11069	
0.634672	-0.045607	3432	
-0.521046	-0.540100	6784	
-0.285035	0.704340	6789	
0.131534	-0.050253	5374	
-0.473786	-0.176540	9252	
-0.535993	0.472582	10515	
-0.337623	-0.714686	11802	
0.052231	-0.243511	5697	
0.125571	0.901594	10481	
0.108678	0.938109	1917	
-0.922755	-0.049688	9122	
0.371042	0.602647	7617	
0.593958	-0.369649	5444	
-0.171806	-0.229923	428	
-0.256592	-0.343756	3982	
-0.474466	-0.056748	8494	
-0.063478	0.574661	8979	
0.651522	-0.007881	3400	
-0.112489	-0.418046	5989	
-0.786226	-0.385395	4089	
0.006789	0.248967	3241	
0.026329	0.193740	11121	
0.504759	0.298137	10139	
0.322218	-0.030356	377	
-0.109517	0.859372	11665	
-0.187530	-0.452221	5212	
0.170736	0.675921	10636	
0.850712	0.400035	4984	
0.294950	-0.130613	7660	
0.467681	0.743797	8405	
0.344375	-0.704271	7965	
-0.495616	-0.523803	3297	
0.159225	-0.266577	5628	
0.745293	-0.232721	5850	
0.837108	-0.421204	999	
-0.861311	0.433876	1350	
0.377378	0.391597	3492	
-0.227832	-0.454042	2744	
0.390660	-0.358933	3232	
-0.131029	-0.973262	9456	
-0.173171	0.641715	1519	
0.207747	-0.407001	7005	
-0.367451	-0.477581	2984	
-0.489446	-0.433937	6828	
0.338011	-0.139460	5574	
0.712267	0.329641	3451	
0.172341	-0.112685	2873	
0.789156	0.502498	3938	
0.597729	-0.122473	4030	
0.438808	-0.651462	6941	
-0.030764	0.511638	7488	
0.089250	0.311217	3371	
-0.729431	-0.391022	6208	
-0.373641	0.745919	8388	
0.674596	-0.464815	3585	
-0.476167	-0.843049	11362	
0.165033	-0.335746	3124	
0.092835	0.421892	4910	
0.601919	-0.550563	2081	
0.182872	0.299356	7441	
0.478323	0.243133	11055	
0.548231	-0.691818	2229	
-0.967462	-0.058781	8754	
-0.705530	0.430926	2586	
0.177560	0.427383	2151	
-0.963676	-0.112798	8969	
-0.390650	-0.170195	7536	
-0.391400	0.330961	3863	
-0.395747	-0.464411	9197	
0.502314	0.232514	11847	
0.590592	0.461790	738	
0.283815	-0.383528	9427	
-0.509549	-0.631386	3055	
0.316360	0.900540	1537	
0.324478	-0.274756	2525	
-0.122500	0.580210	1799	
0.526391	-0.708063	998	
0.306648	0.675422	9583	
-0.731172	-0.176478	4523	
-0.682503	-0.395974	2681	
-0.579801	-0.776012	4475	
-0.516967	0.418036	10981	
-0.284514	-0.603713	1216	
0.814538	0.270856	7137	
-0.502010	-0.399776	718	
-0.428032	0.707279	10386	
-0.642744	-0.042138	7717	
0.062624	0.718819	3893	
-0.702992	0.025470	11645	
-0.573641	0.209039	9108	
-0.078702	0.536347	7571	
0.948273	-0.057978	862	
-0.405015	-0.056714	4868	
0.803475	0.106697	5463	
0.357085	-0.204528	7547	
-0.773751	-0.411268	10960	
-0.650552	-0.231039	361	
-0.259607	0.659449	6305	
-0.284451	-0.602326	1216	
0.114127	-0.288579	11398	
0.159524	-0.190913	7720	
-0.257915	-0.935238	6434	
0.349133	-0.066295	2993	
0.565376	0.376135	6380	
0.310515	-0.025837	1503	
-0.468196	0.324664	4876	
-0.859849	-0.438130	10430	
0.014978	0.072386	11337	
-0.802743	0.186967	6831	
0.188333	0.351473	5194	
0.758467	0.294742	5955	
-0.827558	-0.307048	10466	
0.344286	-0.004425	7809	
0.114559	-0.423969	5086	
0.136145	-0.429954	5640	
-0.119787	-0.838692	8816	
-0.770942	0.172590	5802	
-0.592522	0.769772	9391	
-0.825780	-0.303887	9347	
-0.806530	-0.437706	590	
0.852587	0.123031	8612	
-0.721241	-0.201417	7880	
