time = 230	Re = 1	rotation = 36.6055
0.545402	-0.726865	3402	
0.320402	0.653397	9637	
-0.447158	0.812585	6353	
-0.149174	0.241308	1524	
0.712916	0.380123	2681	
0.282228	-0.734332	8425	
0.027838	0.541901	849	
-0.728165	-0.112705	2018	
0.592156	0.505831	2121	
-0.067192	-0.665543	8605	
0.338238	-0.663485	5569	
0.741595	0.101802	2017	
-0.003283	0.250221	3436	
-0.305971	-0.591221	7953	
-0.689679	-0.064949	10550	
0.698153	0.224134	374	
-0.190919	0.427379	8456	
-0.743560	-0.518638	8609	
-0.286322	0.898259	4239	
0.199848	0.902809	11230	
0.579320	0.207505	2918	
-0.631865	-0.233037	5418	
0.117179	0.535741	2782	
0.503696	0.104680	5217	
0.171401	0.246452	1970	
0.013861	-0.576144	6173	
-0.606249	0.272716	5150	
-0.510376	0.182019	809	
-0.506488	0.716609	11081	
0.169751	-0.022824	10344	
0.404339	-0.072959	7372	
0.429651	-0.477321	2036	
0.024849	0.105918	1658	
0.059708	-0.864337	11665	
0.432798	-0.408362	4670	
0.578004	0.209175	2918	
0.809092	0.477133	3937	
-0.350841	0.226931	7547	
-0.229249	-0.846090	11061	
0.078111	0.788770	9691	
0.024595	-0.715856	9243	
-0.190668	0.341706	2090	
-0.521585	0.585402	4924	
0.683885	-0.639749	1450	
0.734957	-0.628052	6051	
0.341682	0.517330	1081	
-0.241017	-0.523152	4754	
0.088862	0.126595	3640	
-0.946908	0.260529	9180	
-0.465763	0.474964	8075	
-0.149391	0.129035	1937	
0.573041	-0.113310	10034	
0.636483	-0.161622	3795	
-0.262160	0.372974	10561	
0.112258	-0.786917	2902	
-0.229216	0.403913	9609	
0.921238	0.159617	518	
-0.332112	-0.611295	10969	
-0.173173	0.765651	658	
0.191125	-0.504993	7550	
0.101867	-0.529604	8940	
-0.165523	0.814826	2342	
0.776862	0.285654	11166	
-0.110555	0.811522	3266	
0.502569	0.828497	5228	
-0.243812	0.338372	8579	
0.483732	-0.251630	8180	
0.472711	0.689190	8335	
-0.229433	-0.179225	2235	
0.445353	0.299114	8042	
-0.128237	-0.877036	7731	
0.943094	0.225085	4709	
0.815697	-0.108638	9919	
-0.291518	-0.136167	1366	
0.904972	0.349520	5321	
-0.534898	0.237092	8758	
0.350513	-0.047117	11717	
0.448232	0.335206	5534	
-0.240753	-0.630606	9153	
-0.461185	-0.634350	5181	
-0.289114	0.097361	7145	
-0.744074	0.277778	5850	
-0.915345	0.271697	9927	
-0.325551	0.248267	10237	
0.219966	0.471116	1156	
-0.195999	-0.866280	11593	
0.632711	0.134410	10292	
-0.605803	0.466098	6326	
-0.449120	0.656970	8078	
0.544293	0.802177	2858	
-0.631314	0.154648	3796	
0.305536	0.594864	7954	
-0.848390	0.142451	11331	
-0.079600	-0.672655	9213	
0.648230	-0.511718	5383	
0.457192	-0.491625	3551	
0.581179	0.370060	11421	
-0.208014	-0.717894	2042	
-0.519414	-0.146032	9259	
0.433223	0.015482	4462	
0.255899	0.918681	9653	
0.121839	0.378975	4417	
