time = 33.05	Re = 1	rotation = 5.25992
-0.424589	-0.804666	6823	
-0.037598	0.659624	4410	
-0.887734	0.281340	1748	
-0.165857	-0.375497	6867	
0.480660	-0.648592	4463	
0.382918	-0.681449	4129	
0.467227	0.191771	5279	
-0.749173	-0.220849	1344	
-0.164572	-0.759699	6525	
-0.219563	0.604536	1934	
-0.105292	0.731959	5558	
-0.793496	-0.049554	10627	
0.012847	-0.127625	8478	
-0.046463	0.603717	8139	
0.100499	-0.705128	3946	
0.503720	0.556082	9384	
-0.265754	-0.376778	8446	
-0.912829	0.026015	5506	
0.909042	-0.254644	4283	
-0.930135	0.014297	5866	
-0.504823	0.351591	2918	
-0.156773	-0.683970	4590	
0.258072	0.519616	4426	
0.591469	0.093430	10440	
0.396026	0.078746	4787	
0.392332	0.039122	4231	
-0.381571	-0.558447	1525	
0.056121	0.562925	2663	
-0.442381	0.756715	2178	
-0.123637	0.434584	11136	
-0.105092	0.022535	1424	
0.610773	0.258962	10054	
-0.355108	-0.298658	10582	
0.000102	0.865178	6149	
-0.525144	-0.261132	7323	
-0.664825	0.088736	2837	
0.503382	-0.794667	725	
-0.038741	-0.437479	10197	
0.638784	0.587288	5979	
-0.714049	0.309786	2431	
0.717379	0.220321	6074	
-0.045936	-0.388424	9978	
-0.698350	-0.375867	8767	
-0.049373	-0.936672	4206	
0.698784	-0.661435	6102	
-0.491191	0.186979	1446	
-0.486397	-0.030721	11102	
0.007583	-0.521361	1506	
0.921323	-0.338683	4084	
-0.369150	0.518810	7240	
-0.179464	-0.431504	9427	
-0.442038	0.294565	11841	
-0.678346	0.089886	3405	
-0.010821	-0.438038	10507	
-0.789064	0.146784	9844	
-0.041938	-0.186480	2014	
0.840110	-0.412438	3938	
-0.544971	-0.326788	10049	
-0.675752	0.384565	2079	
0.166307	-0.095110	9043	
0.113663	-0.514502	3969	
0.343063	0.759505	6445	
0.587221	-0.585813	8765	
0.015028	-0.819695	2585	
0.832782	0.489552	4134	
-0.012090	-0.307405	3698	
0.077567	-0.537984	8179	
0.328224	-0.742886	8245	
0.313418	-0.250618	1583	
-0.359733	0.442469	10857	
-0.876909	-0.171977	10544	
0.739184	-0.626033	5661	
0.641320	0.526300	9485	
0.380785	0.015371	9572	
0.704839	-0.666934	3694	
-0.504118	-0.308346	2314	
0.141261	-0.426094	4141	
-0.484121	-0.395895	11642	
0.258231	-0.547641	2031	
-0.686137	0.292309	751	
0.095494	-0.366099	4624	
0.760715	-0.243715	6081	
0.350541	-0.883737	10650	
-0.194262	-0.265499	4890	
-0.405669	-0.000783	4757	
-0.870625	-0.196800	9144	
-0.656386	-0.267831	1006	
-0.601268	-0.478091	772	
0.722802	-0.322737	1731	
0.925977	0.283329	10383	
-0.560984	0.281237	8744	
0.421926	-0.205216	1186	
0.679614	0.531727	11114	
-0.609427	-0.306028	8712	
0.813473	0.228270	8933	
-0.136053	0.652269	4687	
0.419112	-0.545298	7432	
0.199161	-0.683818	11611	
-0.320497	-0.534665	9712	
0.254837	-0.322613	2818	
-0.628953	-0.710905	10079	
0.339732	0.082417	5309	
0.729147	-0.358791	3515	
-0.207719	-0.385659	6199	
