time = 14	Re = 1	rotation = 2.22801
0.837748	-0.351666	3392	
0.256209	-0.604244	4688	
-0.511508	-0.778440	7743	
-0.028038	-0.273447	9327	
-0.818859	0.012506	1007	
-0.620790	-0.501336	9869	
-0.305307	0.214264	7678	
-0.762336	-0.026602	11428	
-0.789063	-0.156184	9223	
0.516424	-0.334907	3706	
-0.178248	0.718958	9462	
-0.685086	0.291736	3004	
0.097209	-0.163596	746	
-0.550232	0.008404	3491	
0.635565	-0.277150	1484	
0.604125	0.467246	7827	
-0.136371	-0.201643	5697	
0.161197	-0.893475	3713	
0.680210	0.654841	7940	
-0.192264	-0.906662	9120	
0.620182	-0.106303	337	
0.671820	-0.128251	6317	
-0.299084	-0.056119	4822	
0.374948	-0.025709	1293	
-0.361702	0.336176	7178	
-0.392517	0.273180	1750	
0.562858	0.408621	576	
-0.288691	-0.095970	7448	
-0.152837	-0.865139	1160	
0.101754	-0.126040	6849	
0.114434	-0.102445	5408	
0.315319	-0.545311	2624	
0.215580	0.449421	7241	
-0.340160	-0.795824	8484	
0.388081	0.095488	5192	
0.602263	0.345336	10636	
0.941980	0.026036	10364	
-0.165354	-0.289154	2872	
-0.856029	-0.201954	10760	
0.031397	0.783380	4923	
0.074977	0.712050	3818	
-0.106222	-0.318271	9964	
-0.529937	0.567646	5118	
0.808212	-0.475140	4070	
0.955566	-0.111274	5855	
-0.584156	-0.287114	9228	
0.531586	0.201600	3512	
0.317838	0.255042	3354	
0.980367	-0.050065	5200	
0.481330	-0.413245	6754	
-0.147598	-0.231180	8366	
-0.526573	0.112192	8132	
0.654304	-0.048904	1311	
-0.187760	-0.306860	7333	
0.091507	0.788666	6402	
0.147052	-0.375558	295	
0.698121	0.625231	836	
-0.579314	0.077157	9237	
0.183914	0.764880	6942	
-0.054995	0.540518	1288	
0.323042	0.189514	1347	
-0.012834	-0.833457	1809	
-0.755633	0.342310	11166	
-0.563108	0.590310	7736	
0.421474	0.868478	5658	
-0.086299	-0.404855	6867	
0.312328	0.152494	5547	
-0.771626	0.246534	5121	
0.239406	0.535415	3997	
-0.419580	0.398554	6661	
0.696338	-0.539611	1037	
0.953148	-0.172817	5602	
-0.274184	-0.781796	5780	
-0.398925	0.240128	9723	
0.936203	-0.255542	4444	
0.481172	0.183270	1155	
-0.108580	0.490546	8796	
-0.663423	-0.219100	11633	
-0.294212	-0.557668	7336	
-0.587935	0.450036	6657	
-0.138943	-0.450367	1241	
