time = 100	Re = 1	rotation = 15.9153
-0.205757	-0.884425	848	
0.128491	-0.619025	11455	
-0.046091	-0.927729	3282	
0.401832	0.059972	1835	
-0.762676	-0.282711	1332	
0.596451	0.512253	1405	
0.539212	-0.129137	10324	
0.488527	0.563521	6043	
0.184123	-0.751383	2939	
-0.309500	-0.556848	4252	
-0.210432	-0.697336	839	
-0.069650	0.744387	9598	
0.160826	0.244452	7078	
0.586846	-0.146732	6336	
-0.489188	-0.513799	639	
-0.193959	-0.709794	6657	
0.169941	0.185444	7703	
-0.898810	-0.123303	6354	
-0.763586	0.557045	8862	
-0.075260	-0.921298	6581	
0.299426	-0.602479	2837	
0.050651	0.671505	362	
0.545452	0.199546	4638	
-0.439717	0.441616	1173	
0.362671	-0.308007	4286	
0.071693	-0.278863	689	
-0.663265	-0.128058	1080	
0.255815	0.444427	2921	
0.875023	-0.074504	8509	
0.496092	-0.023819	7242	
0.010850	-0.109198	6554	
0.563258	-0.336655	721	
-0.149137	-0.267353	8354	
-0.169500	-0.845222	494	
-0.002033	0.369687	8474	
0.523899	-0.484062	7011	
0.015457	0.940061	4237	
0.417614	-0.011279	2207	
-0.649265	-0.574220	8330	
-0.440260	-0.642827	4761	
0.572612	-0.489962	9216	
0.343812	0.181200	9978	
0.114043	-0.768524	9542	
0.705734	0.616749	7105	
-0.948231	-0.173783	10051	
-0.563701	-0.239849	7878	
-0.381688	0.411504	2703	
-0.224029	0.154046	10640	
0.162517	-0.968183	5597	
0.576925	-0.372053	7689	
0.200524	0.017928	6875	
0.497167	-0.413000	11162	
0.135043	0.619983	4994	
0.396845	-0.044826	3047	
0.495708	-0.654872	1456	
0.410070	0.213254	3646	
-0.192679	0.915778	10667	
0.562202	-0.298368	7874	
-0.384452	-0.678178	2531	
-0.051359	-0.243413	5803	
-0.311586	-0.406617	6888	
0.338740	0.756108	7848	
0.720561	-0.437447	3571	
-0.759797	-0.307986	1810	
0.067201	-0.964424	8524	
0.269492	0.175277	2835	
-0.219109	-0.433313	9424	
-0.762579	-0.289888	1770	
-0.316815	-0.457803	4381	
0.078052	0.545860	11129	
0.076324	0.876905	9348	
-0.793807	-0.556180	7045	
0.807388	0.181430	8911	
-0.054624	-0.448167	5735	
-0.774669	-0.584468	5881	
0.473850	0.355268	10739	
0.480005	-0.089831	10512	
0.014493	-0.547629	11848	
0.520277	0.348806	5127	
0.560165	0.501765	6478	
0.242293	-0.048584	5697	
-0.704340	0.395497	1004	
-0.472928	0.827901	2934	
0.276360	0.019170	4508	
0.347876	-0.374607	5142	
0.093415	0.874754	3141	
-0.303044	-0.591532	4266	
