time = 38	Re = 1	rotation = 6.04773
-0.745729	-0.518634	3728	
0.354265	-0.561233	2536	
-0.770900	0.521753	469	
0.321497	-0.083321	2835	
-0.380437	-0.723114	3206	
-0.559786	-0.541340	5476	
-0.514279	-0.083452	5448	
-0.217670	0.727022	8448	
-0.774040	0.000297	6546	
0.449237	-0.480959	1874	
0.735901	0.038892	9970	
-0.143407	0.761486	1407	
0.090290	-0.229441	4500	
-0.285418	-0.425343	770	
-0.698563	0.147740	6291	
0.547943	-0.512312	4577	
0.350884	0.015141	11156	
-0.819427	0.390586	8662	
0.827135	-0.454263	365	
-0.873974	0.307169	7499	
0.650411	0.012086	3700	
-0.514423	0.477055	2850	
-0.287385	-0.210702	5436	
-0.131016	0.588862	8844	
-0.523895	0.244954	3478	
-0.421543	0.409122	4051	
-0.095890	0.695844	7688	
-0.184302	-0.176656	10003	
0.092206	0.885318	9939	
-0.116598	-0.032244	7642	
0.117194	-0.375369	3442	
-0.399141	-0.433232	1228	
0.423561	0.050724	6314	
0.595340	0.624280	8789	
0.441715	0.242321	2893	
0.515911	0.337504	4221	
0.288933	-0.896238	835	
0.221155	-0.077092	2261	
0.865911	0.021902	5847	
0.078964	0.811927	3334	
-0.067950	-0.762019	10704	
0.246750	-0.144115	9582	
-0.546113	0.562477	7966	
-0.341292	-0.875375	2378	
0.592360	-0.758727	4785	
0.259777	-0.552922	11642	
0.047776	-0.607602	2443	
0.152835	0.097414	9233	
0.896268	-0.400315	9601	
0.623324	-0.232897	10982	
0.288009	-0.007108	10790	
0.163889	-0.599052	9880	
0.489715	0.395384	5125	
0.204266	-0.078596	5465	
-0.206954	0.774922	8768	
0.219143	-0.340379	4454	
0.704023	-0.617220	10147	
0.384953	0.411069	8527	
0.178744	0.793210	9552	
-0.138042	0.472407	9607	
0.099450	0.172313	6609	
0.813612	0.165193	7346	
-0.105698	-0.848257	7089	
-0.701242	-0.413191	8766	
0.901720	0.345701	5034	
0.231141	-0.242313	11800	
0.120219	0.180568	4733	
-0.518503	-0.623784	3516	
0.026146	0.460922	4387	
0.045230	-0.649632	7419	
-0.817188	0.334658	6396	
0.657743	-0.711406	4620	
0.794645	-0.232043	5384	
-0.307684	0.498327	715	
0.623607	-0.743660	4592	
0.412286	0.270034	6220	
0.100808	0.058402	8653	
0.362901	0.417099	6925	
-0.095535	0.641448	8280	
0.294408	0.709080	11554	
0.135022	-0.115169	10551	
0.134187	-0.801107	2521	
0.157450	-0.938928	1313	
0.394465	-0.160590	2525	
0.126861	-0.579238	6323	
-0.823347	0.317418	10128	
0.261687	0.647417	2786	
-0.545594	0.537177	6794	
0.011613	-0.821079	784	
0.956906	0.142661	10650	
0.618440	0.174872	4706	
0.210095	0.489339	1372	
0.857779	-0.074505	8329	
0.307861	0.581643	525	
0.645671	-0.517248	7098	
0.518620	-0.430748	5446	
-0.674564	-0.163768	6682	
-0.713585	0.023394	639	
0.315838	0.453483	5891	
-0.008505	0.348841	5547	
-0.788150	-0.528201	6113	
-0.501740	0.256185	3755	
0.120864	-0.821150	8805	
0.329832	-0.034653	7150	
0.107481	0.884012	9979	
-0.456983	-0.525109	815	
-0.631908	-0.275640	7431	
-0.063039	-0.586479	11471	
0.208012	-0.259740	3481	
0.206211	-0.141821	6837	
0.892824	0.375830	8753	
0.160034	-0.001907	2912	
-0.510786	-0.436452	5417	
0.291278	-0.399589	5921	
-0.085918	0.526718	3275	
0.963004	-0.026335	1369	
0.096312	-0.302407	9473	
0.818586	0.099421	7751	
-0.275428	0.516406	4841	
-0.081743	-0.840271	4429	
0.713936	0.519753	4561	
-0.137063	0.425440	6919	
0.130332	-0.098135	8929	
0.118886	-0.125447	8399	
0.749573	0.363521	8444	
-0.409017	-0.680772	5577	
-0.406636	-0.882372	5023	
0.558704	0.681534	8866	
-0.742583	-0.542906	3573	
0.738657	-0.449153	10219	
-0.726442	0.228412	2425	
0.001937	0.675102	9153	
0.268462	0.036180	9645	
-0.075392	0.887277	8890	
0.735143	0.172634	10936	
-0.021892	0.786792	9432	
0.771851	0.411575	1037	
-0.253914	0.530186	2179	
-0.523337	0.374263	1949	
0.369454	-0.502488	6892	
-0.506210	0.000936	5708	
0.810397	-0.100093	6063	
-0.562412	0.284176	8337	
0.266706	-0.290607	1077	
