time = 150	Re = 1	rotation = 23.8731
0.909134	0.020950	8111	
-0.087952	-0.631432	4574	
0.256743	0.892211	1375	
0.277870	0.108107	6431	
0.370441	-0.721026	2633	
0.696360	0.368263	7672	
0.425614	-0.173034	3683	
-0.631901	-0.405999	630	
-0.551509	-0.546318	1939	
-0.644244	0.239723	11888	
0.702803	0.243102	4577	
0.445043	-0.622029	9813	
0.222005	0.395159	7516	
-0.444385	-0.413596	4897	
-0.711856	-0.061343	5713	
0.414292	0.621888	6362	
0.233689	0.019396	3385	
0.168682	-0.889561	3198	
0.934980	-0.127066	7939	
0.484474	0.786710	10504	
-0.175332	-0.617352	5392	
0.567423	-0.481626	863	
0.500234	-0.192705	4035	
-0.279854	0.306375	3981	
0.167929	-0.208818	921	
-0.330327	-0.473935	485	
-0.297603	-0.593762	4598	
0.498137	0.274846	3603	
0.868853	-0.141257	9381	
0.374230	0.340370	729	
-0.016742	0.119650	10007	
-0.205001	0.547144	6755	
0.159109	-0.037216	3376	
-0.745861	-0.438912	10220	
0.421970	-0.255415	10910	
-0.076334	-0.626480	4574	
0.306894	-0.888388	10470	
0.168420	0.167645	1815	
-0.868190	0.007540	574	
-0.707189	-0.338644	6942	
0.081876	-0.685122	10523	
0.361723	0.157774	2386	
-0.241764	-0.740429	6486	
-0.587883	-0.729504	1229	
-0.139140	0.954837	4472	
-0.504093	0.401478	11583	
-0.198328	-0.541595	4699	
0.317029	0.409209	1910	
-0.557896	-0.808002	1086	
0.383230	-0.532715	526	
0.415051	0.215605	9427	
-0.150287	0.494667	9445	
-0.065812	0.628878	5362	
0.153373	0.230548	10340	
0.647887	-0.504446	9702	
0.153272	0.115256	2014	
0.293493	-0.888009	10202	
0.478745	-0.445661	587	
-0.626538	-0.473173	6526	
-0.367164	-0.395905	2529	
-0.536641	-0.026147	1960	
-0.316894	-0.766894	6831	
-0.780582	0.333310	10242	
0.713218	-0.448680	2326	
-0.948700	-0.189727	5928	
0.341978	0.239972	10336	
-0.483549	-0.284572	2329	
0.504509	-0.649342	8985	
-0.441732	0.234704	5302	
0.261274	-0.482100	5892	
-0.110041	0.873115	8841	
-0.704652	0.666905	4214	
-0.824143	0.100749	9053	
-0.504307	0.236484	4473	
-0.760711	0.603851	5227	
-0.070850	-0.538099	3155	
-0.252165	0.056733	4552	
-0.620856	-0.046186	551	
0.611631	-0.185303	8136	
-0.512220	-0.553492	6325	
0.428386	0.207880	10891	
-0.796479	-0.052279	2119	
0.951927	-0.051275	2211	
0.206175	0.270244	1752	
-0.511835	0.268533	7841	
-0.072553	0.876702	3453	
0.680194	-0.114262	9806	
0.482184	0.592349	1400	
-0.750981	0.321795	8799	
-0.963561	-0.095393	1478	
0.648698	-0.255504	11561	
0.556963	-0.368794	7954	
-0.476521	0.720356	5370	
0.136432	0.629937	3432	
-0.648168	0.542646	9600	
0.357522	0.561402	6578	
-0.169999	0.659390	1484	
-0.398392	-0.591696	3531	
0.030666	0.570039	2516	
-0.143685	-0.483602	4439	
0.127710	-0.941737	4069	
0.223235	-0.158670	6127	
0.809713	0.108024	4037	
0.175103	0.262168	933	
0.874753	-0.095540	7565	
-0.243115	-0.661353	7380	
-0.495535	0.535858	6077	
0.557433	-0.369315	7954	
0.393769	0.117877	3533	
0.314961	0.070923	4890	
-0.855487	-0.456154	9391	
0.443806	0.221198	336	
0.592792	0.373149	3380	
0.338234	-0.060095	3733	
0.039171	-0.352520	3918	
-0.875385	0.410687	10383	
0.063322	-0.030178	1280	
-0.812677	-0.150987	5372	
-0.405999	0.245191	4895	
0.700565	0.426611	6913	
0.885450	-0.008137	573	
0.059178	0.343814	7809	
0.407432	0.014024	656	
0.417347	0.020254	620	
0.528141	-0.659109	9914	
-0.156731	0.768480	4747	
0.104719	0.965655	2770	
0.878820	-0.093845	7932	
0.274363	0.875164	7595	
-0.410111	0.760419	7227	
0.534107	0.543500	2426	
-0.609569	0.155665	8819	
0.468263	0.102518	6872	
0.719747	0.510568	7793	
-0.085364	-0.748214	3085	
-0.169428	-0.727831	9302	
0.202480	-0.850343	7202	
-0.101222	0.351122	7188	
0.633417	-0.140390	7874	
0.576661	0.237954	6934	
-0.228295	-0.450454	5708	
0.096494	0.805720	8067	
0.526015	-0.424439	4459	
0.350334	0.251840	5542	
0.382304	-0.625918	10039	
-0.599695	-0.082284	4680	
-0.861653	0.466999	9422	
0.152233	0.947187	401	
9.266699	4.335987	2686	
-0.598961	-0.507914	8040	
-0.345580	-0.875920	9534	
0.876453	-0.000837	573	
0.160477	0.779953	5169	
0.108249	0.044516	1903	
0.866352	0.123933	8187	
0.507910	0.432121	10941	
0.558571	-0.687850	8089	
0.283468	-0.298707	9944	
0.184442	-0.814567	10162	
0.506856	0.362224	6952	
-0.749492	-0.286306	10235	
0.238435	0.180313	7159	
-0.948159	0.259715	8747	
-0.477639	0.588767	5981	
-0.239664	0.815808	10357	
-0.527195	-0.106796	6922	
0.579400	0.437042	1427	
0.255729	0.811464	10001	
0.721081	-0.374851	9876	
0.438411	0.602024	10010	
0.057627	-0.617936	5361	
0.515253	-0.838155	4354	
0.375456	0.278534	5068	
-0.541121	0.248715	2030	
0.244224	0.324178	7166	
-0.933991	0.054683	3902	
0.002321	0.914451	7131	
0.228622	-0.213076	2489	
0.127224	-0.085696	6999	
-0.487133	0.239962	5723	
0.256982	0.748371	7502	
-0.683401	-0.467377	1332	
-0.414577	0.487624	6153	
-0.129991	-0.798071	7736	
0.066348	-0.213313	7222	
-0.658339	-0.234397	2598	
-0.498190	0.664428	1008	
-0.333920	-0.622253	639	
-0.473621	-0.420387	8212	
0.165698	-0.859256	9347	
-0.709378	0.650992	2184	
-0.323796	0.222505	4479	
0.231373	0.431851	1413	
0.817987	-0.219791	3571	
0.540198	0.183103	4052	
0.183386	0.791565	6196	
0.106387	0.837984	8170	
0.039584	-0.116969	9848	
0.407922	0.163180	6199	
0.524037	-0.551109	4324	
-0.547146	0.506020	8459	
-0.616193	-0.390123	3818	
-0.218002	0.704291	3127	
0.319999	-0.466595	5292	
0.841325	0.136429	5062	
0.165449	0.898979	6075	
0.189932	-0.914904	6060	
0.291185	0.027929	11385	
-0.483517	-0.583334	1399	
0.175818	0.197249	9632	
0.602928	-0.176675	7087	
0.328538	0.857959	6883	
-0.216758	-0.775557	6816	
-0.795667	0.270624	8806	
0.380085	0.125743	3144	
0.580656	-0.299595	9171	
0.296788	0.033982	10603	
0.736973	-0.617093	2334	
-0.759332	-0.045666	10903	
0.418080	-0.287920	354	
-0.312007	0.476578	5291	
0.171245	-0.063632	8698	
-0.394285	0.124986	5948	
0.295985	-0.585232	3423	
0.228527	0.059052	3199	
-0.573996	-0.534044	6772	
-0.449074	0.613495	10302	
0.112450	-0.682159	10100	
0.358921	-0.560634	1356	
0.496231	-0.794972	5856	
-0.602410	-0.500533	8040	
0.774359	0.407100	1160	
0.356206	0.086346	1363	
-0.536082	0.800510	4655	
-0.557087	0.368777	7953	
-0.642038	0.277122	10266	
-0.676485	-0.276441	4622	
0.510537	-0.677478	2061	
-0.765560	-0.595450	7786	
0.539332	-0.823167	3905	
0.598404	-0.579457	2107	
-0.080177	0.379737	2501	
-0.556682	0.373895	882	
0.674768	-0.213232	4292	
-0.080712	0.779356	4504	
0.306788	0.009532	1169	
0.055933	0.191640	11749	
0.427438	-0.137861	4894	
0.058450	0.582930	6662	
0.163153	0.795857	6631	
0.422196	0.679345	2396	
-0.660263	-0.026298	5325	
0.433516	0.196561	10831	
0.673716	-0.628390	3548	
0.093374	0.217736	10580	
-0.834919	-0.352757	6354	
0.336920	0.628355	640	
0.378433	0.004429	4115	
-0.495723	-0.266105	3604	
-0.213740	-0.668997	11823	
0.464300	0.255622	3082	
-0.550458	0.373385	1215	
0.587098	0.063712	6508	
-0.070927	0.961788	6013	
0.106231	0.778452	4158	
-0.587548	0.672903	8992	
0.375196	-0.633351	10039	
0.437979	-0.556826	792	
-0.621500	-0.718772	8486	
0.077830	0.164719	9329	
0.425252	0.246981	5738	
0.724554	0.368154	6899	
0.304063	-0.442055	2575	
-0.314734	0.231664	4231	
-0.255496	0.064796	6033	
0.769083	0.046935	1198	
-0.496602	-0.719318	5498	
-0.904929	-0.223672	1292	
-0.837374	-0.179918	8315	
-0.396721	-0.425339	7139	
-0.733093	-0.340429	7097	
0.774209	-0.499677	7234	
0.122763	0.154083	8435	
-0.202618	0.644124	5590	
-0.387253	0.525028	6107	
-0.775741	-0.019765	1197	
-0.004056	-0.589830	6806	
0.105148	-0.474914	6168	
-0.244036	-0.657402	7380	
0.488097	0.698133	5210	
-0.968161	0.016060	8120	
0.163848	-0.895592	6581	
0.163793	-0.650871	8740	
0.196681	0.641800	7319	
-0.888901	0.053061	5423	
0.208451	-0.306681	1094	
0.361373	0.315013	5529	
0.624001	0.668747	1273	
0.688616	0.216992	4391	
-0.563533	0.246604	9776	
-0.190127	-0.468493	5936	
0.803551	-0.529654	6226	
-0.524698	-0.683392	5406	
0.098754	-0.496779	9252	
-0.207697	0.953396	5363	
0.648206	0.537203	2751	
0.188960	-0.778896	6098	
-0.551972	0.374207	1215	
-0.097059	-0.446406	9856	
0.633755	-0.410616	10612	
-0.016005	0.636833	11150	
-0.330900	0.306129	1059	
-0.446684	-0.362542	2738	
0.118900	-0.610551	5126	
0.581234	-0.588994	3606	
0.564100	-0.338104	10647	
0.469129	-0.285593	4797	
0.857585	0.224495	8240	
-0.715780	0.306938	2520	
0.002038	0.242199	4948	
-0.800745	0.088895	9149	
-0.863006	0.003074	8667	
-0.384902	-0.786225	5848	
0.046902	0.169265	11518	
-0.601552	-0.530988	8464	
-0.598539	-0.312583	3070	
0.851271	-0.504576	3186	
0.407246	0.430018	6612	
-0.341592	-0.674784	6044	
-0.331210	-0.670428	6044	
0.791847	-0.329119	9478	
0.530292	-0.140110	5683	
0.504785	-0.136810	5240	
-0.267054	-0.447872	5300	
0.503692	0.368491	8338	
-0.816606	0.162392	10021	
-0.135078	0.499593	9693	
-0.829999	0.238205	7894	
0.084547	-0.611897	5809	
-0.399220	0.119431	5566	
0.344434	0.330493	1023	
0.279305	0.551503	6045	
0.059456	0.757109	3566	
-0.410556	0.218742	4681	
0.468953	-0.673281	3206	
0.070969	0.240451	9881	
0.831126	-0.148395	7875	
0.686697	-0.235078	414	
0.147200	-0.028295	5988	
-0.591214	0.158208	8109	
-0.059822	0.730147	7283	
0.223775	0.445920	5707	
-0.208137	0.702688	3127	
-0.567610	-0.140561	3997	
-0.323095	-0.687087	4126	
-0.589276	-0.507671	6531	
-0.666231	0.696352	9266	
-0.308305	-0.852096	6723	
0.097111	-0.686566	10100	
-0.440123	0.612445	7882	
-0.521021	-0.740317	7027	
0.423233	0.010356	620	
0.847336	-0.351936	9099	
0.186943	-0.461999	6234	
-0.952079	-0.221547	4591	
0.145765	0.246940	11281	
-0.776282	-0.450586	2230	
-0.740940	-0.638398	4303	
0.495149	0.530886	9162	
0.586217	-0.616367	5116	
-0.159236	0.374854	5691	
-0.571768	-0.250905	8928	
-0.060111	-0.860469	6518	
0.484095	-0.803072	10898	
-0.910954	-0.380567	10476	
-0.717315	0.490923	7090	
0.313006	-0.082116	4246	
0.680327	0.408691	6401	
0.160516	-0.593980	2918	
0.689205	0.392916	8078	
-0.405509	0.563052	1013	
0.434803	-0.602530	6719	
-0.709538	0.339155	8897	
0.622793	-0.247022	9829	
0.237256	0.069355	3182	
-0.801199	0.361350	9293	
-0.743109	-0.567708	443	
0.080602	-0.747301	2059	
0.956315	-0.261847	8748	
0.813402	0.513169	417	
-0.886458	-0.297921	11556	
-0.256094	0.819082	11725	
-0.535271	0.256282	3524	
-0.419092	0.295317	353	
0.698430	0.586071	11651	
0.227128	0.318111	907	
0.649551	0.327111	3963	
-0.222743	0.114718	10102	
0.403047	-0.781768	9484	
0.049977	-0.805473	8760	
-0.092036	0.521930	7818	
-0.025802	0.922096	847	
-0.505658	-0.196008	1695	
-0.527924	-0.106633	7252	
0.446602	-0.455504	2961	
-0.452372	-0.370124	3513	
0.908992	0.146394	1437	
0.540575	-0.613989	2363	
-0.157799	0.376129	5691	
0.748234	-0.041894	10868	
-0.458106	-0.829685	2052	
0.275359	-0.263580	10071	
0.004309	-0.309366	11184	
0.802488	0.522575	417	
0.801822	0.128306	3669	
0.449130	-0.030612	9231	
-0.110779	0.750418	731	
0.876581	-0.389394	10384	
0.289300	0.292735	10144	
-0.041736	-0.934430	2222	
0.685701	0.029732	3251	
0.722344	0.272553	8126	
0.264448	0.311410	6701	
-0.220895	0.115294	5334	
0.630915	-0.410805	10612	
-0.623044	0.503703	9552	
-0.713380	-0.672641	7117	
0.141469	0.165058	2613	
0.356014	-0.163125	878	
-0.448808	0.113440	5318	
-0.614399	-0.008744	5969	
-0.539717	-0.052012	10673	
-0.933739	-0.077895	10168	
-0.542585	-0.398139	3551	
-0.273017	-0.651435	11630	
-0.375618	-0.706475	9176	
-0.441641	0.616422	9814	
0.203785	0.136928	6996	
0.075606	-0.950074	6014	
0.556574	-0.368659	7954	
-0.389246	-0.486015	2288	
-0.377272	0.294137	11743	
-0.892275	0.029522	1416	
-0.752202	0.151276	10558	
0.292677	0.657956	11611	
-0.869350	0.058885	4885	
-0.640153	-0.166003	3009	
-0.168668	-0.794119	6632	
0.174973	-0.500693	1622	
0.693818	-0.516809	6186	
0.754571	0.231450	7965	
0.537812	0.350939	1386	
-0.252430	-0.827301	11332	
-0.214450	0.616605	5130	
0.472858	-0.553744	8208	
-0.378812	0.703962	3223	
0.727656	0.235852	6793	
0.596201	0.444806	1427	
0.011104	-0.799412	4355	
-0.125852	-0.495474	683	
0.753968	-0.363470	1602	
