time = 20	Re = 1	rotation = 3.18294
0.563554	-0.713932	1412	
-0.286265	0.597696	7343	
-0.787812	-0.504327	713	
0.046992	-0.411962	7383	
-0.275143	0.765257	7898	
-0.514727	0.593252	6546	
-0.324215	-0.388453	5280	
0.161429	0.732775	9742	
-0.161302	0.760553	400	
-0.528625	0.350402	4705	
0.702880	-0.178697	7452	
0.436830	0.634085	10366	
-0.092889	-0.190514	845	
0.220402	-0.570887	4898	
-0.689469	-0.253053	5554	
0.234609	-0.712344	4960	
0.161850	-0.445862	3643	
-0.318106	-0.850656	8111	
0.864244	0.383772	2934	
-0.545132	-0.751372	8684	
-0.612772	0.056919	2955	
-0.669286	-0.291693	3412	
0.071627	-0.576729	4796	
0.400437	0.166326	4690	
-0.320405	-0.267689	5775	
-0.357601	-0.277474	4726	
-0.432299	-0.546298	2823	
0.215190	-0.522973	2664	
-0.732283	-0.506120	9980	
0.068708	0.033170	10735	
0.169031	0.248423	10424	
-0.080646	0.641286	2033	
-0.212766	0.148767	2192	
-0.843890	-0.202426	10839	
-0.054136	0.593344	5846	
-0.627254	-0.300032	9430	
0.900691	-0.271122	6013	
0.210046	-0.353824	7547	
-0.718855	0.481324	1490	
0.768811	-0.085969	3443	
0.467339	-0.533908	662	
0.145819	-0.355847	8643	
0.593657	0.551435	979	
0.608254	-0.713998	2051	
0.915098	-0.296289	6013	
0.516497	-0.073634	11721	
-0.340648	0.486181	11225	
-0.354139	0.289813	11868	
0.971362	-0.140472	5322	
-0.531648	0.364633	3431	
0.189663	-0.415046	5877	
0.245916	-0.567890	7125	
-0.638772	-0.071693	11301	
0.226591	-0.324936	295	
0.781581	-0.072248	3451	
-0.028344	-0.214308	1402	
0.887592	0.302887	6213	
0.525992	-0.274836	7438	
0.749263	-0.202660	1826	
-0.180194	-0.035730	5394	
-0.363524	0.366368	6888	
-0.788529	-0.299771	5132	
-0.082474	0.830889	11399	
0.346197	0.746258	672	
0.574735	0.776267	548	
0.117475	-0.270705	10876	
-0.329636	0.428979	6482	
-0.051446	0.814280	6445	
-0.328191	0.031909	2171	
-0.278136	-0.555932	1218	
0.191201	-0.862283	7793	
0.913441	-0.322205	3676	
-0.823947	0.002985	6217	
-0.370804	-0.278962	2152	
0.887687	-0.392049	8970	
-0.383354	0.436215	7204	
-0.115044	0.046396	10685	
0.550262	-0.047288	11847	
0.593277	0.257749	2962	
0.667525	0.427418	10660	
0.158406	-0.187615	8437	
-0.755073	0.232878	5611	
0.782129	-0.540014	862	
-0.054513	-0.350834	1363	
0.434449	0.365074	308	
0.221050	-0.854410	7483	
-0.657900	-0.037399	5204	
0.165587	0.747842	9742	
-0.736773	0.280161	4355	
0.758759	0.601954	3185	
-0.621019	0.050876	2955	
-0.513112	-0.174319	389	
-0.720056	0.468910	8397	
-0.552150	-0.466951	5854	
-0.773015	0.278601	7068	
-0.144308	0.659351	3776	
-0.255296	-0.661941	3704	
-0.683364	-0.304957	2158	
0.565057	0.156365	7444	
-0.369609	0.159932	1535	
-0.106036	-0.943084	10038	
-0.264338	-0.235077	5310	
-0.571246	0.581136	7603	
0.066440	-0.443182	586	
-0.747855	-0.483252	8642	
0.043689	-0.715105	2740	
-0.154580	-0.692140	7032	
-0.461862	-0.293592	4805	
0.106054	-0.239679	7619	
0.191688	-0.316572	383	
0.595134	0.764886	9455	
0.156313	-0.145533	2594	
0.344527	-0.606911	5444	
-0.041420	0.510592	347	
-0.266392	0.014036	10661	
0.816003	0.513953	10782	
-0.139710	0.100850	10344	
-0.762524	-0.359433	8497	
-0.374409	-0.280412	4388	
-0.371277	0.732217	3821	
-0.820463	0.327509	1038	
-0.142816	-0.145586	8051	
0.149414	-0.173462	7503	
0.113044	-0.158468	7120	
