time = 170	Re = 1	rotation = 27.0562
-0.225100	-0.887320	1820	
0.524327	0.334807	5810	
0.925889	-0.066957	8295	
0.369277	-0.161650	9978	
0.521484	0.619567	3341	
-0.049078	0.804782	6515	
-0.408105	-0.166198	2945	
-0.668823	-0.309145	11099	
-0.012665	-0.803423	8935	
0.064202	-0.679403	3137	
0.738487	-0.024308	1223	
0.624952	-0.433969	4651	
0.276174	0.027967	4586	
0.567515	0.083261	11203	
-0.064670	0.735416	6650	
0.535839	0.503923	5941	
0.353855	-0.318047	9097	
-0.904353	0.061808	7506	
0.342659	-0.878807	2211	
0.832348	-0.400320	11651	
0.607841	0.177657	4573	
-0.614284	-0.284932	11396	
-0.374750	-0.205462	1295	
-0.387085	-0.291458	4328	
-0.487374	0.313269	4637	
0.112289	0.297406	6036	
0.490568	0.400621	6255	
-0.089103	-0.236467	10734	
-0.808919	-0.334505	7385	
-0.091937	0.339053	4588	
0.011412	-0.161999	4085	
-0.618014	0.158740	3041	
-0.026120	0.146184	2387	
0.631658	0.587267	8789	
-0.534746	0.261115	4670	
0.580150	0.234677	6754	
-0.667366	-0.661680	1316	
0.252729	-0.330271	1499	
0.829797	0.244342	9188	
-0.103536	-0.808839	10216	
-0.692827	-0.108384	10812	
0.280092	-0.120214	10086	
0.529694	-0.578015	7965	
-0.894938	0.276814	9560	
0.448101	0.855701	10364	
0.590691	-0.004622	10408	
0.489500	-0.355010	6969	
-0.122427	-0.098069	5834	
-0.781712	-0.594136	3910	
0.100224	0.721089	1552	
0.256682	-0.030817	7638	
0.598798	-0.018508	11674	
-0.332171	-0.574455	526	
0.177703	-0.303120	3896	
0.602245	0.503251	3451	
0.225768	-0.357948	3190	
-0.729308	-0.585304	4238	
0.398793	-0.484242	614	
0.117933	-0.788696	823	
0.063964	0.183530	2976	
0.208182	0.129679	9290	
0.719581	0.405768	8833	
0.475920	-0.684706	5371	
-0.028133	0.834686	10005	
-0.896564	0.363963	6047	
0.225070	-0.154749	4493	
0.083674	0.212835	9360	
0.353009	0.746226	3170	
0.531523	0.104591	3610	
-0.307983	-0.467371	5292	
0.677704	-0.565303	11479	
-0.278976	0.928719	1897	
0.514080	-0.647609	6366	
0.494075	0.169514	4204	
-0.369384	0.897332	8120	
0.242733	0.241426	1540	
0.134556	-0.414177	7613	
-0.597533	0.169272	2288	
0.578718	-0.239449	8141	
-0.525782	-0.524588	9597	
0.287891	-0.006964	4599	
-0.050815	-0.821569	7989	
0.584785	-0.753246	10954	
0.206526	-0.274469	4945	
0.520701	-0.297093	5726	
0.646667	-0.600071	9220	
-0.669638	-0.026478	5676	
0.291252	0.729459	2354	
-0.462448	-0.646449	6082	
-0.863513	0.438201	1328	
-0.276910	0.604657	3447	
-0.110380	-0.657160	7954	
0.645975	-0.571033	11075	
-0.517324	-0.349199	6244	
0.122640	-0.826279	3571	
-0.544783	-0.322978	11449	
0.697526	0.022227	11563	
-0.634139	0.333071	1646	
0.473166	0.280213	10926	
-0.007746	0.396104	2263	
-0.664593	-0.679996	9218	
-0.540757	0.071731	7236	
-0.477882	0.662229	5372	
0.183947	-0.285105	3323	
-0.787608	-0.382769	866	
-0.670007	0.243131	7094	
0.559985	0.390964	362	
-0.111843	-0.661360	7954	
0.300470	-0.069399	719	
0.382680	-0.112667	8647	
-0.968071	0.053040	1271	
0.416131	0.001412	8096	
-0.081944	-0.747691	7887	
-0.119530	0.394546	5521	
-0.169469	0.529388	10155	
-0.489213	0.833391	1478	
0.101101	0.019251	6605	
0.677624	-0.473253	9193	
0.570863	-0.125272	10829	
-0.744656	0.342958	7898	
-0.675083	-0.568505	8352	
-0.006857	-0.184389	7075	
0.438286	-0.075856	5679	
0.435332	-0.064698	1419	
-0.258909	0.800354	9053	
-0.789423	-0.032404	5802	
0.564341	0.790775	3260	
-0.750433	-0.459158	4562	
0.866168	-0.301651	1273	
0.632090	-0.589992	9788	
0.409065	0.645290	3210	
-0.369284	0.500220	9081	
0.454920	-0.063862	1745	
-0.257097	-0.853624	8406	
0.187370	-0.747969	3288	
-0.161742	-0.777499	10659	
-0.659153	0.578198	11894	
-0.065972	-0.480540	5165	
0.420299	0.401737	6755	
0.600209	-0.147916	2524	
0.041050	0.183623	3879	
-0.755021	-0.295308	5356	
0.286249	-0.553481	346	
0.213995	-0.134895	7915	
-0.002145	-0.770166	370	
0.527032	0.172366	4569	
-0.648431	0.734129	5963	
0.749926	0.598846	4370	
1.722633	30.226848	2686	
0.172448	-0.774443	9691	
-0.936461	-0.097112	9690	
-0.768502	-0.414123	2528	
-0.791977	0.114497	2395	
0.070454	-0.192275	6787	
-0.713475	-0.501685	9347	
-0.651011	-0.041295	3795	
-0.873571	0.119765	8962	
0.240628	0.265716	9975	
0.135142	0.848402	4430	
0.599186	-0.144806	11278	
0.331888	-0.731891	3417	
0.318041	-0.240297	6841	
-0.832138	0.523267	7017	
-0.381352	0.642782	7043	
0.275732	-0.810173	5298	
0.193423	0.116127	6285	
0.661062	-0.299145	4607	
-0.341470	-0.790636	6471	
0.659888	0.403593	1345	
0.592320	0.427306	373	
0.486769	0.378001	2917	
0.279279	-0.943510	11327	
0.217655	-0.049219	6856	
0.575354	-0.140992	10739	
0.165035	-0.183558	3040	
-0.263216	0.898064	7940	
0.912336	-0.068421	7505	
-0.507375	0.290803	4663	
-0.195506	0.451256	9106	
0.514112	0.141787	3156	
-0.707951	0.362663	8071	
0.816117	-0.130845	11548	
-0.578743	-0.182088	8967	
0.784318	0.197204	8012	
-0.358494	0.421658	1126	
0.291524	0.655364	5553	
-0.111901	-0.839832	2326	
-0.592162	0.395477	3379	
-0.370060	-0.434642	6535	
-0.647318	0.592844	11181	
-0.156020	0.949947	548	
0.565219	-0.121813	486	
-0.129880	-0.079488	4847	
-0.654078	0.526675	11399	
-0.122235	-0.214875	9635	
-0.783489	-0.212211	7736	
-0.289096	-0.810141	8941	
-0.050391	0.290918	9912	
0.266669	-0.063130	10244	
0.213457	-0.713445	9015	
0.507229	0.463622	1098	
-0.679001	0.263678	6443	
-0.222630	0.723921	6235	
-0.298956	-0.474194	3358	
-0.848433	-0.055793	9086	
0.880978	-0.245301	10342	
-0.797836	-0.486358	4069	
0.422186	-0.170912	859	
-0.431626	-0.621787	1099	
0.246071	-0.317880	1499	
0.066936	-0.626777	1189	
0.857252	-0.329956	8675	
0.806523	0.008960	6966	
0.420307	-0.714518	3930	
0.297225	-0.087021	2165	
-0.329208	-0.385978	6409	
0.419783	-0.151979	11241	
0.162935	-0.946837	547	
-0.723570	-0.198758	7928	
0.079607	0.530122	3543	
0.213288	0.602136	2384	
-0.175761	0.441457	11585	
0.446284	0.093768	9855	
-0.353424	0.580433	2204	
0.379750	-0.260659	476	
0.180517	-0.771020	9691	
-0.526685	0.540912	5569	
-0.675656	-0.180373	7417	
-0.368172	0.568754	7038	
-0.556890	-0.753249	1514	
0.110017	-0.789101	823	
-0.518175	-0.704738	8006	
0.345005	-0.084537	7350	
0.046780	0.963791	2073	
0.109870	0.659962	7953	
0.103676	-0.668314	1577	
-0.645185	0.342336	1646	
-0.352347	0.767672	9515	
-0.962542	-0.118434	4087	
0.310077	-0.934072	8629	
0.215289	0.810142	2673	
-0.018588	-0.538498	5653	
0.114643	0.660174	1215	
-0.670001	-0.059303	5517	
-0.787793	0.068541	9176	
0.429906	-0.184047	859	
0.289836	0.043009	7643	
-0.401441	-0.133482	1457	
0.328477	0.469459	8812	
-0.776911	-0.234655	8068	
-0.698348	0.393769	1770	
0.390153	-0.533136	8259	
0.298674	-0.003850	7145	
-0.663822	-0.630638	590	
0.094774	-0.126632	8669	
-0.096272	0.904893	11523	
0.683523	-0.215228	9665	
0.442022	-0.107561	7497	
0.088932	0.213212	8234	
-0.670486	0.238858	7094	
-0.229862	-0.080417	7390	
0.109754	0.657847	7953	
-0.373893	-0.256810	2077	
0.516885	0.815159	4655	
-0.743679	0.273649	2571	
0.886757	0.045731	6054	
0.097779	-0.751947	1144	
-0.660670	-0.175726	6439	
-0.948749	0.056445	1533	
0.085327	-0.107816	2875	
0.345711	0.019197	10665	
-0.607168	0.540183	7097	
-0.595305	0.089116	8886	
0.521110	-0.277746	4664	
0.249623	-0.429957	11390	
0.637196	0.408657	731	
0.094920	0.881591	10543	
-0.461060	0.809827	10168	
0.832461	0.189596	2315	
0.109919	0.286799	6036	
0.504441	-0.631297	7787	
-0.582659	-0.705017	10828	
0.146018	-0.314188	664	
0.691268	-0.088362	1319	
-0.264658	-0.624494	2407	
-0.588855	-0.485576	3004	
0.131145	-0.629448	9322	
-0.089998	-0.558032	1207	
-0.626655	0.335504	11474	
-0.569740	-0.630755	6276	
-0.807344	0.534655	6007	
-0.910557	-0.027251	8100	
-0.665904	0.209221	6984	
-0.091328	-0.736671	4707	
0.641658	0.613616	11627	
0.588380	-0.046149	10138	
0.237986	-0.010029	7503	
0.603518	-0.686929	8417	
0.433102	-0.577213	6962	
-0.144259	-0.429717	1060	
0.006939	0.292857	4053	
0.282946	-0.918957	1636	
0.435370	0.747343	8920	
0.285612	0.402371	5580	
0.195939	0.956777	8708	
-0.798185	-0.254689	6935	
0.695899	0.397286	4504	
0.115974	0.654065	1215	
-0.017509	0.341646	5144	
-0.586502	-0.333503	10799	
-0.352628	-0.554796	1312	
