time = 130	Re = 1	rotation = 20.69
-0.219222	0.882428	8809	
-0.411850	0.508965	3700	
-0.816407	0.442261	9821	
-0.135643	0.372347	10327	
-0.809032	-0.063494	3246	
0.601571	-0.500034	6012	
-0.407928	0.277158	1611	
-0.635922	-0.467411	10620	
-0.762680	0.076261	4207	
0.497465	0.481130	11561	
0.607925	0.489232	9361	
0.362202	-0.666281	7114	
0.004307	0.496677	4605	
0.468161	0.416227	10973	
0.052134	-0.712990	3964	
0.329482	0.676320	10063	
-0.171345	0.205711	11552	
0.814379	0.413978	1820	
0.567342	0.754563	10722	
-0.725183	0.572698	966	
-0.430453	0.486108	3892	
0.047940	0.699901	2849	
-0.411085	0.152573	2754	
0.496003	0.347565	10439	
-0.011077	0.578702	3546	
0.343972	0.216510	5901	
0.159325	0.654261	2273	
-0.235654	-0.016457	6006	
-0.623444	0.616557	6054	
0.200692	-0.158443	2494	
0.260800	-0.191628	490	
0.420298	0.503566	721	
-0.106547	-0.142928	5704	
0.852291	0.162456	10839	
-0.360575	0.051538	7188	
-0.516945	0.370500	4706	
0.933377	-0.111552	10202	
-0.062751	0.446034	8193	
0.801468	-0.323419	494	
-0.633756	0.449687	4129	
0.698788	0.036746	11421	
-0.094502	0.287612	10086	
-0.777008	-0.102334	6081	
0.458354	-0.817274	1000	
-0.680479	0.683679	1617	
0.495199	-0.066305	6712	
-0.482954	0.153910	6220	
-0.219655	-0.259592	4243	
-0.280486	-0.940938	4105	
-0.620473	0.059768	2758	
0.050193	0.222398	3203	
-0.544894	-0.107195	3455	
0.391466	-0.534834	4687	
0.022164	0.448048	10447	
-0.297214	-0.737142	2902	
-0.201874	0.395189	8649	
0.934734	-0.036418	1316	
0.543675	-0.143729	1259	
-0.692381	0.351252	4021	
0.194633	0.139808	2909	
0.238237	-0.072410	6625	
-0.204109	0.806795	1809	
0.829593	0.082576	6184	
-0.769340	-0.329090	9018	
-0.689792	-0.679145	3480	
-0.019760	0.274856	3036	
0.214995	0.025196	6677	
-0.804233	-0.157253	3205	
0.424340	-0.124252	5735	
0.537261	-0.018495	9326	
-0.452128	-0.759851	7931	
-0.946866	0.207141	5363	
0.695437	0.486120	2326	
0.342452	-0.051687	3348	
