time = 40	Re = 1	rotation = 6.36604
-0.813710	-0.406907	2958	
-0.217565	-0.613689	2422	
-0.675192	0.644241	1798	
-0.209792	-0.185539	6821	
-0.600394	-0.548587	2081	
-0.745092	-0.256904	7934	
-0.030862	0.384143	7728	
0.250044	0.701176	3786	
-0.662425	0.463785	9702	
-0.119874	-0.624581	4251	
0.579400	-0.507694	11526	
0.303137	0.691244	6044	
-0.398871	0.009692	6503	
-0.396737	0.411039	10298	
-0.325022	0.619745	1237	
0.099453	-0.727783	7051	
-0.104723	-0.195439	8341	
-0.720334	0.562136	1656	
0.766063	-0.555624	3777	
-0.821586	0.437985	11268	
0.260700	-0.562350	11105	
0.001630	0.679345	5500	
-0.185366	0.203382	4772	
0.492394	0.353708	7849	
0.076097	0.512034	2099	
0.199231	0.526358	1232	
0.453148	0.500794	4121	
-0.247496	0.158940	7666	
0.295362	0.826082	7209	
-0.003145	0.083684	11806	
-0.490385	-0.083729	11390	
-0.632479	0.301245	2097	
-0.050936	-0.263065	8782	
0.723343	0.475267	10220	
0.112653	-0.371381	555	
0.560913	-0.431592	7617	
0.161397	-0.926539	4070	
-0.223765	-0.089907	3040	
0.848004	-0.208184	8673	
0.425025	0.656887	1354	
-0.507328	-0.503576	3611	
-0.288577	-0.126818	5628	
-0.146366	0.759231	1346	
-0.419133	-0.838879	2051	
0.520047	-0.810047	9295	
-0.357112	-0.494263	2524	
-0.567529	-0.202481	4901	
0.134764	-0.094183	1104	
0.883023	-0.429985	9422	
0.118273	-0.613108	5810	
-0.137006	-0.143743	1937	
-0.449971	-0.425665	7030	
0.660643	-0.266821	762	
-0.225060	-0.076060	3500	
0.193229	0.764966	6486	
-0.417193	-0.205968	9609	
0.598796	-0.720978	11408	
0.530126	-0.416152	5252	
0.485208	0.617524	6016	
0.503009	0.207503	1244	
0.290537	-0.122882	3038	
0.829244	-0.123292	10021	
-0.371100	-0.746217	7340	
-0.808505	-0.140479	4037	
0.917956	0.300753	4619	
-0.366090	-0.153390	5532	
0.292044	-0.139197	3163	
-0.703408	-0.413437	8911	
0.545281	-0.171290	2246	
-0.552332	-0.290826	8156	
-0.697094	0.556497	11752	
0.602303	-0.759176	5178	
0.621019	-0.568143	2108	
0.321499	0.486695	485	
0.568750	-0.786523	3906	
0.125550	-0.367009	11481	
0.078338	-0.065789	3193	
0.506700	-0.418541	467	
0.503043	0.383121	2534	
0.597854	0.460127	11587	
-0.262350	-0.023205	6245	
-0.249257	-0.754832	6641	
0.053716	-0.949123	1915	
-0.213778	-0.300972	6829	
-0.500585	-0.330582	5747	
-0.709126	0.541113	10477	
0.636777	0.251733	3600	
-0.118470	0.743050	2059	
-0.347021	-0.714317	9175	
0.962810	0.096339	10129	
0.397687	-0.519351	525	
0.438720	-0.382645	623	
0.809857	-0.326993	9293	
0.660682	0.095779	2204	
0.342769	-0.748154	5157	
-0.025257	-0.645772	7718	
-0.570361	0.477301	8460	
-0.435500	0.572744	5223	
0.556203	-0.390572	11536	
0.496830	-0.104939	4685	
-0.825212	-0.469178	2392	
0.109751	0.493153	683	
-0.229823	-0.780817	7751	
-0.161831	-0.182634	6953	
0.306319	0.822697	7209	
-0.708665	-0.101246	5714	
-0.681521	0.326168	2722	
-0.510438	0.301694	11471	
-0.388079	-0.135180	3533	
-0.296023	-0.085644	11398	
0.908770	0.335913	5963	
-0.102330	-0.067013	2461	
-0.702964	0.089625	9789	
-0.362539	-0.357685	729	
0.544747	0.170469	1562	
0.960267	-0.080874	1635	
-0.457882	-0.013993	6718	
0.810357	-0.210989	7981	
0.354953	0.467815	6878	
-0.374257	-0.729189	11509	
0.802424	0.374504	9219	
0.496059	0.157557	6394	
-0.236171	-0.021181	3619	
-0.273046	-0.011539	6539	
0.830583	0.112188	2341	
-0.641520	-0.467787	515	
-0.439244	-0.866267	10855	
0.677539	0.565835	7942	
-0.804038	-0.448907	10446	
0.536893	-0.681043	8920	
-0.407817	0.639748	1047	
0.580112	0.234824	9903	
-0.071584	-0.135685	2352	
0.153114	0.867895	7778	
0.735357	-0.291881	1343	
0.401000	0.637243	10907	
0.844808	0.236648	10774	
0.375753	0.456991	8563	
0.045954	0.605722	8967	
-0.233807	-0.563551	11539	
0.031546	0.375237	6538	
0.699659	-0.466300	4467	
0.002476	0.581865	2515	
-0.366384	-0.229608	8060	
0.575918	-0.504331	11526	
0.068535	0.565440	8593	
-0.113819	-0.972659	11120	
0.719262	-0.633264	2934	
0.234450	0.970249	4087	
0.498495	0.607772	3313	
-0.603086	-0.724190	9559	
-0.086622	0.868978	2528	
-0.278809	0.742880	4557	
-0.083717	-0.301586	9050	
-0.309028	0.815763	4089	
0.526614	-0.463036	1609	
0.883371	0.005209	1416	
-0.164269	0.396219	7910	
0.609229	-0.594067	5115	
0.261859	-0.481431	8041	
-0.518993	-0.610549	3653	
-0.261901	-0.268077	8643	
-0.210456	-0.959671	6860	
0.592345	0.454272	11587	
0.794705	0.316018	4657	
0.499124	-0.054907	10177	
-0.635248	-0.347891	3662	
0.854753	-0.038604	5297	
-0.785774	-0.027077	2885	
0.510181	-0.561493	11427	
0.295250	-0.552720	11456	
0.847090	0.499452	4349	
-0.153686	-0.114689	2014	
-0.080984	-0.546824	4866	
-0.157212	-0.261696	933	
-0.864985	-0.356340	11365	
-0.394053	-0.828681	8295	
-0.094464	0.302516	9470	
-0.022592	-0.264824	9226	
0.431464	0.404145	4670	
-0.779320	0.224477	6683	
0.828652	-0.088731	8356	
-0.645450	0.045232	890	
-0.815820	0.007732	9906	
0.263540	0.470197	5560	
0.668755	0.193869	4640	
0.345019	-0.745371	5157	
-0.627556	-0.340136	2275	
-0.106035	0.567863	6487	
0.875087	0.079434	7464	
0.956243	0.076183	989	
0.340826	-0.210336	5902	
0.499234	0.122417	7249	
0.751589	0.373913	11036	
-0.234550	0.170771	5954	
0.632168	-0.544796	9018	
0.538686	0.654952	5274	
0.127809	-0.066398	638	
-0.331086	-0.296718	3628	
0.492133	-0.564271	5981	
-0.420877	0.570930	6505	
0.663748	-0.399672	11604	
0.495209	-0.577039	5981	
-0.122667	-0.580117	8864	
0.364262	-0.768011	6275	
-0.466899	-0.789025	10504	
0.583776	-0.731765	612	
-0.312761	-0.330890	859	
0.761008	-0.027454	7546	
-0.175200	-0.169893	4854	
0.253333	-0.482278	2139	
-0.891338	-0.237446	1018	
-0.705048	-0.399367	6899	
0.231942	-0.791625	11165	
-0.338245	-0.101857	1363	
-0.571587	-0.233897	9904	
-0.384748	-0.252927	476	
-0.911173	-0.293886	10038	
0.337294	-0.668941	694	
-0.550589	-0.244686	5838	
0.408924	-0.447565	10824	
0.380803	-0.058207	3351	
0.272479	-0.109153	4053	
0.685928	-0.041318	8475	
-0.418718	-0.153811	6164	
0.281410	0.728495	6310	
0.371699	-0.647639	5206	
-0.661322	-0.278604	2849	
0.559000	0.390107	4075	
0.669480	-0.659356	11789	
0.129717	0.764927	3641	
-0.606449	0.637163	9178	
-0.315367	-0.091809	4890	
0.913156	-0.301216	9654	
0.570836	-0.343936	7953	
-0.541535	-0.379552	2564	
0.210733	-0.680653	3302	
0.539624	-0.654932	2062	
0.865302	0.437501	10196	
0.843184	0.506416	9391	
-0.738020	-0.351817	10871	
0.237747	-0.222080	4312	
-0.130477	0.485631	9088	
0.549952	-0.469799	11437	
-0.576673	-0.542429	8039	
-0.117632	-0.260231	10790	
-0.269463	-0.403342	7453	
-0.113031	0.164296	5604	
-0.063882	0.571587	11520	
0.629937	-0.547358	8498	
-0.049739	0.791261	4355	
-0.422524	-0.506576	7344	
-0.279288	-0.018342	8267	
-0.144576	0.907420	3728	
-0.113050	-0.081667	1723	
