time = 28	Re = 1	rotation = 4.45618
-0.075452	-0.906063	2111	
-0.300310	-0.551430	3678	
-0.929213	-0.059162	365	
-0.278675	0.011308	1524	
0.798755	0.152823	7898	
0.763248	0.195290	6772	
-0.099175	-0.267919	6311	
0.202668	-0.747437	1629	
0.714877	-0.306027	657	
-0.126633	-0.598203	2758	
-0.716348	-0.193023	2426	
0.005188	-0.755582	1048	
-0.364687	-0.243885	8764	
0.182984	-0.587371	2340	
0.614740	0.358013	1430	
-0.584437	0.482425	3288	
-0.182776	0.052259	9095	
-0.810982	-0.407465	6414	
0.943420	0.022967	2694	
-0.864504	-0.333176	1230	
0.216594	-0.666444	9429	
0.661059	0.229232	6984	
0.152607	-0.319742	7198	
0.214950	-0.485256	4362	
-0.204580	-0.392973	2749	
-0.203657	-0.423181	9454	
0.644364	0.201585	6975	
0.211292	-0.321419	813	
-0.818371	0.319436	8187	
0.356461	-0.245483	7614	
0.264909	0.271603	937	
-0.608412	-0.206814	5337	
-0.087557	0.091767	856	
-0.581436	0.650798	8344	
-0.094024	0.339645	6330	
0.561387	-0.347041	5257	
0.716263	-0.611538	896	
-0.308042	0.123579	2872	
0.156503	0.850265	8790	
-0.437203	-0.640246	3566	
-0.477761	0.567290	2495	
-0.347519	0.067093	3129	
0.120637	-0.783940	10519	
0.199230	-0.918397	11789	
0.811568	-0.517319	2212	
0.613268	0.061211	6951	
-0.034476	0.358303	10300	
-0.250776	0.255689	4215	
0.948527	-0.252572	4619	
-0.051445	-0.629571	11456	
-0.224972	0.086114	6685	
0.479136	-0.392862	8033	
0.518161	-0.437062	7245	
-0.319203	0.140532	3896	
-0.351840	-0.701436	4402	
-0.392018	-0.179706	2215	
0.929899	-0.109597	1303	
0.396894	0.451782	10798	
-0.518469	-0.582488	4129	
-0.495429	-0.202130	6492	
-0.288240	0.326246	4894	
-0.393671	0.757548	4429	
0.819695	0.158038	1868	
0.718986	-0.397385	3623	
0.752690	0.604742	1618	
-0.418406	0.003536	8579	
-0.265382	0.333892	4909	
0.814258	-0.051947	6900	
-0.567671	0.149580	1637	
0.306520	-0.622581	10696	
-0.612116	-0.634546	10159	
0.828006	-0.503108	8120	
-0.006590	0.828067	3271	
-0.211014	-0.434604	1749	
0.795038	-0.556803	8630	
-0.141809	0.384447	5478	
-0.366571	0.254941	9231	
0.240521	0.512242	11447	
-0.101233	0.607377	10823	
-0.255078	-0.693430	669	
-0.414247	0.158984	3650	
0.458511	0.645463	6224	
0.547651	-0.779507	10928	
-0.280626	-0.105539	3598	
0.130569	0.428926	10944	
-0.593799	-0.650675	7777	
0.624628	-0.280147	3968	
0.412458	-0.685511	11900	
0.514471	0.600233	4130	
0.875145	0.412485	7963	
0.335774	-0.646972	9638	
-0.575201	-0.186408	8564	
0.191315	0.836838	11726	
0.666325	-0.060194	1032	
0.281240	0.771535	9320	
-0.309050	-0.562140	11150	
0.303154	0.613357	2869	
0.572250	0.423524	11630	
0.079191	0.535634	9326	
-0.471859	0.268515	7790	
-0.461587	-0.828830	1915	
-0.236991	-0.364643	4461	
0.640250	0.503491	6642	
-0.235720	0.030255	305	
-0.811966	0.336846	8557	
-0.001435	0.706847	7592	
0.215785	0.648789	535	
-0.245612	0.513719	11471	
-0.437846	-0.008243	11590	
-0.364700	0.109462	1613	
0.753647	0.608614	1618	
-0.307585	0.210536	5717	
-0.100689	0.699750	792	
0.053578	0.092895	5254	
-0.562687	-0.109072	3514	
0.918565	0.289783	5527	
-0.003919	0.067795	5924	
-0.392597	0.752760	4429	
-0.211983	-0.436870	1377	
0.753414	0.324946	3291	
-0.198667	0.868641	8958	
-0.375242	-0.288088	11533	
-0.410493	0.171542	5086	
-0.445974	0.132344	7020	
-0.559417	0.637578	10776	
0.718022	0.335241	1354	
-0.170972	-0.955994	3913	
-0.480836	0.752120	9144	
-0.165101	-0.905483	927	
0.553166	0.661104	2316	
0.684761	-0.336011	10903	
-0.161517	0.612510	2961	
-0.195992	0.131261	2356	
-0.851922	0.231968	8240	
-0.760457	-0.062576	10120	
-0.043564	-0.745884	752	
-0.152310	0.868640	7844	
-0.165679	-0.433576	8032	
-0.225900	0.647597	7625	
0.456185	-0.437019	8819	
-0.080081	-0.186033	3942	
-0.279219	0.789761	8335	
-0.527099	0.341311	5108	
-0.406976	-0.100496	10697	
-0.677490	-0.284613	7113	
-0.304917	-0.465943	10067	
0.088394	-0.975476	6600	
0.931921	-0.216973	10679	
0.215245	0.974356	8145	
-0.536695	-0.567192	3642	
-0.071554	-0.939575	11107	
-0.869794	-0.104922	7941	
0.012610	-0.800496	6081	
-0.118106	0.034228	939	
-0.800794	-0.351177	6288	
0.414459	-0.577810	762	
0.147859	0.868194	11628	
0.259908	-0.501656	2703	
0.183468	0.815961	10358	
0.409068	0.428951	451	
0.693327	0.398754	9826	
-0.332248	-0.087326	3387	
-0.041684	-0.981584	5602	
-0.145401	-0.716515	5941	
-0.542885	0.674261	10396	
-0.524777	0.134226	1053	
-0.100222	0.724815	3297	
-0.180233	0.842607	6471	
0.784486	0.019092	6402	
-0.744085	-0.055713	9557	
0.241795	-0.667892	7617	
0.751867	0.633664	1872	
-0.250227	0.114790	8366	
0.016678	0.326655	9034	
-0.225762	-0.043030	4317	
-0.424086	-0.833110	517	
0.450821	-0.806375	11267	
0.051620	-0.283636	4771	
-0.040095	0.133630	2904	
-0.278494	-0.432469	931	
0.700487	-0.380202	2902	
-0.482379	0.696245	8934	
-0.468889	-0.415036	8384	
0.687828	-0.438464	3637	
-0.327825	-0.356961	9207	
0.474127	-0.543680	413	
0.258064	0.777801	7258	
-0.308034	0.697140	9369	
-0.493865	0.407821	10049	
0.023982	0.877575	7228	
0.834254	0.472772	3510	
-0.300304	0.436639	5653	
-0.374506	-0.285148	11533	
-0.722593	0.429308	9516	
0.195536	-0.323255	973	
-0.185312	0.809036	4800	
