time = 4	Re = 1	rotation = 0.636461
0.805652	0.424282	7248	
-0.546461	-0.391151	7999	
0.066706	-0.929221	9772	
-0.075482	0.350824	1015	
0.496863	-0.643720	7898	
0.777545	0.029564	4595	
-0.186203	-0.192973	4006	
0.726931	0.104196	2102	
0.757645	-0.126417	3565	
-0.068620	-0.654625	2588	
0.321740	-0.669406	4652	
0.684376	-0.312896	3293	
0.061987	0.317911	8241	
-0.433500	-0.525299	1058	
-0.668501	-0.197581	480	
-0.616834	-0.453366	2542	
-0.200756	0.434863	2397	
0.802342	-0.424126	8100	
0.260725	0.907744	895	
0.438425	-0.816791	366	
0.260570	-0.608383	3737	
-0.489625	-0.573230	9642	
-0.228368	-0.492811	2451	
-0.475243	-0.076665	4327	
-0.243929	-0.096943	2719	
-0.245192	-0.193801	4189	
0.474592	-0.480121	2661	
-0.168840	-0.506650	5592	
0.772571	-0.416190	8043	
0.084896	0.352239	3858	
0.099415	0.366375	3442	
-0.173060	-0.628079	8926	
-0.087671	-0.010796	9942	
0.732537	-0.459057	4845	
0.051320	0.585219	2766	
0.603308	-0.207408	4252	
0.789041	0.514932	11407	
-0.218249	0.394412	1632	
0.105647	-0.860752	8281	
-0.458808	-0.672739	2741	
0.430261	-0.571666	3612	
-0.167292	0.371120	8579	
0.197201	-0.758816	8125	
0.936405	0.047646	4069	
0.935848	0.220605	10430	
-0.103621	-0.603886	10211	
-0.373574	-0.102244	2484	
-0.377887	0.356828	1506	
0.975452	0.108115	5364	
-0.322053	-0.623374	10636	
-0.191157	0.427679	2397	
-0.505096	-0.184546	2139	
0.173993	-0.647243	2973	
-0.267943	0.363482	3160	
-0.626229	-0.515221	2354	
-0.090684	0.167156	7259	
0.221596	0.910515	10437	
-0.581219	0.033610	1493	
-0.625184	-0.505435	2354	
-0.336685	0.046473	7347	
-0.069613	0.541644	8183	
0.809741	0.175642	9410	
-0.071835	-0.832946	3623	
-0.243866	-0.790683	4750	
0.132798	0.956046	2211	
-0.257746	0.276925	8394	
0.053446	0.540292	7572	
0.254038	-0.775329	10872	
-0.477614	0.011731	1749	
-0.547845	0.247864	10199	
0.768066	0.439628	10839	
0.963367	0.099529	5364	
0.822629	-0.017095	8766	
-0.258069	-0.245643	6739	
0.970411	-0.001629	4935	
-0.490228	0.312449	10260	
-0.085513	-0.049770	4515	
-0.509719	-0.300445	6660	
-0.396722	-0.571350	5164	
0.610197	-0.437481	5648	
-0.266014	0.151733	7145	
0.749929	0.259136	1732	
0.943904	0.107591	5883	
-0.077593	0.255316	3152	
0.310347	0.485388	7842	
0.745769	0.477530	3507	
-0.312688	-0.644383	1993	
0.730647	-0.199611	3273	
0.750800	0.247667	1901	
0.401456	0.880749	700	
0.121366	-0.654407	1526	
-0.442841	-0.361159	421	
0.213040	-0.834826	4657	
0.551622	-0.363559	4687	
0.775272	-0.279734	7345	
-0.633859	-0.062201	8672	
-0.131017	-0.700830	11707	
-0.676203	-0.178803	430	
-0.120000	-0.611143	1861	
-0.382707	0.399146	6742	
0.565292	-0.762078	11623	
-0.240936	-0.044344	10976	
0.684071	-0.444197	9090	
-0.054667	0.404016	3111	
0.757536	-0.444301	5848	
-0.029875	-0.716686	5894	
-0.054693	-0.708620	3703	
0.349068	0.330173	1928	
-0.267832	0.231102	7350	
-0.239549	0.359733	3664	
0.206795	0.946479	1898	
-0.135434	0.086161	2912	
0.580710	-0.379925	1778	
-0.386332	0.175858	7352	
-0.482823	0.099352	2638	
0.426821	0.863810	9653	
-0.031519	-0.073466	11771	
0.758255	0.327775	4118	
-0.262064	-0.259910	2198	
0.456709	-0.682978	2082	
-0.022927	-0.885647	6640	
-0.100044	-0.116191	3030	
-0.233199	0.131569	8701	
-0.187625	0.121075	5872	
0.801694	0.227987	6217	
0.784437	0.010329	4503	
0.419144	-0.876153	9241	
0.305021	-0.828583	11894	
0.917821	0.075576	3573	
-0.289868	-0.819892	7731	
0.704777	0.267313	751	
0.191192	-0.597244	6933	
-0.265293	0.117839	7078	
0.765750	-0.438142	6563	
-0.504109	-0.620978	11801	
0.703932	-0.249074	10935	
0.147782	-0.864931	8239	
-0.285237	-0.358809	6025	
-0.560507	-0.175782	10139	
-0.546047	0.263400	4030	
-0.136518	-0.313528	4526	
0.671296	0.484430	3169	
0.381295	-0.501888	8212	
-0.212030	0.208386	3598	
0.549893	-0.487082	6360	
-0.554585	0.100877	2037	
0.495508	-0.844731	5851	
0.734421	0.614174	8561	
0.164867	0.983739	3118	
-0.648790	-0.466545	2106	
0.889122	-0.312080	969	
0.872201	0.042986	4562	
-0.447366	-0.694643	7990	
-0.347780	0.162089	5864	
0.814496	0.315728	9460	
0.044285	-0.667037	7038	
-0.293570	-0.836716	7731	
0.348730	0.514300	806	
0.666393	-0.511531	10377	
-0.487928	-0.375916	2880	
