r 	 U_x 	 U_r 	 Time: 50.0010 	 Mesh (Number of cells): 11069	Angle: 0.0000
0.060000000	0.002832413	0.002832413
0.070000000	0.002153404	0.002153404
0.080000000	0.001474395	0.001474395
0.090000000	0.000795385	0.000795385
0.100000000	0.000116376	0.000116376
0.110000000	-0.000562634	-0.000562634
0.120000000	-0.001698926	-0.001698926
0.130000000	-0.003567719	-0.003567719
0.140000000	-0.005324656	-0.005324656
0.150000000	-0.005797590	-0.005797590
0.160000000	-0.006574627	-0.006574627
0.170000000	-0.012056627	-0.012056627
0.180000000	-0.009696439	-0.009696439
0.190000000	-0.006309371	-0.006309371
0.200000000	-0.010543054	-0.010543054
0.210000000	-0.006816775	-0.006816775
0.220000000	-0.013463426	-0.013463426
0.230000000	-0.007134470	-0.007134470
0.240000000	-0.003980363	-0.003980363
0.250000000	-0.006932729	-0.006932729
0.260000000	-0.022206281	-0.022206281
0.270000000	0.061644901	0.061644901
0.280000000	0.075120680	0.075120680
0.290000000	0.047511326	0.047511326
0.300000000	-0.034726437	-0.034726437
0.310000000	-0.020141424	-0.020141424
0.320000000	0.028110163	0.028110163
0.330000000	-0.013271961	-0.013271961
0.340000000	-0.003110941	-0.003110941
0.350000000	-0.006362532	-0.006362532
0.360000000	0.015422800	0.015422800
0.370000000	-0.000090051	-0.000090051
0.380000000	0.009170350	0.009170350
0.390000000	0.019448445	0.019448445
0.400000000	0.002284367	0.002284367
0.410000000	0.026821639	0.026821639
0.420000000	-0.005248924	-0.005248924
0.430000000	0.034006959	0.034006959
0.440000000	0.044960372	0.044960372
0.450000000	0.041282375	0.041282375
0.460000000	0.051582441	0.051582441
0.470000000	0.048194471	0.048194471
0.480000000	0.059324337	0.059324337
0.490000000	0.056150603	0.056150603
0.500000000	0.067810196	0.067810196
0.510000000	0.079652611	0.079652611
0.520000000	0.075902543	0.075902543
0.530000000	-0.072670714	-0.072670714
0.540000000	-0.068205973	-0.068205973
0.550000000	0.096312291	0.096312291
0.560000000	0.092493279	0.092493279
0.570000000	0.104853341	0.104853341
0.580000000	-0.105947854	-0.105947854
0.590000000	0.113073228	0.113073228
0.600000000	0.124571289	0.124571289
0.610000000	0.120800089	0.120800089
0.620000000	0.130496639	0.130496639
0.630000000	-0.141437810	-0.141437810
0.640000000	-0.136487075	-0.136487075
0.650000000	-0.151192856	-0.151192856
0.660000000	-0.146193444	-0.146193444
0.670000000	-0.160361882	-0.160361882
0.680000000	-0.155335595	-0.155335595
0.690000000	-0.170386952	-0.170386952
0.700000000	-0.179235916	-0.179235916
0.710000000	-0.176606264	-0.176606264
0.720000000	-0.172252001	-0.172252001
0.730000000	0.139972240	0.139972240
0.740000000	0.001330275	0.001330275
0.750000000	0.003295463	0.003295463
0.760000000	0.008257200	0.008257200
0.770000000	0.027272590	0.027272590
0.780000000	0.042726694	0.042726694
0.790000000	0.055682631	0.055682631
0.800000000	0.066741038	0.066741038
0.810000000	0.068391859	0.068391859
0.820000000	0.069950270	0.069950270
0.830000000	0.073705524	0.073705524
0.840000000	0.071446847	0.071446847
0.850000000	0.069656280	0.069656280
0.860000000	0.066270353	0.066270353
0.870000000	0.062624084	0.062624084
0.880000000	0.060718288	0.060718288
0.890000000	0.051602297	0.051602297
0.900000000	0.042486306	0.042486306
0.910000000	0.019229899	0.019229899
0.920000000	0.012637182	0.012637182
0.930000000	0.006044465	0.006044465
0.940000000	0.007207202	0.007207202
0.950000000	0.005932350	0.005932350
0.960000000	0.004657498	0.004657498
0.970000000	-0.013089669	-0.013089669
0.980000000	-0.011380185	-0.011380185
0.990000000	-0.009670702	-0.009670702
1.000000000	-0.007961218	-0.007961218
