r 	 U_y 	 U_eps 	 Time: 50.0010 	 Mesh (Number of cells): 11069	Angle: 0.0000
0.060000000	0.405410050	0.405410050
0.070000000	0.302088506	0.302088506
0.080000000	0.198766962	0.198766962
0.090000000	0.095445418	0.095445418
0.100000000	-0.007876126	-0.007876126
0.110000000	-0.111197670	-0.111197670
0.120000000	-0.169239746	-0.169239746
0.130000000	-0.219903101	-0.219903101
0.140000000	-0.261799376	-0.261799376
0.150000000	-0.294816283	-0.294816283
0.160000000	-0.324928737	-0.324928737
0.170000000	-0.348650803	-0.348650803
0.180000000	-0.361784503	-0.361784503
0.190000000	-0.371656358	-0.371656358
0.200000000	-0.379249814	-0.379249814
0.210000000	-0.375546183	-0.375546183
0.220000000	-0.352480770	-0.352480770
0.230000000	-0.303908993	-0.303908993
0.240000000	-0.193481531	-0.193481531
0.250000000	0.001461815	0.001461815
0.260000000	0.232782417	0.232782417
0.270000000	0.005782521	0.005782521
0.280000000	0.007096177	0.007096177
0.290000000	0.005177649	0.005177649
0.300000000	0.006859147	0.006859147
0.310000000	0.003125595	0.003125595
0.320000000	0.002783268	0.002783268
0.330000000	0.002794246	0.002794246
0.340000000	0.002489139	0.002489139
0.350000000	0.002652607	0.002652607
0.360000000	0.002344145	0.002344145
0.370000000	0.002426362	0.002426362
0.380000000	0.002729594	0.002729594
0.390000000	0.002718297	0.002718297
0.400000000	0.002061518	0.002061518
0.410000000	0.002849659	0.002849659
0.420000000	0.002205427	0.002205427
0.430000000	0.003155628	0.003155628
0.440000000	0.003253386	0.003253386
0.450000000	0.003323205	0.003323205
0.460000000	0.003060823	0.003060823
0.470000000	0.003283165	0.003283165
0.480000000	0.002807744	0.002807744
0.490000000	0.002989947	0.002989947
0.500000000	0.002887634	0.002887634
0.510000000	0.003458877	0.003458877
0.520000000	0.003312322	0.003312322
0.530000000	0.004862274	0.004862274
0.540000000	0.004567016	0.004567016
0.550000000	0.003455598	0.003455598
0.560000000	0.003397523	0.003397523
0.570000000	0.003617839	0.003617839
0.580000000	0.004945173	0.004945173
0.590000000	0.003866509	0.003866509
0.600000000	0.004653922	0.004653922
0.610000000	0.004362858	0.004362858
0.620000000	0.005542503	0.005542503
0.630000000	0.005520797	0.005520797
0.640000000	0.005308648	0.005308648
0.650000000	0.005397657	0.005397657
0.660000000	0.005584122	0.005584122
0.670000000	0.005252945	0.005252945
0.680000000	0.005159748	0.005159748
0.690000000	0.005653107	0.005653107
0.700000000	0.005679414	0.005679414
0.710000000	0.005957162	0.005957162
0.720000000	0.005345596	0.005345596
0.730000000	-0.000204867	-0.000204867
0.740000000	-0.389663208	-0.389663208
0.750000000	-0.001158152	-0.001158152
0.760000000	0.359500906	0.359500906
0.770000000	0.612135312	0.612135312
0.780000000	0.803676666	0.803676666
0.790000000	0.986020880	0.986020880
0.800000000	1.118036329	1.118036329
0.810000000	1.224971061	1.224971061
0.820000000	1.319333548	1.319333548
0.830000000	1.368590269	1.368590269
0.840000000	1.401747442	1.401747442
0.850000000	1.411090405	1.411090405
0.860000000	1.419342645	1.419342645
0.870000000	1.419699438	1.419699438
0.880000000	1.418127730	1.418127730
0.890000000	1.378732195	1.378732195
0.900000000	1.339336659	1.339336659
0.910000000	1.258125216	1.258125216
0.920000000	1.147679449	1.147679449
0.930000000	1.037233682	1.037233682
0.940000000	0.913528499	0.913528499
0.950000000	0.781955407	0.781955407
0.960000000	0.650382315	0.650382315
0.970000000	0.474406903	0.474406903
0.980000000	0.296304265	0.296304265
0.990000000	0.118201627	0.118201627
1.000000000	-0.059901011	-0.059901011
