time = 220	Re = 1	rotation = 35.014
0.267478	-0.647016	7271	
-0.027811	0.469136	2468	
-0.528340	0.820267	626	
-0.422168	-0.203748	10619	
-0.102860	-0.680057	8307	
-0.423043	-0.542895	1646	
-0.412196	0.042981	5395	
-0.828695	-0.467080	939	
-0.296842	-0.462691	10775	
0.064490	0.268370	10996	
0.026459	-0.583753	666	
0.344731	-0.152022	1246	
-0.765973	-0.194181	2011	
0.049837	0.802709	1972	
-0.915989	0.114051	1800	
0.010520	0.796224	3924	
0.435290	0.437978	421	
-0.788964	-0.191576	2367	
0.737791	0.370920	5318	
-0.358719	0.621036	4776	
0.016524	-0.625361	2150	
-0.342687	0.116158	3088	
0.823108	-0.498410	1568	
-0.772690	-0.584069	8998	
0.192708	0.147466	5322	
-0.074126	0.024479	1293	
0.281239	-0.393226	2931	
0.192315	-0.654940	424	
-0.878526	0.379744	732	
0.455736	0.618380	1223	
0.477295	-0.758968	4809	
0.884153	0.394902	8414	
-0.009814	0.366839	1365	
-0.125673	0.629816	7987	
-0.661111	0.317394	7570	
0.145096	-0.934970	1331	
-0.412776	0.605366	1000	
0.085581	-0.592176	3325	
0.192912	0.647338	2116	
0.512116	0.537059	1880	
-0.167022	-0.398671	5690	
-0.440033	0.038018	2971	
-0.107398	0.613418	6791	
-0.082948	0.847447	9542	
0.022507	-0.871122	7044	
-0.130285	-0.954399	449	
-0.876511	0.327669	6385	
0.223228	0.298324	3802	
0.613671	0.081164	3620	
-0.144561	0.938398	1332	
-0.323774	0.004098	9628	
0.265654	0.572818	8088	
0.172063	-0.038599	4512	
-0.060808	-0.497512	6856	
0.415948	-0.252967	9632	
-0.457458	-0.783534	9224	
0.101789	-0.350421	4012	
0.629520	-0.117774	353	
0.088353	0.192606	4298	
0.786495	0.334470	7960	
0.443200	-0.451120	389	
0.510042	0.318771	2889	
0.757867	-0.520257	10958	
-0.697986	0.129050	5356	
-0.078453	-0.194048	4600	
-0.661486	-0.665063	917	
0.531424	-0.250738	5751	
-0.701315	0.594644	6587	
0.047784	0.752079	4812	
-0.082709	-0.916132	7385	
-0.233821	-0.555822	9161	
0.834140	0.323892	7198	
0.571050	0.098469	5178	
0.205890	0.865600	1769	
0.868986	0.347347	9730	
0.284820	-0.754028	10318	
0.256482	0.581417	1302	
-0.878194	0.344927	8655	
-0.110043	0.899564	10421	
-0.338360	-0.825434	1461	
0.149565	-0.106285	816	
-0.001108	-0.870321	8581	
-0.179964	-0.284891	7800	
0.234385	0.428920	852	
-0.080811	0.014117	6959	
-0.720122	0.597798	9333	
-0.285123	-0.820256	8628	
-0.247145	-0.316141	10111	
-0.741262	-0.171997	1022	
-0.292166	0.248800	2795	
-0.431635	0.114023	8497	
-0.569347	0.741036	11147	
-0.060159	-0.497077	6856	
-0.723276	0.410549	5587	
-0.405262	-0.480062	680	
-0.575054	0.664362	6024	
-0.273084	-0.586731	8139	
-0.710908	0.319039	1490	
0.403862	-0.093997	3798	
-0.367481	0.824646	7152	
0.548930	0.779680	1900	
-0.330007	0.687505	4539	
-0.603534	-0.395958	10476	
0.895945	-0.287723	2262	
-0.789990	-0.592835	8998	
-0.600530	-0.446789	4694	
-0.058777	0.671947	9137	
0.324144	-0.500363	10067	
0.399508	0.660445	11256	
-0.288918	0.361488	880	
0.350361	0.255139	5937	
-0.424767	-0.819369	9906	
0.451901	-0.799646	10689	
-0.163708	0.170631	2951	
-0.184556	-0.514190	4501	
-0.180158	-0.080547	3479	
0.607588	0.154335	763	
-0.069290	-0.490563	5332	
0.312877	0.259620	6900	
0.805535	-0.543153	1804	
0.599260	0.769946	3490	
0.538157	-0.667526	1907	
0.131647	0.657898	3131	
0.585689	0.255225	6118	
0.783721	0.263457	3670	
0.034428	-0.845082	7991	
0.386163	0.386571	818	
-0.126645	-0.309028	1069	
-0.381999	-0.579043	2337	
0.288486	0.582916	8038	
-0.225258	0.790637	5523	
0.534935	0.365522	3834	
0.645496	-0.441531	6553	
0.322440	0.865733	8285	
-0.790841	0.533109	11227	
-0.680426	0.356709	9616	
-0.242642	0.609868	7492	
-0.081733	-0.567310	870	
0.439986	-0.472383	10597	
0.772431	0.007728	6649	
0.204761	0.244858	7187	
-0.643630	0.740713	8016	
-0.533066	-0.548245	5029	
-0.193226	0.178541	4595	
0.338425	-0.169180	955	
0.489408	-0.419976	10829	
-0.180776	-0.889194	1211	
0.669844	-0.427512	6278	
0.744400	0.004592	6429	
-0.021475	0.937727	1270	
0.868445	0.146850	9841	
0.639274	-0.140314	3364	
0.797770	0.288332	4852	
-0.246530	-0.139818	6907	
-0.510813	0.388388	6957	
0.034512	-0.371554	2443	
-0.795494	-0.198739	2367	
-0.445451	0.873910	8908	
0.184685	-0.687985	10893	
0.468289	-0.812023	9958	
-0.310073	-0.427283	11145	
-0.158693	0.081337	4296	
0.507504	-0.792210	7173	
-0.352203	0.677570	7226	
-0.529289	-0.431857	4725	
-0.155028	-0.513242	10431	
-0.016017	-0.567873	9306	
-0.860971	0.231544	6267	
-0.248892	-0.696668	8245	
0.549737	-0.245430	1353	
0.105257	-0.565161	3123	
-0.594654	-0.776521	4593	
-0.443873	0.034515	2971	
0.429467	0.765625	5526	
0.355324	0.445888	1582	
-0.184693	0.868485	9437	
-0.494794	0.774833	5408	
-0.536581	-0.099863	9169	
0.833388	-0.003122	6443	
0.599025	-0.616070	6199	
0.731346	0.359021	4613	
0.121996	0.789860	7638	
0.158948	-0.530435	7796	
0.020605	0.663430	9637	
0.543250	0.682498	9612	
0.431601	0.319316	3794	
-0.251807	0.499488	3548	
0.070009	-0.146037	836	
-0.487082	-0.322153	3277	
0.340904	0.138293	3181	
0.223758	-0.223863	9714	
-0.700130	-0.440599	7770	
0.793509	0.309070	6219	
-0.543767	-0.230512	3933	
0.572764	0.672347	5262	
0.430533	-0.797027	8745	
0.362365	0.911505	8903	
-0.750622	-0.384959	6768	
-0.182888	0.017887	833	
-0.217988	-0.475848	4813	
-0.116943	-0.470067	2326	
-0.431110	-0.094355	5883	
0.871981	0.386599	3192	
0.114903	0.204465	3299	
0.067449	-0.684019	10789	
0.346140	-0.741660	4753	
0.797796	-0.379264	7777	
-0.329585	0.296638	4290	
-0.047314	0.595204	7659	
0.542844	-0.102754	401	
-0.696614	0.562991	4845	
-0.111658	-0.387162	7883	
-0.320391	0.787054	7797	
-0.560414	0.268209	1414	
0.657689	0.013278	2880	
-0.284654	0.289682	4211	
0.103648	-0.003284	3341	
-0.161796	-0.029920	6298	
-0.570030	-0.622382	7095	
-0.537875	0.277007	4135	
-0.530530	-0.613015	7405	
0.138395	-0.024892	5412	
-0.492828	-0.252945	8925	
-0.388677	0.683965	8240	
0.175151	0.405541	7163	
-0.109057	0.191356	7429	
0.051737	-0.625509	10786	
0.496833	-0.285466	2388	
-0.419591	0.121358	9206	
-0.282420	0.147782	3733	
-0.064117	0.591032	2922	
0.371980	0.224885	5165	
0.321890	-0.755729	4962	
0.648000	-0.565789	5342	
0.182392	0.086315	3480	
-0.068481	-0.495502	5332	
0.322900	0.303591	5163	
-0.591380	0.322730	4836	
0.315807	0.821978	998	
0.228154	0.574471	10122	
0.919286	0.041693	656	
0.866701	-0.233018	6417	
-0.703887	0.530566	4804	
-0.541039	0.376113	3384	
0.378721	-0.063834	3061	
0.408767	0.823240	9964	
-0.799635	-0.539449	11015	
0.603006	0.498058	6796	
0.298193	0.109262	6610	
-0.637767	-0.660153	8879	
-0.050286	-0.140102	11107	
0.038412	0.935009	434	
-0.223119	-0.228890	5058	
-0.053854	0.150919	4667	
-0.744636	0.649844	9372	
-0.285212	-0.330662	1487	
-0.790058	0.424128	8760	
-0.370538	0.334385	6548	
0.532240	-0.684579	1907	
0.522817	-0.297159	3134	
0.128057	-0.245548	5497	
-0.675006	0.456635	5783	
-0.239408	-0.835145	7818	
0.271453	-0.701669	8619	
-0.346841	0.619134	381	
-0.420662	-0.060195	419	
-0.244907	-0.223091	9594	
-0.414436	0.593583	1000	
-0.209206	-0.634555	5983	
-0.390409	-0.367997	413	
0.280764	0.210771	9482	
-0.827089	0.282861	5869	
-0.670575	-0.126691	5648	
-0.070955	0.863301	7644	
-0.383837	-0.728218	7529	
0.222267	0.101795	1374	
0.270342	-0.493648	5086	
-0.541640	0.458013	4965	
0.425968	0.451407	10344	
0.278174	-0.469623	6558	
-0.162789	-0.525141	2637	
0.140962	0.109498	4549	
-0.730445	-0.197873	3578	
-0.036149	-0.978721	5536	
0.423843	-0.538209	3456	
0.335613	0.637026	11058	
-0.653744	0.594236	7567	
-0.064198	0.823896	9822	
-0.801371	-0.545894	5333	
-0.340857	-0.173741	573	
0.179338	-0.377183	10146	
0.020973	-0.971830	8108	
-0.793917	0.063220	9218	
-0.601487	-0.730456	595	
-0.534293	0.104967	402	
-0.706614	-0.195608	10136	
0.418488	0.163408	8262	
0.847052	0.040409	5605	
0.090030	0.212857	3280	
0.334195	-0.897882	1445	
-0.569639	0.500121	1312	
-0.344852	0.050657	1887	
0.919137	0.150763	8217	
0.337047	0.476721	2517	
0.215875	-0.089497	6372	
-0.253982	-0.140817	6907	
-0.299814	0.264193	2906	
-0.201471	0.328533	10062	
-0.849269	0.502667	4225	
0.475285	0.778401	9093	
0.194003	0.310890	6077	
0.178460	0.613953	2038	
-0.941731	0.305611	4265	
-0.735686	-0.471521	8775	
-0.033684	-0.560992	8410	
-0.450871	-0.619848	1224	
-0.549761	0.046696	5619	
0.714619	0.063278	5788	
-0.120232	-0.844994	7691	
0.428928	0.423228	8440	
-0.168523	-0.421535	7911	
-0.614393	0.506955	10903	
0.220947	0.127443	6857	
-0.473928	-0.106964	3381	
0.568365	0.537784	10880	
0.526608	0.460686	6892	
-0.135212	0.787964	7764	
0.333688	0.521931	8145	
-0.056973	-0.880321	4742	
-0.078099	-0.313657	839	
0.569556	0.525052	10844	
-0.284639	0.505784	7072	
-0.394212	-0.273977	1185	
0.394080	0.465824	5415	
-0.837026	0.008881	6444	
-0.579873	-0.183707	9895	
0.584494	0.220325	8118	
-0.509613	0.112550	3863	
-0.158673	-0.562877	737	
0.218240	0.951147	3550	
-0.413937	0.421487	4316	
-0.519284	-0.662522	9207	
0.804557	-0.303656	5719	
0.370900	0.183164	5065	
-0.346260	-0.400079	427	
0.764412	0.127877	10481	
0.927492	0.081136	10101	
0.511633	0.625088	7352	
-0.499621	-0.004159	7627	
0.679466	0.524771	4897	
-0.343856	-0.386669	427	
-0.735606	-0.515581	9536	
0.131114	0.035311	9798	
0.403121	0.240516	1256	
-0.530039	0.468278	4140	
0.374457	-0.160316	2404	
-0.330178	-0.404477	883	
-0.701725	-0.082362	5097	
0.658890	-0.131290	8128	
0.686801	-0.388737	3777	
-0.162400	0.699457	10321	
-0.629736	0.719354	10072	
-0.051630	0.305706	6358	
0.695461	0.172522	8119	
0.627154	0.620706	9331	
-0.354584	-0.406401	3859	
-0.052367	-0.654170	9592	
0.207284	-0.036946	2195	
-0.176813	-0.938034	5438	
0.514239	0.421710	2390	
0.820021	0.199483	4860	
0.882546	0.250003	7846	
