time = 90	Re = 1	rotation = 14.3238
0.278058	0.614863	1329	
0.271074	-0.285834	7925	
-0.942062	-0.251358	5306	
0.271536	0.370085	8385	
0.206903	0.590613	10502	
0.343681	0.573312	4883	
0.274306	-0.388674	6012	
0.951189	0.019511	10073	
0.336046	-0.438295	8867	
-0.104475	0.005830	10154	
0.545259	-0.065366	2803	
-0.061755	0.379593	7218	
0.600157	-0.538554	2969	
-0.254416	-0.740441	3849	
0.442754	0.810007	1800	
0.494116	-0.610874	10946	
-0.142251	0.591379	2585	
-0.720237	-0.377636	9644	
0.754432	-0.368056	10159	
0.378077	0.591872	4195	
-0.003879	-0.537199	2370	
-0.483118	0.236267	8083	
0.117549	0.954521	959	
0.641663	-0.725118	4822	
-0.129194	-0.103291	8033	
-0.032000	0.084271	1026	
0.008314	-0.455864	9087	
0.273849	-0.600511	3104	
0.286109	-0.912818	3881	
0.754010	0.134514	5421	
0.399232	-0.801995	7274	
-0.471715	0.845094	8395	
-0.249795	0.167766	9805	
0.414774	-0.473271	6626	
-0.171162	-0.711092	8072	
0.009679	0.944814	9043	
0.177434	-0.705379	7844	
-0.554849	-0.036665	3219	
0.360075	-0.538684	1734	
-0.659631	0.386322	4601	
0.435577	-0.074186	10951	
-0.012721	-0.446606	6790	
-0.059117	-0.549423	4933	
0.715345	-0.462051	11296	
0.615769	0.603481	5692	
0.921526	0.276730	9940	
0.934657	0.057185	542	
0.188788	-0.319299	3802	
-0.261719	-0.559472	8923	
-0.186740	-0.929220	9364	
-0.318332	0.290425	3683	
0.510714	-0.396088	2038	
-0.194702	-0.132507	5369	
-0.433848	0.245470	5332	
-0.040914	-0.479801	10041	
-0.855450	-0.296969	6112	
0.015794	-0.308023	6202	
0.488670	0.416987	3457	
-0.244240	0.042061	1666	
-0.825798	-0.225516	10271	
-0.604661	0.324201	8125	
-0.494905	0.425832	4927	
-0.596402	-0.698457	9180	
0.373320	0.603598	5356	
0.259719	0.155989	9318	
0.439554	0.828528	1800	
-0.580801	0.316847	8721	
0.669784	0.628734	7576	
0.187042	-0.697804	4771	
-0.916496	-0.025681	1515	
-0.259868	-0.466339	4178	
0.831458	0.330671	8004	
-0.086164	-0.572321	8161	
-0.404720	0.787937	5261	
-0.650893	-0.672148	8656	
0.718098	0.348147	5994	
0.276842	-0.537586	5241	
0.850411	-0.412856	772	
0.385704	0.815169	7420	
0.055223	-0.886085	9456	
-0.171426	-0.186764	380	
0.560408	0.652971	5869	
-0.171956	0.131596	10866	
-0.348143	-0.241002	3814	
-0.206778	0.168015	4333	
0.898389	-0.268200	888	
0.715692	0.478010	11261	
0.351239	-0.311831	8546	
-0.384049	0.668092	7321	
0.420593	-0.300870	2266	
-0.414619	-0.202954	5707	
0.863128	-0.361052	4247	
-0.434935	0.245610	5332	
0.359244	0.749217	10004	
-0.331643	-0.505140	10380	
-0.831191	-0.284434	4272	
0.306024	-0.544291	511	
0.742005	-0.305246	3924	
-0.351835	0.362444	2411	
0.063262	0.898369	8789	
-0.892850	-0.332726	9980	
