time = 24	Re = 1	rotation = 3.81956
-0.584047	0.417093	1368	
-0.079213	-0.307049	5367	
-0.598066	-0.769497	5731	
-0.453674	-0.163411	6800	
0.666876	-0.059892	6533	
-0.691880	0.170126	4907	
0.322701	0.274051	4236	
0.208320	0.927467	7466	
-0.478701	-0.192229	6683	
-0.208016	0.139297	6539	
0.228109	0.408765	9309	
-0.352001	-0.168652	8822	
0.684376	0.398659	10904	
0.751670	-0.288888	3923	
-0.914453	-0.133931	10270	
0.254426	0.728291	6649	
-0.600086	0.297040	8722	
-0.633209	-0.508628	5024	
0.542371	-0.631883	11123	
0.544143	0.447225	5633	
0.254032	-0.498603	1035	
0.362683	0.128996	398	
-0.755493	0.595846	11219	
0.967691	0.019036	4815	
-0.074221	0.224395	3818	
-0.361582	0.055808	2456	
-0.214994	0.431229	8591	
-0.531625	0.439051	2522	
0.954507	-0.067093	9064	
-0.771574	0.094133	2415	
-0.430096	0.785594	6310	
-0.950558	0.181707	6631	
-0.380681	0.092348	4075	
0.067450	0.578049	8161	
-0.574849	0.492599	10456	
-0.944939	0.040584	10712	
-0.675370	-0.273731	5075	
0.582557	-0.169510	9804	
-0.109622	-0.608949	9262	
0.602315	0.418780	5688	
0.076536	0.328320	8366	
-0.531852	0.073319	2891	
-0.534997	-0.192579	11232	
-0.014658	-0.839533	5443	
0.333326	-0.796749	9610	
0.257400	0.926699	9500	
-0.254251	0.900152	11175	
-0.081412	0.333103	4610	
-0.568102	-0.266483	390	
0.898328	-0.305989	1237	
0.437816	-0.257007	10553	
-0.217777	0.552165	8379	
0.047661	0.171144	2022	
0.271531	-0.252547	2808	
0.007402	-0.482554	11170	
0.907157	0.005347	2523	
0.324540	0.081306	10641	
-0.137907	-0.625102	1208	
0.335521	-0.007255	2593	
-0.170956	0.837153	7049	
0.062416	0.621133	763	
-0.488936	-0.345353	914	
0.915425	0.086138	9313	
0.693285	0.194661	10450	
0.197165	-0.159985	4346	
-0.890468	0.301424	1270	
-0.157004	-0.565490	523	
-0.919885	0.024292	2098	
-0.549092	-0.463489	6498	
0.718232	-0.570991	605	
-0.084400	-0.527938	4199	
-0.813523	-0.371676	7654	
0.347491	0.461434	2978	
0.690572	-0.560555	8628	
0.801562	-0.486311	5438	
0.195732	0.771584	478	
0.107861	0.569237	5178	
0.424457	0.842798	10868	
-0.554206	-0.711388	6699	
-0.290379	0.839673	4922	
0.129997	0.114274	10526	
0.450442	-0.736600	8593	
-0.359890	0.033205	4011	
0.390763	-0.340844	1457	
-0.184037	0.025271	7082	
0.061529	0.933293	552	
0.239212	-0.827097	7137	
-0.202373	-0.290151	4865	
0.028549	-0.761630	10176	
-0.087365	0.373655	2999	
0.122946	0.428687	5922	
0.086225	0.928884	894	
0.216654	-0.267077	9213	
0.728191	0.402915	4034	
-0.170738	-0.579543	6861	
0.498561	0.721693	6052	
