time = 25	Re = 1	rotation = 3.97872
-0.506055	0.467340	6954	
-0.275524	-0.163140	8148	
-0.611424	-0.758996	9782	
-0.452035	0.088364	7596	
0.588998	-0.223508	1545	
-0.607656	0.288989	1443	
0.414544	0.042309	5396	
0.233917	0.922145	2953	
-0.494773	0.048521	3844	
0.005488	0.245150	11011	
0.405295	0.242118	11155	
-0.365070	0.090318	956	
0.737647	0.283059	560	
0.704629	-0.347091	10590	
-0.918908	-0.088289	1800	
0.375141	0.682861	4242	
-0.473906	0.392612	2291	
-0.699488	-0.412108	3669	
0.527827	-0.641257	7323	
0.634597	0.302357	7750	
0.091388	-0.621771	1965	
0.341399	-0.136363	9265	
-0.754459	0.596274	9940	
0.967577	0.000815	5740	
0.143361	0.179593	3568	
-0.158535	0.323585	2497	
0.041320	0.557125	6978	
-0.446575	0.492576	8928	
0.952014	-0.089283	9188	
-0.730894	0.199879	9616	
-0.426838	0.789789	9868	
-0.947328	0.195386	5569	
-0.134441	0.362367	2909	
0.277124	0.540793	5415	
-0.525585	0.523006	4547	
-0.942291	0.069286	4086	
-0.712006	-0.120572	5674	
0.413153	-0.337877	8465	
-0.302268	-0.563835	2814	
0.675801	0.279912	904	
0.283311	0.191690	1230	
-0.360833	0.303075	9292	
-0.549401	0.032182	6641	
-0.084066	-0.845530	8715	
0.319705	-0.808698	7604	
0.277943	0.921205	4856	
-0.246493	0.904262	1270	
0.188739	0.304562	5557	
-0.613251	-0.069259	5574	
0.891600	-0.321045	9654	
0.133868	-0.468549	953	
-0.067036	0.652217	8722	
0.171368	0.039486	1578	
-0.049891	-0.378657	4192	
-0.242155	-0.453215	427	
0.903547	-0.045717	804	
0.266738	-0.183508	2709	
-0.320371	-0.575036	2814	
0.188695	-0.271811	5664	
-0.135109	0.853382	7783	
0.254050	0.598802	1734	
-0.573591	-0.150443	6674	
0.917219	0.038868	1062	
0.708751	0.035592	5355	
-0.029099	-0.241678	3323	
-0.882166	0.319373	5111	
-0.354748	-0.487283	465	
-0.915783	0.067022	933	
-0.639209	-0.326073	8120	
0.712564	-0.574323	5553	
-0.306536	-0.464430	469	
-0.838841	-0.308287	6187	
0.495399	0.301078	8060	
0.680477	-0.566516	4229	
0.795344	-0.492863	9950	
0.303850	0.745028	3401	
0.314569	0.511065	7054	
0.455941	0.826706	3612	
-0.603400	-0.670893	9536	
-0.277383	0.849063	11080	
0.167766	-0.062319	1104	
0.443446	-0.743764	7289	
-0.180846	0.302560	1393	
0.186018	-0.500267	11223	
-0.079561	0.179159	3156	
0.089243	0.932856	10054	
