time = 48	Re = 1	rotation = 7.63928
-0.596892	-0.404650	1217	
-0.353257	-0.043213	9140	
-0.765048	-0.604669	450	
-0.500942	-0.251729	6606	
0.611164	-0.161284	2222	
-0.509285	-0.504666	547	
0.220595	-0.353853	3797	
0.614413	0.726991	1747	
0.285602	-0.405526	10993	
-0.118709	-0.048557	11173	
-0.096369	0.466323	10183	
0.329159	-0.179144	5490	
-0.475908	-0.652223	7764	
-0.782493	0.084666	8357	
-0.719777	0.578037	9911	
-0.147858	-0.764450	8900	
-0.166135	0.577775	3134	
0.080282	0.810900	6145	
-0.823283	-0.105502	6486	
-0.552081	0.434390	5098	
-0.314520	0.429375	11235	
-0.062504	0.363067	9265	
-0.491610	0.826405	8260	
0.923295	-0.289838	5299	
0.024488	0.225801	4099	
0.327055	0.153717	4162	
-0.150262	0.427249	6509	
-0.621622	0.184690	4768	
0.833006	-0.469685	609	
0.706873	-0.274278	9486	
0.521109	0.732197	7658	
-0.843474	0.473754	7316	
0.335192	0.137120	3650	
0.602269	0.008610	7053	
0.170791	-0.712456	6498	
-0.773837	0.542113	9364	
0.612746	-0.383445	9830	
-0.253690	0.443067	3511	
-0.239845	-0.604949	8538	
-0.726670	0.117836	4771	
0.107518	0.366694	5346	
-0.336491	0.286531	5195	
0.297400	0.531326	8530	
-0.782994	0.304203	7960	
-0.806448	-0.322505	1754	
0.570666	0.775165	1331	
0.327559	0.877052	892	
0.164291	0.360029	7771	
-0.635897	-0.012164	347	
0.622670	-0.714365	1957	
0.109045	-0.311349	3733	
0.581678	0.263858	10803	
-0.113707	0.214489	923	
0.398520	0.304416	6856	
0.431876	-0.213843	8586	
0.464058	-0.776642	6418	
-0.222988	-0.326635	3316	
0.102671	-0.636416	4144	
-0.297021	-0.128114	5374	
0.855256	0.047504	8617	
0.101883	0.631832	3245	
-0.527125	0.276684	9896	
0.648863	-0.649632	813	
-0.431797	0.563108	4626	
0.015725	-0.087769	2243	
-0.540601	0.766584	8934	
-0.608355	-0.019095	10344	
-0.571253	0.719044	1799	
0.674082	-0.250378	6137	
0.024071	-0.914802	9949	
-0.029995	0.544741	3928	
-0.649053	0.614499	9686	
0.464869	-0.342990	5177	
-0.311592	-0.830419	7136	
0.346614	-0.868973	9067	
0.243058	-0.758500	6490	
0.588673	-0.069371	633	
0.814692	0.479218	10213	
-0.888177	0.159202	9535	
0.693753	0.563641	8149	
-0.210202	0.136456	5598	
-0.754515	-0.430724	8019	
0.334583	0.181036	11035	
-0.452157	-0.332916	383	
-0.215888	-0.293949	3145	
0.611770	0.710312	887	
-0.841926	-0.196902	5115	
0.163924	-0.314419	3041	
-0.004904	0.764669	6931	
-0.440318	-0.298258	7608	
0.270442	0.457932	2433	
0.649595	0.672909	10001	
0.397965	0.305386	6856	
0.023098	-0.832218	3808	
-0.558508	-0.371903	3131	
0.794893	-0.371419	7617	
0.300379	-0.517869	10608	
-0.005380	-0.783570	4964	
-0.320376	0.263490	882	
-0.878525	-0.208422	7523	
-0.366297	-0.879908	10073	
-0.127010	0.740166	6354	
-0.226382	0.681937	8263	
-0.672449	-0.661957	1251	
-0.110376	-0.981441	4981	
-0.239793	-0.717430	6380	
0.518147	-0.327988	5757	
0.566118	-0.126061	5626	
0.705685	-0.279698	9486	
-0.167381	-0.458831	1118	
-0.411099	0.118793	5879	
-0.678435	-0.627369	4247	
0.427694	-0.810416	933	
0.227654	-0.048064	6921	
-0.434395	0.134296	8743	
0.014082	-0.231505	4555	
-0.196646	0.596158	1413	
0.394100	0.296738	6856	
-0.420211	-0.032243	1488	
0.184794	0.953037	673	
-0.830145	0.510712	5521	
0.179791	-0.836019	6536	
0.261802	0.586749	7139	
0.653350	0.046765	500	
-0.812944	0.155479	7891	
0.787168	0.297881	5425	
-0.181898	0.488702	6635	
0.318034	0.079546	7800	
-0.556404	-0.454788	11044	
0.599601	0.278550	7069	
0.812451	-0.046594	9077	
0.543900	-0.338083	630	
