time = 43	Re = 1	rotation = 6.84351
0.036023	-0.679241	6829	
0.170124	0.266589	712	
-0.731916	-0.643664	9197	
0.502417	-0.000062	1925	
0.281282	0.558921	10501	
0.157065	-0.660804	5303	
-0.159989	0.428032	3665	
0.540444	0.782057	10622	
0.156672	0.471851	967	
-0.101945	0.113833	11108	
-0.223483	-0.411322	5949	
-0.443325	0.075735	7440	
-0.091393	-0.785552	4166	
-0.668515	-0.410068	3778	
-0.812101	0.445229	10402	
0.270083	-0.731083	4241	
-0.597141	-0.134468	4234	
-0.254380	0.775425	6370	
-0.666371	-0.486087	4980	
-0.671266	-0.224097	4914	
-0.288276	-0.447149	3929	
0.290433	-0.359237	7757	
-0.546628	0.791671	2953	
0.943150	-0.218234	4386	
0.169686	0.065307	652	
0.159676	-0.292711	7800	
-0.082819	-0.445169	8272	
-0.357079	-0.535047	6685	
0.876240	-0.385351	1747	
0.701672	0.290315	9978	
0.346692	0.824153	6303	
-0.875937	0.411958	1748	
0.090582	-0.305480	5230	
-0.032924	0.588607	5625	
0.644183	-0.411260	8770	
-0.835879	0.443884	1251	
0.683983	0.244949	4139	
-0.253941	-0.441823	6985	
0.541065	-0.415489	10150	
-0.558290	-0.473227	7953	
0.243333	-0.342368	9176	
0.192371	-0.447172	5854	
-0.592322	0.164851	9084	
-0.839812	-0.072226	4375	
-0.633262	-0.584712	5869	
0.513512	0.813302	1958	
0.223676	0.908147	894	
0.237985	-0.333884	9092	
-0.095475	-0.612658	8117	
0.693750	-0.647503	10486	
-0.410617	0.123987	10735	
-0.275887	0.546749	7525	
0.208075	0.115522	5392	
0.400240	-0.291414	6856	
-0.165504	0.483424	8800	
0.607510	-0.675378	843	
-0.424946	0.281615	425	
0.665875	-0.105275	5224	
-0.174967	0.277006	4373	
0.763265	0.383394	11262	
-0.621453	0.279427	7681	
-0.287199	-0.518695	8332	
0.757235	-0.525338	7385	
-0.723623	-0.017801	4096	
-0.021580	-0.083603	6483	
-0.629157	0.697955	11329	
0.022104	-0.594023	4777	
