time = 26	Re = 1	rotation = 4.13787
-0.363833	0.568637	3410	
-0.315760	0.083888	5515	
-0.612675	-0.758433	8851	
-0.340135	0.305717	5209	
0.484868	-0.395799	1028	
-0.502571	0.440219	7246	
0.368654	-0.201719	5156	
0.232351	0.922154	8291	
-0.415452	0.273228	3354	
0.205305	0.124539	11011	
0.498539	0.008179	8612	
-0.223891	0.295752	941	
0.779868	0.179586	9784	
0.635615	-0.458241	10481	
-0.923030	-0.040400	8159	
0.413837	0.672637	2415	
-0.305668	0.514266	10608	
-0.750115	-0.342402	6816	
0.445590	-0.693644	7640	
0.703793	0.165536	7626	
-0.102404	-0.550359	11093	
0.167038	-0.318308	3087	
-0.738379	0.615851	9499	
0.967470	-0.020471	5002	
0.221077	-0.023659	2204	
0.168206	0.310935	4011	
0.253717	0.464517	3321	
-0.282497	0.578743	3408	
0.948964	-0.118377	506	
-0.679057	0.335822	10264	
-0.378479	0.810018	6275	
-0.942613	0.217175	10215	
0.219773	0.310320	4080	
0.419140	0.499221	1996	
-0.404800	0.608389	6839	
-0.939118	0.105616	515	
-0.729033	0.035045	10695	
0.212066	-0.465582	5202	
-0.419807	-0.529798	11129	
0.731685	0.149963	9203	
0.348045	-0.057914	10848	
-0.134971	0.425989	5714	
-0.492256	0.250837	5669	
-0.105278	-0.835494	2093	
0.262219	-0.821205	7428	
0.275907	0.921668	352	
-0.224826	0.907793	553	
0.373679	0.074001	3422	
-0.610331	0.134159	2222	
0.878940	-0.354202	10935	
-0.245070	-0.361446	8069	
0.091775	0.590864	3162	
0.115521	-0.131412	1600	
-0.348830	-0.180727	812	
-0.477476	-0.354985	8532	
0.898975	-0.107048	7144	
0.043756	-0.312471	3593	
-0.425913	-0.544451	10789	
-0.102313	-0.308445	1631	
-0.093288	0.849268	5351	
0.356847	0.568179	7743	
-0.603848	0.058179	975	
0.918658	-0.013166	10941	
0.702784	-0.129664	10475	
-0.210509	-0.099273	3932	
-0.867101	0.358220	9729	
-0.513486	-0.418388	8721	
-0.910772	0.120142	7143	
-0.709901	-0.201231	11315	
0.676659	-0.615167	522	
-0.501434	-0.378071	9114	
-0.859651	-0.255643	7024	
0.601665	0.116628	7129	
0.631181	-0.618927	9640	
0.771815	-0.528544	10822	
0.327990	0.737310	10063	
0.470500	0.457541	9497	
0.455754	0.827558	9237	
-0.618494	-0.662726	7039	
-0.234728	0.856125	8014	
0.027528	-0.183738	652	
0.378254	-0.772559	5870	
0.129131	0.317673	2792	
-0.118793	-0.444713	7899	
0.115888	0.170676	372	
0.092612	0.931092	10845	
0.166261	-0.844097	8354	
-0.319078	0.159738	6968	
-0.119979	-0.758585	1005	
0.430569	0.155202	7358	
0.489466	0.085413	5025	
0.118896	0.925736	11147	
-0.337733	-0.135031	3650	
0.807434	0.225770	11124	
-0.507843	-0.442952	10727	
0.580428	0.666973	8883	
0.416938	-0.428754	8331	
0.385334	0.696428	4744	
-0.437151	0.034800	5170	
-0.273377	-0.859982	8685	
0.032697	-0.952023	10162	
0.158224	-0.733741	7247	
0.566834	-0.439843	7822	
-0.229370	-0.914100	9958	
-0.008187	-0.987570	9120	
0.131789	0.740272	5338	
0.483904	-0.375027	3620	
0.372498	0.517911	3784	
-0.671762	0.352200	8974	
-0.260525	-0.451090	10571	
-0.466010	-0.100584	3126	
-0.047311	-0.920056	9712	
0.876309	-0.268070	11008	
0.003043	0.238982	2951	
