time = 5	Re = 1	rotation = 0.795616
0.650625	0.234469	6185	
-0.009196	0.318816	6555	
-0.442309	-0.868316	5725	
0.359278	0.301676	7782	
0.088320	-0.621884	2288	
0.475609	0.473755	8647	
0.406024	-0.299993	2411	
-0.154670	0.937881	9044	
0.445280	-0.345585	5649	
-0.313074	0.133906	1603	
-0.231379	-0.408461	10066	
-0.160910	-0.335008	5577	
-0.699801	0.402545	5344	
-0.206056	0.757500	1347	
-0.660742	-0.644911	10891	
-0.659363	-0.408081	8367	
-0.261852	0.550191	634	
0.652003	-0.501089	3968	
0.516195	0.643323	5584	
-0.349214	-0.609856	4250	
0.581766	0.080064	2501	
-0.041269	0.359143	6967	
-0.898066	0.345597	2236	
0.933343	0.255519	8907	
0.210252	0.150587	4596	
-0.293203	0.032327	2661	
0.522230	-0.231979	9578	
0.401276	0.505130	3458	
0.921281	0.257155	351	
0.586527	-0.502880	9585	
-0.892847	0.106405	8883	
-0.965648	-0.060495	4385	
-0.386864	0.072610	604	
0.160162	0.557566	6599	
0.505453	-0.547089	1254	
-0.872155	-0.364439	10905	
0.666725	0.301564	999	
0.062430	0.505782	9792	
-0.589108	-0.243956	3361	
-0.643981	-0.359859	6228	
-0.351482	-0.132721	7091	
0.327727	0.310278	8039	
-0.327320	-0.444631	2006	
0.849106	-0.022260	8734	
0.858210	0.123386	7453	
-0.021048	0.961491	4108	
-0.670174	0.653363	9225	
-0.101093	-0.312718	1683	
-0.481163	0.440139	3213	
0.944386	0.087579	9238	
-0.313856	0.249592	8939	
-0.170699	0.557777	1087	
0.037069	0.238455	7205	
-0.377978	-0.007648	1702	
0.135615	0.457289	6863	
0.623469	0.655792	2160	
0.105605	-0.297494	4665	
-0.686140	0.112923	8283	
0.186164	0.018325	2729	
-0.860527	-0.030144	8645	
0.600727	0.231165	4208	
-0.632107	-0.081776	9252	
0.659055	0.639196	10958	
-0.621874	-0.357146	4341	
0.243618	-0.225169	7800	
-0.924116	-0.167578	10492	
-0.323001	-0.492024	2183	
-0.729844	-0.557511	8830	
0.485444	0.530085	6497	
0.914345	0.066408	448	
0.450433	-0.378210	10661	
-0.215019	-0.867264	6561	
0.386035	0.434013	2388	
0.822729	0.328605	6183	
0.937003	-0.008033	7859	
-0.767092	-0.239262	8596	
0.174887	0.551181	9667	
0.022914	0.943396	9364	
0.141310	-0.890753	7197	
-0.870816	0.201479	11177	
-0.079566	0.226558	6922	
0.819848	0.270552	6319	
-0.371877	0.062448	1941	
-0.111474	-0.399063	5555	
0.012960	-0.082853	6575	
-0.407625	0.841939	516	
0.865665	0.039010	10237	
0.345479	-0.267965	4940	
0.359468	0.670966	6427	
-0.377143	0.269980	7870	
0.209242	-0.416651	1549	
-0.401993	0.841975	516	
-0.387670	0.017189	8243	
-0.395890	0.733087	9573	
-0.511956	-0.340827	6409	
-0.387914	0.787851	6665	
0.394072	-0.483563	680	
-0.705952	-0.345531	5747	
-0.515477	-0.007417	4204	
0.501860	-0.748995	8879	
0.393706	-0.867350	9745	
-0.042266	0.748145	1021	
-0.742125	0.124545	8492	
0.226488	-0.914419	557	
0.085630	-0.983848	7315	
-0.169539	-0.723438	6168	
0.294582	-0.550660	2410	
-0.024313	0.571294	7915	
0.562384	-0.528787	11255	
-0.458046	-0.141420	9445	
-0.469556	-0.097957	8097	
0.549078	-0.740188	8159	
0.800805	0.445991	10592	
0.058647	-0.185627	2335	
0.265871	0.361070	7126	
-0.165644	-0.182715	5391	
0.470605	0.420411	6958	
0.330789	-0.194216	600	
0.251004	0.292804	3378	
-0.285209	0.927645	5300	
-0.968199	0.113569	8886	
-0.063107	0.852266	4779	
0.305007	0.522407	1363	
0.024153	-0.635596	630	
0.708527	0.428853	6261	
-0.516427	-0.653062	5583	
0.388934	0.354827	3414	
-0.130521	-0.034074	3789	
0.529548	0.417858	8679	
0.588865	0.221386	3760	
-0.362248	-0.724854	2355	
-0.445254	-0.463731	4268	
0.800180	-0.048038	8937	
-0.604929	0.696221	1280	
0.881828	0.362173	5205	
0.579882	-0.521317	10547	
-0.664984	-0.044940	6534	
0.165769	-0.416985	8382	
-0.570793	-0.305739	3474	
-0.352359	0.691099	6796	
0.352892	0.016253	1214	
-0.726194	-0.658632	3987	
-0.438353	0.627144	5030	
-0.080472	-0.130107	10503	
-0.238241	-0.291944	956	
-0.676719	0.163966	1596	
0.202827	0.879510	8642	
-0.319642	-0.727298	9073	
0.623805	0.413775	9000	
0.374052	0.857883	1216	
0.811445	-0.357287	1029	
0.675347	-0.209924	9523	
-0.603308	-0.595764	11119	
0.108841	-0.141911	6222	
0.632079	0.190312	1856	
-0.319673	0.156434	4371	
-0.182600	-0.798950	6886	
-0.842888	-0.499771	7898	
0.364914	-0.587489	7775	
-0.042986	-0.936273	10596	
0.233194	-0.441758	2295	
0.034730	-0.240888	6841	
-0.350194	-0.873821	8933	
0.182056	0.728083	6451	
0.558935	-0.429308	9993	
0.168613	0.380895	3798	
-0.530154	0.198734	383	
0.448543	0.769295	6912	
0.411606	-0.589556	8427	
0.589963	0.206470	3760	
-0.401776	-0.299007	6548	
0.923980	-0.318527	449	
0.339349	-0.362396	5026	
0.169456	0.856136	9640	
-0.059973	0.535517	3631	
0.563915	0.680072	8759	
-0.826547	-0.399173	5601	
0.132326	0.527564	6966	
0.571004	-0.613587	6878	
0.090909	0.851603	5631	
-0.534946	0.623219	5268	
-0.771138	0.210871	1972	
0.572460	-0.020295	3123	
0.015054	-0.592381	8162	
-0.113752	0.861506	7203	
0.582615	0.050008	5550	
-0.570852	0.228955	10835	
0.077965	0.074960	5955	
0.392850	-0.459349	4455	
-0.339992	-0.189052	597	
-0.283789	-0.162936	2710	
-0.527414	-0.635262	4957	
-0.818597	-0.249936	7133	
0.158154	0.567750	6599	
0.854306	0.226118	8370	
-0.234028	0.873595	11140	
-0.936129	0.290269	356	
0.016844	0.842240	4352	
-0.067662	-0.224987	5335	
