time = 18	Re = 1	rotation = 2.86463
-0.519284	-0.431469	4648	
-0.358501	0.060198	7975	
-0.553188	-0.802322	6765	
0.449811	0.130740	7782	
0.105210	0.621596	3563	
-0.345581	-0.571826	7246	
-0.184272	-0.375700	3912	
0.098956	0.945476	940	
0.528580	-0.037272	5231	
-0.183306	0.212099	11133	
-0.296391	-0.361927	5792	
0.015660	0.386843	2999	
0.319057	0.722988	3558	
0.733393	0.279146	6278	
-0.870439	-0.307918	10891	
-0.297742	0.725477	10548	
-0.162034	-0.578726	8412	
-0.277657	-0.762815	3975	
0.804924	-0.211622	601	
-0.099778	0.705468	8394	
0.161445	0.510454	3631	
0.031964	-0.381339	1759	
-0.813054	0.514682	1748	
0.963038	0.094065	10071	
0.057351	0.248833	1374	
-0.319558	0.191045	2444	
0.253083	-0.465440	4813	
-0.436682	-0.471968	9221	
0.955640	0.036834	9939	
-0.585055	-0.480094	8115	
-0.652188	0.619707	8844	
-0.961842	0.103536	7196	
-0.338709	0.226376	710	
-0.559238	-0.178506	7748	
-0.695054	-0.233102	5687	
-0.940746	-0.090335	9979	
-0.188056	-0.698906	9540	
-0.338388	0.488266	9156	
0.636529	-0.015469	3245	
0.062306	0.731928	10722	
0.395634	-0.136812	5618	
0.475217	-0.011559	6049	
0.502632	-0.393309	6043	
0.369954	-0.761632	1664	
0.637023	-0.594212	8165	
0.174393	0.945856	558	
-0.398886	0.847088	555	
0.347115	0.041358	2711	
0.254894	-0.600773	3214	
0.931255	-0.178229	541	
-0.076033	-0.322780	1229	
-0.391805	-0.422658	9668	
0.050331	0.195827	3494	
-0.025045	-0.308928	2543	
0.122559	0.467047	11169	
0.874872	0.231728	4846	
0.371648	-0.223777	2858	
0.652764	-0.145023	7706	
0.295789	-0.143907	1144	
-0.512975	0.693265	8865	
-0.638341	-0.015643	2460	
0.486575	-0.455179	8721	
0.876031	0.275124	10958	
0.216186	0.677259	7755	
0.183676	-0.249922	2302	
-0.926979	0.149106	352	
0.597722	0.062281	1616	
-0.902437	-0.171232	9386	
0.057460	-0.721997	6771	
0.837701	-0.373531	3266	
0.430691	0.316358	5888	
-0.681417	-0.578151	6267	
-0.600799	0.134896	8708	
0.842715	-0.280299	5657	
0.875641	-0.333058	9064	
-0.296517	0.749309	9784	
-0.568731	-0.145537	6764	
0.308157	0.891955	552	
-0.362019	-0.825956	9466	
-0.542706	0.709178	8281	
0.084813	0.140450	7903	
0.728614	-0.473821	8195	
-0.336416	0.204026	1623	
-0.461544	0.081066	7517	
-0.123407	0.032147	6701	
-0.086186	0.931640	2126	
0.560310	-0.663800	1584	
-0.306267	0.390009	4496	
0.607689	-0.501046	7251	
0.425936	-0.127799	7514	
-0.097241	-0.442447	8299	
-0.067018	0.930768	9934	
-0.120023	-0.275077	5308	
0.461094	0.691097	6239	
0.624526	-0.025142	2086	
0.244017	0.842753	7618	
0.022244	0.607363	2586	
-0.293878	0.735493	9784	
-0.003288	0.433966	5173	
0.008246	-0.901048	7143	
0.161414	-0.938934	431	
0.748898	-0.141193	4540	
0.530879	0.482440	6840	
-0.071002	-0.939385	10215	
0.023778	-0.987314	9782	
-0.644711	0.424869	8906	
0.011658	0.621316	2586	
-0.511192	-0.259455	9894	
-0.600175	-0.462980	6428	
-0.390725	0.411804	8556	
-0.120021	0.446449	460	
0.173892	-0.905033	8159	
0.916425	0.027355	5553	
-0.170874	-0.059612	1103	
0.447892	0.101006	5707	
-0.061405	-0.232041	1641	
-0.574581	-0.254869	4689	
0.365295	-0.341970	6856	
-0.020469	-0.394454	3000	
-0.139765	0.960513	5002	
-0.945854	0.235422	4977	
0.627799	0.579630	6458	
-0.554240	-0.248511	3335	
0.091680	0.633385	3559	
0.677014	-0.497571	9862	
-0.824176	0.152022	7167	
-0.009583	0.534209	3862	
-0.257882	0.131309	3022	
-0.401599	-0.534934	11312	
-0.623358	0.155305	7140	
-0.807686	0.124200	7149	
0.496793	0.402842	3917	
-0.072888	-0.781118	1176	
-0.245744	0.888940	1280	
0.944199	0.130670	9557	
