time = 37.2	Re = 1	rotation = 5.92041
0.669696	-0.130036	3297	
0.310555	-0.208031	5812	
-0.696603	-0.681679	9919	
-0.467161	0.081570	6247	
-0.587844	0.270343	5136	
0.670951	0.016569	4427	
0.360385	-0.387309	8388	
0.451992	0.836360	9240	
-0.378553	-0.321154	648	
-0.052202	0.174701	977	
0.330820	0.333707	525	
0.278624	0.246320	8518	
0.441526	-0.679704	3923	
-0.305547	-0.724081	4678	
-0.883686	0.268842	10845	
0.719909	-0.296740	9023	
0.183318	-0.632961	4517	
-0.672641	0.469941	10317	
-0.372837	-0.736665	6132	
-0.191567	-0.684141	6771	
0.529992	0.075506	8136	
-0.355517	-0.065536	5608	
-0.625721	0.731062	8833	
0.956480	-0.146911	6209	
0.138359	0.068194	9346	
-0.198287	-0.221219	5308	
0.124007	0.456593	1204	
0.525504	-0.432733	424	
0.912147	-0.287634	9939	
0.331201	0.683289	1075	
0.121531	0.887377	5262	
-0.905719	0.340141	5305	
-0.271065	-0.123017	2592	
-0.534052	-0.228065	1700	
0.681914	0.262984	6840	
-0.889325	0.320066	10606	
0.247845	0.684067	4771	
0.473621	0.189143	10720	
0.380453	0.490096	2287	
-0.010258	-0.746421	9204	
-0.311592	-0.127679	4407	
-0.255173	0.517406	4877	
0.090946	-0.602273	8228	
-0.730042	-0.414133	10004	
-0.393719	-0.767416	7450	
0.444297	0.853124	9240	
0.084253	0.932123	596	
-0.286868	-0.159654	9951	
0.622300	-0.032073	6571	
0.778765	-0.541196	10491	
0.035336	0.362930	1720	
-0.393665	-0.423397	8162	
0.215865	-0.014087	2283	
0.223932	-0.444912	6856	
-0.023131	-0.523112	9972	
0.770185	-0.478521	7275	
-0.059377	0.371343	4471	
0.247680	0.598196	3834	
0.132611	0.266705	6906	
0.568428	0.636912	5473	
-0.307873	-0.547150	3564	
0.588356	-0.148635	5006	
0.853752	-0.339983	415	
-0.400873	-0.587818	7573	
-0.009983	-0.115847	824	
-0.740296	0.578068	1370	
0.552326	0.198440	11303	
-0.808626	0.437786	10270	
0.061415	0.728054	7060	
0.365765	-0.842269	3982	
0.507328	-0.256085	7071	
-0.874721	0.187085	7654	
-0.578389	0.111848	4316	
0.155897	-0.874867	1653	
0.586222	-0.731587	2232	
0.795408	-0.058839	10684	
-0.553136	-0.172633	10933	
0.665828	0.668696	4108	
-0.854731	-0.287474	6418	
0.304361	0.834513	6665	
0.250832	-0.019598	7729	
-0.285132	-0.812901	6659	
-0.125578	-0.279382	2543	
-0.277818	-0.311359	5155	
-0.199776	0.242681	10489	
0.392666	0.849132	11046	
-0.487210	-0.708907	6220	
0.280750	0.213894	10885	
-0.759201	0.082120	9977	
0.156498	-0.483343	5961	
0.391703	0.212204	4458	
0.426846	0.829721	528	
0.173979	-0.409936	1850	
0.682713	-0.486595	495	
0.499624	0.339424	9037	
0.857746	0.183935	6229	
-0.378126	0.550401	8317	
0.755175	-0.213426	6237	
-0.411595	0.204688	7900	
-0.669969	-0.601672	11164	
-0.194109	-0.932755	9289	
-0.740944	-0.113796	9748	
-0.603860	-0.387017	5233	
-0.485735	-0.807019	557	
-0.066127	-0.985448	3489	
0.720055	-0.207812	6035	
-0.538478	0.358052	7140	
-0.542196	-0.178463	6597	
0.341881	0.678911	1075	
-0.253111	-0.357571	6789	
-0.428275	0.047063	4703	
-0.415687	-0.821891	527	
0.715286	-0.576112	742	
-0.221944	-0.120613	6151	
-0.405682	0.327472	5675	
-0.165527	-0.046926	3686	
-0.036764	-0.650063	6964	
0.216928	-0.449682	5332	
-0.176062	-0.349846	10251	
0.077403	0.967681	5366	
-0.883785	0.411124	1544	
0.715512	-0.476604	9774	
-0.306527	-0.526312	3268	
-0.630617	0.134561	10190	
-0.584407	-0.583865	4129	
0.247630	0.796887	4475	
0.521514	0.041054	10753	
-0.291105	-0.048606	3020	
0.672308	-0.040298	1444	
-0.544485	-0.265966	9315	
0.422965	0.692272	5328	
-0.398374	0.570327	6679	
-0.591315	0.536283	3659	
0.346569	0.853924	10451	
0.927598	-0.219739	2117	
0.188300	0.748297	10844	
0.445962	0.435226	958	
0.440219	-0.140682	879	
-0.017024	0.664760	8356	
-0.346094	-0.692329	1076	
