time = 41.8	Re = 1	rotation = 6.65252
0.247523	-0.628527	4250	
-0.114591	0.297194	1716	
-0.724651	-0.652449	8107	
0.498819	0.303306	7918	
0.053697	0.633299	389	
0.353355	-0.567041	5350	
-0.376059	0.194347	5831	
0.513868	0.800724	9238	
-0.128194	0.482677	6933	
-0.148163	-0.057462	5033	
0.061377	-0.471851	10148	
-0.423447	-0.335889	2826	
0.061884	-0.789000	5603	
-0.630640	-0.500777	5264	
-0.820423	0.423454	6773	
0.407111	-0.655397	6360	
-0.585511	-0.318344	10777	
-0.375742	0.719209	7640	
-0.625191	-0.559103	8391	
-0.657930	-0.339303	1755	
-0.030017	-0.544689	8995	
0.403949	0.013655	10111	
-0.567303	0.776364	1958	
0.943282	-0.216147	8998	
-0.014778	0.171774	8863	
0.323632	0.007595	5513	
0.206949	-0.398600	5816	
-0.154646	-0.640105	3225	
0.878947	-0.376797	493	
0.685103	0.379576	7979	
0.274087	0.852781	4809	
-0.878385	0.405335	3192	
0.300509	-0.074517	8989	
-0.279629	0.509077	9886	
0.670872	-0.295551	6190	
-0.841534	0.429672	10935	
0.669912	0.349658	2516	
0.017561	-0.519652	2987	
0.583989	-0.220482	3560	
-0.465546	-0.597015	7669	
0.379747	0.012687	5379	
0.396689	-0.208056	8261	
-0.583657	-0.026525	1827	
-0.839496	-0.097287	7345	
-0.586564	-0.642462	10614	
0.491568	0.827288	1445	
0.174257	0.919266	10846	
0.373675	0.022842	3801	
0.149489	-0.601387	1414	
0.710721	-0.626807	10596	
-0.354672	-0.334551	954	
-0.451812	0.360103	6667	
-0.022455	0.234024	5369	
0.418404	0.262454	5332	
-0.386913	0.283940	525	
0.644481	-0.634952	7938	
-0.414138	-0.227710	3949	
0.661477	0.016952	1431	
-0.320362	-0.040342	7369	
0.749547	0.429164	2224	
-0.623735	0.117752	2409	
-0.047896	-0.602441	5077	
0.772231	-0.496771	9051	
-0.722561	-0.097844	10212	
0.080829	-0.037826	1032	
-0.654167	0.672324	2163	
0.268762	-0.521555	10276	
-0.710748	0.581546	10822	
0.539851	0.522245	7981	
0.228263	-0.885798	9089	
-0.386831	-0.470101	5125	
-0.797163	0.404686	6773	
0.067289	0.586944	5006	
-0.025854	-0.884267	6347	
0.484406	-0.800311	8933	
0.645057	-0.466778	2011	
-0.220774	0.536023	2978	
0.731107	0.599286	1412	
-0.899832	-0.084676	7704	
0.461147	0.762597	7451	
-0.090872	0.236616	1012	
-0.486067	-0.717413	8902	
0.337612	0.065271	5435	
0.139540	0.433124	9433	
-0.241786	-0.249120	3909	
0.476535	0.806311	1369	
-0.674947	-0.548012	1200	
-0.440608	-0.159997	8546	
-0.541509	0.534638	5291	
-0.092821	0.361313	955	
-0.170630	-0.459142	9445	
0.513459	0.780732	672	
0.411174	0.252419	6318	
0.420920	-0.716331	6454	
0.442589	-0.411716	5855	
0.875198	-0.079937	9332	
0.450313	0.483766	10411	
0.500129	-0.598909	6481	
0.438200	-0.057937	5164	
-0.782833	-0.454835	701	
-0.256918	-0.917510	5206	
-0.633308	0.401197	8973	
-0.697747	0.186710	7844	
-0.558877	-0.759675	8779	
-0.081856	-0.984213	10133	
0.395050	-0.629510	7216	
0.191017	0.604523	3362	
-0.199941	0.535390	4244	
0.690804	0.370124	7979	
0.011029	0.447757	5707	
0.484146	0.113739	9563	
-0.519618	-0.762739	671	
0.593898	-0.697755	1111	
0.210104	-0.135236	6841	
0.469768	-0.053325	587	
0.015621	-0.193389	10125	
-0.640217	-0.204442	1102	
0.420446	0.273411	6856	
0.187079	0.397654	8372	
0.116191	0.963723	1559	
-0.859504	0.459536	9149	
0.502551	-0.691167	8456	
-0.584938	0.181358	2889	
-0.110955	0.628281	3236	
-0.781604	-0.301840	8716	
0.496630	0.680001	7554	
-0.114770	-0.530044	11062	
0.256056	-0.145929	5361	
0.308037	-0.594149	3410	
-0.385336	0.467630	8331	
0.687258	0.460873	4770	
0.320915	0.589791	7224	
-0.212899	0.753204	1489	
0.451486	0.804948	1133	
0.898676	-0.317781	5967	
0.558247	0.558451	8042	
