time = 34	Re = 1	rotation = 5.41111
0.609249	0.290602	3410	
-0.307610	0.360401	2187	
-0.674397	-0.703632	8552	
-0.084984	-0.476600	1673	
-0.583315	-0.227660	1044	
0.521101	0.418106	2879	
0.220353	0.360917	5108	
0.396571	0.864010	9239	
0.333166	-0.507703	4612	
0.071344	-0.185727	1527	
-0.425326	0.354583	871	
-0.387768	0.089301	4707	
0.660976	-0.455535	5219	
-0.021662	-0.791112	7322	
-0.907100	0.173722	9712	
0.773473	0.003825	5826	
0.596790	-0.143032	7879	
-0.780868	0.235526	9789	
-0.155043	-0.812790	5644	
0.245523	-0.694749	3633	
0.145866	0.528102	3075	
0.360240	-0.252177	7440	
-0.661286	0.699056	8834	
0.961747	-0.107024	6210	
-0.102527	-0.124071	3879	
0.281240	0.096282	2185	
-0.461859	0.030663	6695	
0.644551	0.053626	4268	
0.927107	-0.234935	9940	
0.013044	0.767080	5227	
-0.016536	0.896096	7587	
-0.919167	0.301860	673	
0.308950	-0.022319	8794	
-0.125161	-0.583390	466	
0.483381	0.548624	9830	
-0.910426	0.253839	10347	
-0.141393	0.731958	4117	
-0.051459	0.559208	10673	
-0.128406	0.648445	8037	
0.394796	-0.654733	10140	
0.351436	-0.119071	765	
-0.353755	-0.264052	1292	
0.557928	-0.082595	2342	
-0.606729	-0.580045	9020	
-0.226758	-0.832843	4897	
0.401452	0.874088	9239	
0.001904	0.935980	7687	
0.344250	-0.063472	7668	
0.446248	0.427059	3619	
0.814531	-0.485635	10073	
-0.212199	-0.249171	6555	
0.169432	-0.613602	9379	
-0.198365	-0.013272	1454	
-0.253303	0.433434	6856	
0.487504	0.004207	9924	
0.827927	-0.368653	8746	
-0.037194	-0.328842	7169	
-0.291016	0.631019	11389	
-0.229877	-0.177972	11281	
0.414680	0.746557	7959	
0.235133	-0.636011	2116	
0.468133	0.363910	8110	
0.886761	-0.240451	11051	
-0.033616	-0.722487	6226	
-0.018596	0.145045	2680	
-0.786180	0.513806	1369	
0.174422	0.572094	4888	
-0.853114	0.342525	5407	
-0.368203	0.657209	9359	
0.466994	-0.790742	7386	
