time = 39	Re = 1	rotation = 6.20689
0.532710	-0.422556	8156	
-0.175463	-0.293340	3715	
-0.703398	-0.674962	6232	
-0.190049	0.416308	5921	
-0.341588	0.525476	614	
0.607934	-0.304177	4536	
-0.151037	-0.404604	4704	
0.466402	0.828585	10178	
-0.550610	0.082654	8980	
0.172951	0.008577	977	
0.529039	-0.077196	5765	
0.343030	-0.195393	6900	
0.278048	-0.739362	6482	
-0.400560	-0.678705	4692	
-0.854691	0.350876	8159	
0.591891	-0.498202	9907	
-0.105240	-0.592473	10107	
-0.538361	0.607957	2048	
-0.443576	-0.699032	9789	
-0.342607	-0.622453	4342	
0.436736	-0.323891	7698	
-0.168173	0.316739	11313	
-0.597131	0.753672	395	
0.950577	-0.182467	4844	
0.003008	-0.157489	10504	
-0.238533	0.188389	2543	
0.517609	0.235680	1519	
0.239161	-0.597187	11087	
0.895901	-0.335120	3612	
0.441572	0.624317	8900	
0.164075	0.879120	6438	
-0.891795	0.375167	8653	
-0.149369	0.257954	4798	
-0.597070	0.150170	7526	
0.758235	0.029211	6663	
-0.866016	0.378680	431	
0.382753	0.622398	10801	
0.481009	-0.232585	414	
0.595239	0.317053	9930	
-0.157463	-0.716192	6929	
-0.197642	0.275514	6698	
0.212539	0.412522	1620	
-0.215176	-0.519219	8705	
-0.790258	-0.317031	8225	
-0.445315	-0.740112	1907	
0.455051	0.847524	10072	
0.108747	0.928940	10923	
-0.217495	0.252418	1229	
0.500226	-0.375045	2597	
0.744093	-0.586947	10216	
0.414414	-0.024101	7208	
-0.634064	-0.168259	8721	
-0.065751	-0.215204	3876	
-0.482324	-0.107081	5332	
-0.375275	-0.374379	2590	
0.709068	-0.562493	6579	
0.406943	0.016017	2435	
0.441861	0.495537	1855	
0.275130	-0.136623	5471	
0.623630	0.590268	9773	
-0.516462	-0.414630	10034	
0.376042	-0.461941	8892	
0.815057	-0.424001	5850	
-0.542167	-0.489944	7314	
-0.092460	0.045003	2920	
-0.697022	0.627959	4670	
0.589331	-0.180132	5635	
-0.760686	0.515106	9726	
0.212987	0.687975	4984	
0.309990	-0.860485	814	
0.177556	-0.502935	6917	
-0.843431	0.300881	6309	
-0.375362	0.442402	7469	
0.093682	-0.879019	6268	
0.537905	-0.765409	894	
0.755523	-0.270298	7666	
-0.565327	0.213221	5242	
0.682713	0.652564	891	
-0.881455	-0.212430	8843	
0.345385	0.818294	7011	
-0.049197	-0.248568	7041	
-0.339497	-0.791586	5403	
-0.293027	0.126526	5058	
-0.450071	0.123860	4799	
0.294895	0.144898	1435	
0.412862	0.839639	9689	
-0.539106	-0.673859	6319	
0.293592	-0.220515	864	
-0.696022	0.323516	8301	
-0.350697	-0.281520	6031	
0.410045	-0.228266	7093	
0.447750	0.818908	10591	
-0.450828	-0.084970	8423	
0.562533	-0.612228	5410	
0.661851	0.026648	5984	
0.880771	0.072713	8281	
-0.039744	0.597574	10933	
0.658454	-0.424909	7115	
-0.001676	0.416738	5918	
-0.703950	-0.566248	5657	
-0.209704	-0.929185	9654	
-0.752599	0.135387	11255	
-0.728037	-0.196119	11026	
-0.503119	-0.796623	11148	
-0.070041	-0.985102	5570	
0.599639	-0.445053	9462	
-0.242405	0.561970	6836	
-0.557125	0.212508	5242	
0.451426	0.618843	8900	
-0.510909	0.050384	5105	
-0.152528	0.387559	778	
-0.441286	-0.808763	10592	
0.655569	-0.640388	8247	
-0.105049	0.228862	11206	
0.052361	0.446395	6564	
0.016767	0.177737	4296	
-0.257678	-0.580407	389	
-0.487599	-0.117023	6856	
-0.449433	0.068097	5458	
0.087441	0.966681	7389	
-0.871067	0.437327	6205	
0.616253	-0.592878	8066	
-0.532173	-0.377913	8839	
-0.460878	0.442791	3564	
-0.654195	-0.518862	5560	
0.317278	0.771127	3767	
0.390435	-0.353002	9076	
-0.069930	0.283280	1039	
0.577961	-0.353686	5434	
-0.642980	0.081981	8827	
0.500763	0.644099	6085	
-0.098152	0.631846	3256	
-0.421761	0.659114	3557	
0.372600	0.842928	10191	
0.914147	-0.271199	10568	
0.298292	0.709357	6932	
0.650622	0.216451	9259	
0.096550	-0.423262	4106	
0.204887	0.607153	10522	
-0.446947	-0.637740	8899	
0.297233	0.016939	2835	
-0.870455	-0.451956	8851	
