time = 180	Re = 1	rotation = 28.6478
0.384753	0.594552	10756	
-0.223917	-0.330893	1851	
-0.792118	0.569152	8444	
0.200603	-0.414953	8385	
-0.520396	0.350355	763	
0.682605	0.136114	7563	
-0.120855	0.401346	4752	
-0.217834	-0.926080	10905	
-0.517391	0.056842	2027	
-0.335092	-0.071647	5436	
0.364457	-0.296605	770	
-0.198382	0.315441	1320	
-0.095732	0.785436	5604	
0.786638	-0.043113	3207	
-0.311524	-0.870054	10270	
0.756299	0.222648	2446	
0.625760	0.079063	781	
0.391766	0.721942	10064	
-0.486140	-0.679932	8521	
-0.713679	0.019173	6982	
0.109258	0.546671	11061	
0.434097	0.140539	9121	
0.960932	0.052039	8395	
-0.382462	-0.889906	3639	
-0.154931	0.072566	1077	
0.305197	0.155079	3262	
0.153108	0.469034	8862	
-0.337815	0.549029	343	
-0.919817	-0.266039	1299	
0.757411	0.147255	11255	
0.563027	0.701317	7658	
0.572758	0.781079	6946	
-0.100314	-0.123443	7594	
-0.202306	0.547202	2184	
-0.662534	0.315124	7544	
0.824216	-0.461942	395	
-0.579665	0.431753	9829	
-0.486355	0.182160	5696	
0.576385	-0.237626	3937	
0.446197	0.612717	7670	
-0.138571	-0.358262	6107	
0.427683	-0.149039	9027	
-0.580091	-0.211816	10122	
0.119427	-0.832277	11119	
0.380446	0.779048	10328	
0.442126	-0.854743	1809	
-0.698051	-0.626332	10402	
0.001600	0.343211	9844	
0.075834	-0.618754	637	
-0.797248	0.513186	894	
-0.171816	-0.346355	7998	
-0.033413	0.584866	6537	
-0.020719	0.208631	2829	
0.412700	0.276438	5332	
0.425280	-0.231398	10180	
0.836366	-0.345985	10890	
-0.218725	-0.308208	1702	
-0.654954	-0.169414	6714	
0.202309	0.268311	2447	
-0.854710	-0.074812	9030	
-0.611516	-0.293300	2247	
0.621372	0.097011	8146	
0.636679	0.666883	2232	
-0.590293	-0.459972	4812	
-0.172013	-0.297544	1393	
0.271321	-0.897605	539	
0.515751	-0.282996	8891	
-0.707370	-0.591989	4247	
-0.369772	0.614113	5355	
0.897336	-0.185787	9726	
0.339198	0.497111	6156	
-0.597209	0.665822	9640	
0.563547	0.330978	10778	
-0.835893	-0.301360	998	
0.072422	0.933210	9690	
-0.799549	0.035211	4420	
0.032897	0.591723	4315	
-0.799790	-0.503738	2236	
-0.869095	-0.252624	5609	
0.884996	0.094112	7587	
0.012136	0.242468	2952	
0.372635	0.781206	9774	
-0.251188	-0.243100	10138	
0.448637	-0.014232	3396	
0.328893	0.128223	4162	
-0.871933	-0.344155	11149	
0.599384	0.629618	7643	
-0.146409	0.324446	3087	
-0.612173	0.451990	3211	
0.230785	-0.287046	10615	
0.316050	-0.314343	5921	
-0.919781	-0.167472	11153	
0.413270	0.277111	5332	
0.795429	-0.245104	6549	
-0.618979	0.050915	10283	
-0.114980	-0.871048	7391	
-0.588677	-0.307088	5845	
0.196950	0.760649	9023	
0.093693	-0.409680	3244	
-0.738606	-0.523969	8844	
-0.168095	0.938048	1568	
0.047257	0.752283	9000	
-0.225938	-0.694955	4096	
0.735877	0.589794	331	
-0.662400	-0.732885	8852	
-0.726861	-0.240359	1621	
0.638496	0.096811	534	
0.548225	-0.184281	1088	
0.747751	0.203510	2303	
0.360384	-0.247111	5883	
0.359038	-0.215734	5137	
0.724969	-0.568088	10821	
0.860395	0.325078	8286	
0.092172	-0.236189	379	
0.345181	0.427437	5885	
0.093399	-0.141687	10265	
-0.044009	-0.634423	390	
0.409206	0.286032	6856	
-0.262613	0.277310	4450	
0.960209	-0.146884	7864	
0.255573	0.941376	625	
-0.277262	0.809197	5691	
0.608660	0.259303	4517	
-0.217862	-0.621586	1979	
-0.618279	-0.569277	8391	
-0.223471	0.802597	4979	
-0.060776	-0.535839	8710	
-0.126994	-0.179566	368	
0.679537	0.167034	10851	
0.631247	0.045833	7320	
0.698281	-0.412425	3669	
-0.222551	-0.624608	1979	
-0.383884	-0.695452	10477	
-0.782816	0.486015	9052	
-0.943294	-0.142972	7779	
-0.019850	0.769583	10438	
0.643685	0.018535	500	
-0.063542	0.439836	6505	
-0.633823	0.118671	3540	
0.281312	-0.719692	10301	
0.115593	0.159891	3155	
-0.825400	0.530314	6652	
-0.766316	-0.027558	7546	
0.206173	-0.158009	3780	
-0.172244	0.331722	5578	
-0.632954	0.134204	2138	
0.903178	-0.035613	8879	
-0.626063	-0.519888	5264	
0.696111	-0.269750	6190	
-0.833405	0.425894	9730	
-0.644929	0.599628	6303	
-0.611916	0.242475	4785	
-0.839362	-0.154863	9397	
0.161251	-0.012469	4551	
0.649309	-0.047860	3358	
0.005061	0.084164	10928	
0.551828	0.624571	9569	
-0.678592	0.707881	6766	
0.587152	0.427596	9976	
0.937358	-0.005168	799	
-0.275237	-0.475737	7795	
-0.003678	-0.229983	2811	
0.940650	-0.024622	431	
0.078869	0.752541	6442	
0.661256	-0.160784	5439	
-0.468033	-0.065555	5146	
-0.351205	0.245652	5884	
0.144134	-0.879866	429	
0.401462	-0.583410	4625	
0.231907	-0.554483	10584	
-0.079207	-0.504301	4750	
-0.287365	-0.934690	1544	
0.372176	-0.249546	6733	
-0.837700	-0.265434	1290	
-0.528249	-0.341350	5770	
-0.615160	-0.641976	8883	
-0.849706	-0.355079	606	
0.413372	-0.355510	1953	
-0.826855	-0.148151	9397	
-0.306623	0.801030	5128	
-0.261755	-0.776996	7882	
0.783532	0.032868	7321	
0.125422	-0.469072	6994	
0.130651	0.596222	3829	
-0.849408	-0.206635	514	
-0.176062	-0.528765	4156	
0.472813	-0.222900	9069	
-0.255926	0.136459	4059	
-0.152939	-0.578550	1891	
-0.337197	-0.372583	8801	
-0.174468	-0.314045	2156	
0.429890	0.715791	6759	
-0.849317	-0.106402	6877	
-0.608213	-0.201718	990	
-0.880896	0.055275	9331	
0.741228	0.525996	7385	
0.069069	0.978091	9120	
0.766474	0.375135	6987	
0.049510	-0.195215	1430	
0.105714	0.458868	6049	
0.140591	-0.299315	2151	
0.492624	0.083827	3288	
0.349964	0.887611	351	
0.089364	0.182308	2725	
-0.487987	0.403736	958	
-0.750839	0.308198	4613	
-0.135728	0.873160	430	
0.479272	0.064963	3500	
0.508739	0.328093	8587	
-0.041375	0.559262	7027	
-0.298966	-0.845819	8266	
-0.361700	-0.162950	8352	
0.267438	-0.800348	5042	
0.329177	0.571179	10034	
-0.638080	0.183712	4765	
-0.461200	-0.288221	8204	
0.079490	0.299366	2861	
0.013153	-0.183663	651	
0.517118	0.674796	8734	
-0.142030	0.588474	3134	
-0.245093	0.767335	9429	
0.070558	0.229052	9358	
0.472573	-0.280616	5669	
0.646672	0.473592	3826	
0.410162	0.106376	9494	
0.049387	-0.271017	10767	
0.464209	0.430018	2332	
0.598626	0.164706	6883	
0.467270	-0.020940	5892	
0.208137	-0.234374	9970	
0.531479	0.269906	737	
0.170544	-0.387132	5918	
-0.719685	0.379831	2449	
-0.345404	0.786612	5568	
-0.102532	0.135465	1600	
0.348335	0.108244	2573	
0.397690	-0.148480	5088	
0.164209	-0.653157	4084	
-0.802254	-0.364319	8695	
-0.566077	0.068115	5084	
0.104917	0.914644	9712	
-0.033098	0.897222	6045	
0.001517	-0.881615	6347	
0.460199	-0.465921	4257	
0.088751	0.407735	6356	
-0.773295	0.492499	7846	
-0.364867	-0.893058	352	
0.603283	-0.491759	10482	
-0.340208	0.013925	7147	
0.593690	-0.698672	915	
0.294544	0.171270	1604	
-0.825349	0.435597	378	
-0.303418	-0.274261	7232	
0.316003	0.115066	565	
-0.845877	0.511124	6706	
-0.088923	-0.419117	8624	
-0.158008	-0.883567	5554	
-0.258268	0.410589	8785	
-0.076523	0.862307	10104	
0.235385	-0.550458	1364	
-0.230280	0.147857	3340	
0.818879	0.045485	7351	
0.557374	0.665821	10613	
0.245524	-0.692565	7508	
-0.688836	-0.220850	11160	
0.086205	0.446230	9291	
0.414251	0.240461	10751	
-0.678546	0.230026	5774	
-0.624599	0.058705	10629	
-0.168376	0.486577	5202	
0.345807	0.351078	3966	
0.395856	-0.779131	6051	
0.357855	-0.580391	10749	
-0.229994	-0.828370	5785	
-0.247067	0.775151	9429	
-0.190955	0.064159	4394	
-0.333157	0.405960	6998	
-0.709289	-0.167357	11316	
0.625966	0.042488	7320	
-0.546737	-0.033473	1582	
0.009225	0.452973	4289	
0.001161	0.163383	9948	
-0.675723	0.341956	9184	
0.281418	-0.937528	6721	
0.159601	0.668566	6953	
-0.579450	0.382953	4936	
-0.115630	-0.876424	6111	
0.615591	-0.527383	559	
-0.443379	-0.862454	4816	
0.395457	-0.047681	1983	
-0.317003	0.180823	6967	
0.442502	-0.864701	5725	
0.320553	0.739182	5703	
0.220079	-0.919807	10367	
0.262279	-0.477235	5139	
-0.718181	-0.235152	4125	
-0.480331	0.000832	8241	
-0.842476	0.112531	822	
0.204458	0.261776	1406	
0.824044	-0.487296	551	
-0.120211	0.746810	7247	
0.010656	0.366546	2722	
0.196589	0.910808	11162	
-0.577100	-0.034229	1827	
-0.158383	0.172411	6781	
0.111143	-0.041180	437	
-0.312403	-0.392103	6677	
0.162901	0.369030	5943	
-0.930863	0.327650	6504	
-0.792401	0.447578	8766	
-0.389907	-0.165386	3080	
-0.384361	0.416057	7971	
-0.976427	0.164389	9781	
0.860222	-0.154963	4921	
-0.412799	-0.372632	8311	
