time = 12	Re = 1	rotation = 1.9097
0.240880	-0.673720	2530	
-0.164423	0.419303	6134	
-0.506377	-0.832634	9150	
-0.449707	-0.100954	7596	
-0.632114	0.034885	10830	
0.518175	-0.484269	2789	
0.027586	0.456427	3665	
-0.014861	0.950885	10568	
-0.475937	0.276206	1388	
-0.131800	0.279567	11207	
0.355605	0.304397	5063	
0.374436	-0.250116	6031	
-0.198684	0.780082	1959	
0.413273	0.666644	9339	
-0.796933	-0.465929	1800	
-0.736201	0.253835	9024	
0.603533	0.017392	480	
0.187030	-0.801534	3044	
0.796232	0.214544	6823	
-0.694556	0.150703	4341	
-0.467280	-0.253903	9530	
-0.373608	0.133575	5199	
-0.859519	0.431568	542	
0.953154	0.166041	7390	
0.226435	0.123903	2280	
-0.231054	0.257794	1573	
-0.336971	0.472134	10293	
0.473728	-0.508238	7080	
0.946507	0.135548	9104	
-0.085150	-0.759469	5029	
-0.809432	0.384635	8686	
-0.966774	0.029092	7767	
-0.254528	0.317520	710	
0.386237	-0.532237	9498	
-0.263052	-0.685351	10721	
-0.920396	-0.213611	539	
0.541604	-0.522163	3653	
-0.001290	-0.548648	1922	
0.048508	0.636690	1815	
-0.615436	0.433181	662	
-0.075305	-0.351520	7834	
-0.448061	-0.037643	6506	
0.073400	0.568044	4131	
0.708925	-0.462608	6776	
0.820517	-0.271318	10665	
0.088463	0.957871	432	
-0.545657	0.762056	776	
0.155421	-0.429372	4727	
0.528932	0.317809	5573	
0.945924	-0.057401	9692	
-0.341236	0.107152	9007	
0.571194	-0.179527	3229	
0.116078	0.197388	9851	
-0.304835	-0.034970	3040	
-0.243333	-0.417399	7378	
0.793720	0.434086	668	
0.146010	-0.391573	1988	
0.252626	0.593676	3491	
0.204223	-0.183556	2700	
-0.769748	0.378594	7167	
-0.038771	-0.642836	2814	
0.301143	0.515227	6047	
0.802164	0.446309	668	
-0.545109	0.502443	4474	
0.110757	-0.325956	4901	
-0.938269	0.005761	9418	
-0.192232	0.617375	1896	
-0.848772	-0.350134	6418	
0.683138	-0.254545	10660	
0.898563	-0.172283	10592	
-0.542950	0.082476	9553	
-0.500548	-0.740408	7808	
0.020711	-0.610483	7526	
0.884532	-0.001430	5398	
0.917564	-0.183325	9712	
-0.720622	0.357870	7149	
0.353637	-0.553997	9592	
0.184811	0.925661	8343	
-0.144116	-0.891155	3841	
-0.749727	0.481499	7452	
0.076861	0.181527	3764	
0.851007	-0.133643	6199	
-0.254589	0.303196	5067	
0.404899	0.103711	4134	
-0.087983	0.007744	3308	
-0.240754	0.905309	8731	
0.787772	-0.353138	8504	
0.322160	0.145029	4866	
0.753885	0.111361	4791	
-0.260715	-0.261249	8517	
0.073464	0.468500	588	
-0.227588	0.906268	7547	
-0.311944	0.057519	2769	
0.087317	0.829860	7124	
-0.004280	0.632109	7319	
-0.046449	0.879096	5794	
-0.579503	-0.154775	1354	
-0.730850	0.296059	8622	
0.237207	-0.499690	8315	
0.251633	-0.868495	1461	
0.273165	-0.913358	11150	
0.603966	0.442503	7101	
-0.102227	0.731134	11316	
0.064390	-0.940509	7780	
0.051456	-0.986323	6083	
-0.706729	-0.230997	7291	
-0.603712	-0.113309	1414	
0.500240	-0.374864	10430	
-0.113065	-0.756021	9477	
0.431462	-0.234750	8712	
0.375168	-0.389263	7577	
0.365137	-0.848469	9236	
0.889617	0.218809	9450	
-0.132488	-0.092613	11234	
-0.426840	-0.131778	2225	
-0.199116	-0.145853	6888	
0.241420	-0.635662	2248	
0.198987	-0.400014	1850	
-0.372672	0.304776	3097	
-0.207605	0.948378	1299	
-0.958051	0.178464	7898	
0.356101	0.777465	7449	
0.353705	-0.573423	9596	
-0.640346	0.058745	11368	
0.824907	-0.065236	3768	
-0.794111	-0.249419	4479	
-0.308831	-0.419215	1788	
-0.168859	0.139649	368	
0.453682	-0.554634	1098	
-0.127159	-0.607092	443	
-0.742253	-0.325063	1975	
-0.390693	0.577921	1618	
0.496755	-0.632377	5310	
-0.434180	0.816035	701	
