time = 0.001	Re = 1	rotation = 0
-0.478743	0.742165	8266	
-0.641180	-0.133443	1342	
-0.349764	0.166808	2645	
-0.894984	0.192422	933	
0.783602	0.561862	5968	
-0.576932	0.529989	2256	
0.238366	-0.235120	8915	
0.793163	-0.457773	10958	
-0.053620	-0.040492	1349	
0.016781	0.934519	8154	
-0.032587	-0.083482	8418	
-0.200665	-0.237206	5230	
-0.956053	-0.250495	8551	
0.323215	0.250716	3247	
0.827982	0.343589	8790	
-0.351835	-0.367560	2028	
0.666632	0.551606	8962	
-0.437694	0.427854	4234	
0.123155	-0.200680	5297	
0.061720	-0.829534	9862	
0.778575	0.364238	5444	
-0.289550	0.696680	662	
0.541349	0.441055	8405	
0.266830	-0.385248	7899	
0.074558	-0.450850	3721	
-0.711428	0.027519	4625	
-0.554684	-0.261021	8117	
-0.335618	0.425854	8577	
-0.146113	-0.396615	9176	
-0.859178	-0.156311	5632	
-0.223361	-0.679213	10331	
-0.299585	-0.808760	1381	
0.742205	0.335187	4429	
0.159362	-0.088203	1104	
0.284704	-0.491950	3503	
0.102158	-0.736194	6496	
-0.598968	0.028109	9315	
-0.208912	-0.533844	8341	
0.170864	0.493673	1598	
0.217977	0.158022	7017	
-0.659801	0.372724	6213	
0.953604	0.217187	5699	
-0.343242	0.605384	4500	
0.672728	-0.169440	4762	
-0.168783	0.873234	11216	
-0.148108	-0.812211	8541	
0.957095	0.150425	5697	
0.287356	-0.271075	660	
0.335430	0.143687	6967	
0.549367	0.800204	5366	
-0.191387	0.790690	7676	
-0.869835	0.370955	10367	
-0.537860	0.077737	5139	
0.546070	0.493169	4771	
0.442860	-0.034217	4893	
-0.611954	-0.588867	4568	
0.070937	-0.124371	10285	
-0.842060	0.453756	9653	
-0.186156	0.755502	6821	
-0.136012	-0.431828	7911	
0.863010	0.347675	552	
0.386306	0.410295	5084	
0.192130	0.074471	3610	
-0.088843	0.200386	1635	
0.308164	-0.253920	8821	
0.336468	-0.086231	3057	
-0.829866	-0.533652	5299	
-0.837257	-0.355965	8789	
0.222655	-0.264748	9731	
0.452454	0.356119	2912	
-0.871129	-0.471334	10329	
-0.303287	-0.823504	1381	
0.204458	0.428751	4608	
-0.685556	-0.315725	9228	
0.454500	0.326636	3289	
0.708920	0.109207	5789	
-0.839878	0.034275	10652	
-0.086625	0.649595	4739	
0.337212	0.091835	8268	
0.177623	0.792960	5344	
0.150156	-0.156362	2736	
0.405903	-0.285585	5528	
-0.686693	0.368251	6277	
0.689707	0.020256	8727	
-0.744623	0.242946	1608	
-0.521326	0.261742	11306	
0.387491	-0.787490	1501	
-0.046108	0.171187	406	
-0.492749	-0.597979	5029	
0.275712	0.521487	5203	
-0.281779	0.417795	1416	
0.174751	0.619187	4025	
-0.591856	0.592794	7961	
-0.467184	-0.403471	2585	
-0.620493	0.041750	1505	
-0.248011	-0.515801	10823	
0.369105	0.338474	3985	
-0.909531	-0.349406	7315	
-0.006171	-0.655609	9592	
-0.829848	-0.094542	6240	
-0.377028	0.777231	1222	
0.394549	-0.073312	3072	
-0.470761	0.151068	3263	
-0.610198	0.482463	1188	
0.873856	0.318536	894	
0.449988	-0.671023	8595	
0.496448	-0.005286	5044	
-0.825235	-0.227105	5081	
0.458896	0.156421	549	
0.148064	0.889898	6972	
0.119548	0.129333	5734	
0.228876	0.463267	4987	
0.482476	-0.523977	5021	
0.288841	-0.320487	8623	
0.454961	0.169185	1969	
0.513307	-0.497072	4342	
-0.670935	0.025811	9382	
0.726952	-0.304604	6489	
-0.514725	0.462130	3013	
0.955036	0.007496	1958	
-0.215139	-0.216134	857	
0.589013	0.412122	5774	
0.783161	0.401856	6150	
-0.118446	-0.585408	847	
0.329929	0.507780	4456	
0.208155	-0.008766	2881	
-0.763917	0.569461	9691	
-0.016817	0.708230	1618	
-0.017598	-0.855299	7521	
-0.439773	0.805160	1001	
-0.111757	-0.265908	654	
0.579539	-0.065761	9886	
0.580925	0.029986	7928	
0.423981	0.181715	10772	
0.400089	-0.278131	5528	
0.258753	-0.130347	9518	
-0.172398	-0.169935	3817	
0.698638	0.391051	1920	
-0.539177	-0.763747	543	
-0.918579	-0.040586	3737	
0.175934	0.795912	5344	
0.840544	-0.267511	7685	
0.861679	0.091559	7722	
0.148184	-0.642729	7233	
-0.768277	-0.511248	1225	
-0.751422	-0.553417	11045	
0.079627	0.736510	2275	
-0.537236	-0.019779	6918	
0.488202	0.679613	8768	
-0.542285	-0.732102	7337	
0.862153	0.341523	552	
0.752570	-0.535234	6588	
-0.742607	-0.299350	3392	
0.288958	-0.497576	3503	
-0.099551	-0.423399	2550	
0.842384	-0.099582	5427	
0.071604	-0.094539	2744	
-0.347765	-0.399621	773	
-0.466424	-0.600941	1521	
-0.338799	-0.867586	9963	
-0.172483	0.354089	7772	
-0.095202	-0.598725	2319	
-0.037250	-0.816544	8206	
-0.541448	0.370830	9708	
0.052825	0.100109	10544	
0.809653	0.302455	5442	
-0.746545	-0.204024	10482	
0.520098	0.125895	1954	
0.460956	-0.614308	8221	
-0.175895	-0.003224	1599	
0.342231	0.767559	11194	
-0.214066	0.849680	7978	
-0.496746	-0.684232	8617	
-0.364204	0.051902	5577	
-0.764361	-0.287370	3963	
-0.467432	0.614837	8222	
0.547421	0.767637	596	
0.938336	0.146888	2163	
-0.083175	-0.029939	10540	
-0.249299	0.282266	3171	
-0.587873	-0.385654	6995	
-0.509444	-0.597808	3207	
-0.850210	-0.273572	7852	
0.647506	-0.449149	10904	
-0.263018	0.522873	3524	
0.391894	-0.175133	4236	
0.150123	-0.486464	4203	
-0.526420	-0.103229	10445	
-0.193706	-0.862239	8696	
-0.637047	-0.667421	11075	
-0.519019	-0.558943	9439	
0.419401	0.539268	4366	
-0.273036	-0.681213	9603	
0.289469	-0.334338	10769	
0.191167	-0.290358	9200	
0.531665	0.684804	7472	
-0.273552	-0.506455	9157	
-0.012819	-0.695434	8819	
0.233881	0.479016	7409	
0.407931	0.864159	1380	
0.203427	0.190395	9041	
0.473970	0.451567	1935	
-0.441657	0.594508	4547	
-0.504764	0.654102	4375	
0.437962	-0.353269	8705	
0.349366	0.346381	476	
0.294420	0.345778	5911	
0.154826	0.554756	7552	
-0.712943	-0.397382	4675	
0.511735	-0.314158	913	
0.207299	0.242785	5229	
-0.402773	-0.078181	881	
0.369598	0.547318	687	
0.294436	-0.228522	2764	
0.046729	-0.238809	10609	
-0.106907	-0.810606	9151	
0.542482	-0.443342	3297	
-0.721733	0.402882	5783	
0.248995	-0.928836	7859	
-0.223662	0.111358	5391	
-0.287120	0.263437	659	
-0.074835	0.292658	4145	
0.219073	-0.598099	3935	
-0.324318	-0.393494	1486	
0.896886	-0.047994	668	
0.817467	0.471480	558	
-0.468139	-0.709129	9191	
0.000043	0.993082	929	
0.317208	0.860857	5609	
0.286838	-0.506846	5079	
-0.369956	0.805958	7454	
0.844188	0.275681	7851	
-0.804208	-0.478178	493	
-0.644141	0.240107	4368	
-0.691221	-0.118305	5109	
0.104881	-0.544259	1470	
-0.545687	-0.466108	7843	
0.794115	0.129254	4439	
-0.748378	-0.589977	9275	
0.873689	-0.253788	6276	
-0.299226	-0.060013	4061	
-0.211678	-0.323437	1020	
-0.267040	0.732917	4426	
-0.745826	0.493376	4845	
-0.514938	0.020040	7793	
-0.495054	0.298063	7748	
0.098475	0.286398	2692	
0.140847	-0.452645	3098	
-0.558351	-0.692835	8879	
0.519746	0.585437	10880	
0.100675	0.064651	438	
-0.277787	-0.848300	1653	
-0.589002	-0.150295	9262	
0.305029	0.105292	8089	
-0.497600	-0.351895	3204	
0.576329	-0.675099	8233	
-0.836838	0.026369	10652	
-0.557340	-0.535367	6795	
0.855917	0.006899	8455	
-0.831644	-0.160285	10887	
0.034243	0.292981	8729	
-0.057586	0.316398	1435	
0.605467	0.227404	6308	
0.511476	-0.243193	3112	
0.201867	-0.061660	3960	
0.450632	-0.804681	1002	
0.425279	0.047989	944	
0.550854	0.594586	9078	
0.562981	0.139412	5178	
0.453702	-0.085701	8386	
0.604432	0.487062	4462	
-0.921555	-0.139709	2964	
-0.137493	0.062390	10625	
-0.058705	0.395988	5067	
0.083645	0.084681	3615	
0.334427	0.044780	9810	
-0.427093	0.803301	1516	
0.284467	0.527737	5203	
-0.374978	-0.687803	4294	
0.302934	-0.325838	9701	
-0.139529	0.698673	1705	
0.848584	0.012500	10003	
-0.711642	-0.207531	903	
-0.466640	0.542184	10449	
0.056640	0.745981	3038	
-0.191155	-0.869763	9560	
0.423229	0.139668	6734	
-0.697229	0.254682	9748	
0.314602	0.890838	7547	
-0.084330	0.024977	10399	
0.817077	-0.507195	10012	
-0.253102	0.543264	4306	
-0.320314	-0.563744	1733	
-0.382362	0.013931	3598	
-0.556438	0.460005	5007	
-0.850157	0.106630	6034	
0.153313	-0.368658	4251	
-0.911064	0.024620	583	
-0.797252	-0.426548	6774	
-0.394244	0.289654	6548	
0.497946	0.215248	4870	
-0.260119	0.169280	9318	
-0.214495	-0.691740	11066	
-0.694515	-0.040340	4019	
-0.646129	-0.600242	6666	
0.150278	-0.085874	816	
0.436238	-0.073900	8498	
-0.385387	0.271736	4861	
-0.034744	0.955166	434	
-0.504465	0.350116	8202	
-0.494866	0.438938	1915	
-0.226923	0.518980	4057	
-0.701003	0.399072	5783	
-0.308972	-0.626126	6669	
-0.218291	0.942720	6631	
0.592234	0.639991	9609	
-0.028410	0.921864	7494	
0.255434	0.181996	4666	
-0.606600	-0.425717	11237	
-0.106526	-0.752409	2516	
0.719449	0.431244	7446	
0.002924	-0.760549	1752	
-0.451919	0.841095	891	
0.545255	0.544114	9606	
0.506173	-0.190713	8136	
0.388788	0.556483	1637	
0.583229	0.646682	9609	
-0.235316	0.869562	7657	
-0.060824	-0.568081	9422	
0.029250	0.287994	8729	
-0.361161	-0.786387	9568	
-0.086270	-0.024401	10540	
0.340860	-0.704020	10814	
0.362230	-0.316034	4111	
0.690172	-0.087257	4686	
-0.532583	0.525049	6036	
-0.731144	-0.591253	10496	
-0.240677	-0.006844	6151	
-0.959717	-0.036592	1767	
-0.050230	-0.128234	3016	
-0.382684	0.913883	4444	
0.332010	0.575257	2527	
0.031190	-0.267706	7305	
-0.257574	-0.453233	8740	
0.093927	0.708274	2273	
0.567528	-0.210552	1586	
0.487589	-0.221426	10939	
-0.369226	-0.529035	500	
-0.521805	-0.397279	4766	
0.215262	-0.148365	7329	
0.326123	-0.713877	2885	
-0.313092	0.058620	3906	
0.245131	-0.460799	7610	
-0.278731	-0.640187	10851	
0.003535	0.961298	929	
-0.158029	0.171256	4100	
0.182342	-0.886002	10422	
0.442275	0.552842	6982	
0.467525	-0.706514	7134	
-0.092240	-0.205681	3300	
-0.228481	-0.863414	1409	
-0.673473	0.393655	5603	
-0.545137	0.694035	6184	
0.203251	0.506521	4905	
-0.548382	0.502762	6441	
0.672106	0.084035	2614	
0.182285	0.876187	7871	
0.191971	0.082018	4424	
-0.187013	0.907126	9763	
-0.930021	0.077889	8933	
0.891272	-0.076492	7277	
-0.096821	0.631222	6394	
0.363156	-0.188422	3094	
0.218345	0.890380	606	
-0.515974	-0.499404	7647	
-0.257410	0.351510	7633	
-0.030116	0.561577	9583	
0.296994	-0.746976	4743	
0.720053	0.236146	1021	
0.901320	0.203605	8959	
0.574903	-0.017240	9667	
0.176945	0.146494	5975	
-0.901087	-0.229417	8218	
-0.155448	-0.740737	3668	
-0.286390	-0.514936	2956	
0.110771	0.847869	1777	
-0.921905	-0.129468	655	
0.335291	-0.831585	5657	
0.223940	-0.261802	10641	
0.530541	-0.504770	6442	
-0.562433	0.101599	6597	
0.435705	-0.500394	6517	
0.687356	-0.244639	6178	
-0.365253	0.196385	3093	
-0.191757	-0.766266	2470	
-0.175037	0.687317	2790	
0.046218	0.216803	3529	
-0.280252	-0.648394	11095	
0.140078	0.103556	2989	
0.697720	-0.662048	10071	
-0.206232	-0.093604	9576	
-0.350002	-0.146945	5490	
-0.377506	0.050447	2306	
-0.919966	0.181938	4086	
0.324135	0.103151	6697	
-0.126935	-0.645326	2124	
-0.934561	0.024740	1800	
0.029219	-0.970200	5536	
0.285151	-0.277258	4707	
-0.037385	-0.081827	1142	
0.395181	0.012490	5580	
-0.259896	-0.607006	8339	
0.243620	-0.483719	721	
0.357389	0.875181	2953	
-0.486865	0.547666	10801	
0.312317	-0.200829	2074	
0.412655	-0.440653	7880	
-0.401242	-0.199016	8261	
-0.152597	0.104575	651	
-0.233237	0.710968	7669	
0.265878	0.827818	1754	
0.422619	0.536487	5208	
0.156161	0.758385	4154	
-0.804156	0.559646	5359	
0.304184	0.681983	10600	
0.758415	-0.070243	6476	
0.260474	-0.086802	5182	
0.223583	0.162037	7017	
0.542578	0.103097	841	
0.119875	0.183548	1587	
-0.563173	0.366979	1443	
0.949406	-0.068537	8934	
0.253351	-0.467421	2590	
-0.582721	-0.103186	523	
-0.498757	0.705219	6320	
-0.883072	-0.421693	9150	
0.019597	0.709599	8007	
-0.128575	-0.469394	7461	
-0.877003	-0.317189	893	
-0.220740	0.010946	3889	
0.697297	0.619133	11175	
-0.245678	0.024035	6739	
0.213978	-0.711204	7670	
0.392582	0.781558	6826	
-0.552564	0.079771	3194	
0.015747	-0.775971	8770	
0.030306	0.510479	7605	
-0.765716	-0.287488	3963	
-0.091535	0.582842	1297	
0.372602	0.175077	3513	
0.830290	-0.326720	8549	
-0.147038	-0.205464	4383	
0.193639	0.864113	8695	
0.535555	0.667891	7472	
-0.202305	-0.363099	5723	
-0.793614	-0.380295	7617	
-0.024323	-0.889185	9181	
0.623806	0.512147	7089	
0.639514	0.429670	9907	
0.700810	-0.405350	5784	
-0.140353	0.617216	3784	
-0.360815	0.560740	1979	
-0.486374	0.170092	6636	
-0.730336	-0.239101	3212	
0.820819	0.499074	558	
-0.096337	0.332641	4128	
0.420966	0.105969	5183	
0.393357	0.270628	746	
0.362671	-0.792197	7453	
0.514875	-0.018088	5044	
-0.622436	-0.376904	6190	
0.241067	0.927816	11329	
0.293551	-0.005040	3366	
-0.259610	-0.692114	4117	
-0.543734	0.705268	4810	
-0.509768	-0.287030	3283	
0.863906	-0.039409	5547	
0.184176	0.657469	1692	
-0.714288	0.067446	5356	
-0.802388	0.085565	6464	
0.188757	0.092179	4401	
-0.271431	0.696877	10853	
-0.380732	0.527855	4202	
-0.103036	0.610842	10785	
0.583075	0.641800	9609	
0.381742	0.515924	2813	
0.559496	0.502693	4693	
-0.215840	-0.605117	8139	
0.653949	-0.576964	6199	
0.733406	-0.163273	6526	
0.849650	0.284559	7851	
0.032726	0.134481	8633	
0.072911	-0.726460	2072	
0.343137	-0.642566	7296	
-0.700369	0.147987	6091	
-0.286192	0.867680	403	
-0.267346	0.852283	10931	
0.685356	-0.672654	10071	
-0.479495	-0.257565	10708	
0.168397	-0.215378	11171	
-0.463654	-0.026112	6362	
0.063718	0.924821	1049	
0.351909	-0.615654	4997	
-0.698570	-0.675496	7864	
-0.770638	-0.418477	7555	
0.391948	-0.334446	8001	
-0.809087	0.259804	5692	
0.550276	-0.189917	3803	
0.333634	0.178062	2050	
0.287288	-0.156236	4653	
-0.045801	0.629899	1726	
0.174244	-0.811424	9569	
-0.940293	0.022503	10867	
0.089320	0.632336	2536	
0.460874	-0.549234	999	
0.587194	0.258231	3582	
-0.533458	0.031747	4177	
-0.519945	0.443446	3459	
-0.396269	-0.006511	5579	
-0.727593	-0.064106	5802	
0.936571	-0.293981	9154	
-0.681007	-0.617375	7143	
0.098697	-0.956596	1237	
0.540523	-0.214862	9893	
-0.553284	-0.416807	6829	
0.542642	0.524594	7308	
0.066913	-0.262048	1531	
0.065441	0.618424	9812	
0.170890	0.231064	7022	
0.177084	-0.557362	1667	
-0.630523	-0.045295	9174	
-0.287315	-0.518327	2956	
0.162539	0.712369	3633	
0.113795	0.813046	9152	
0.433590	0.800875	5755	
-0.596579	0.174673	3356	
-0.290644	0.487410	5072	
-0.100241	-0.175638	3415	
-0.714042	-0.290891	8974	
0.335607	0.017545	9627	
0.038264	0.296332	9806	
-0.448325	-0.558507	6981	
-0.838004	0.407301	361	
0.294251	-0.258053	756	
-0.846428	-0.440940	11381	
0.390815	-0.136214	4752	
0.839460	0.130892	6282	
0.422550	0.013539	5556	
-0.175744	-0.705405	3643	
-0.196311	0.595424	9084	
0.325029	-0.378704	2384	
-0.128137	0.276438	4159	
0.348155	-0.354453	4749	
-0.954068	-0.245611	8551	
-0.249244	-0.175951	2543	
0.482048	-0.649090	6086	
-0.056069	0.214409	2777	
-0.640823	0.094368	3363	
0.477663	0.334836	4778	
0.261493	-0.759136	5509	
0.224476	-0.740937	5538	
0.079407	0.734867	1217	
0.260571	0.817173	1754	
0.317089	-0.089201	3753	
-0.066275	-0.576725	9601	
-0.200108	-0.940421	1105	
-0.223988	-0.766588	3854	
-0.617149	0.579077	6262	
-0.055620	0.675478	7438	
-0.354302	-0.233608	5088	
0.640845	-0.589220	6023	
0.309861	0.065739	6142	
0.578571	0.532996	8579	
0.150808	0.161379	4335	
0.468722	0.221126	4014	
0.117983	-0.004609	3828	
-0.125812	-0.162425	363	
0.173113	0.367566	7086	
-0.554458	0.123715	2977	
-0.778392	-0.441535	8248	
0.105481	-0.095037	4827	
-0.119229	0.308397	7655	
-0.302853	-0.229670	951	
-0.703253	0.641731	2118	
0.859356	-0.288204	9672	
-0.293015	0.701906	662	
0.282011	-0.107033	1982	
-0.096149	0.924240	7943	
-0.413954	0.339390	8569	
0.608420	-0.229233	2511	
-0.071420	0.284543	3022	
0.175562	0.466452	11272	
0.711293	0.083487	5123	
-0.866486	-0.231293	9842	
0.404835	0.598472	6226	
-0.032747	0.589853	1128	
0.432115	-0.647162	6527	
0.837440	0.155413	10888	
-0.228548	-0.544587	10507	
0.471041	0.219727	4014	
-0.087055	-0.356692	2632	
-0.849593	-0.370552	377	
-0.187075	0.925085	3431	
0.181573	0.360168	8102	
-0.458275	-0.485023	5303	
-0.314457	-0.832006	1790	
0.879031	-0.189678	804	
-0.598997	-0.312372	4932	
-0.608422	-0.488321	4678	
0.515192	-0.523956	5153	
0.397687	0.186731	6790	
-0.709834	0.527417	6347	
-0.219539	0.466253	11186	
0.084484	-0.050453	8854	
-0.908543	0.301355	732	
0.745159	-0.076295	6363	
0.046531	-0.644420	7902	
-0.757763	0.227696	2042	
0.432820	-0.424993	4233	
-0.001099	0.916119	8150	
0.503802	-0.425242	1916	
-0.342511	0.859696	671	
0.425046	0.624149	7122	
-0.090477	-0.345475	4162	
-0.723386	0.250756	6569	
0.359670	0.860795	555	
-0.749692	0.474121	4804	
0.093080	-0.085340	3856	
0.505837	0.214551	4870	
-0.794491	-0.161687	559	
0.525161	0.844412	4594	
0.458771	0.695969	9192	
-0.197833	-0.199711	9042	
-0.057396	-0.412403	4051	
-0.454963	-0.551138	6981	
0.210179	0.774438	2969	
0.132887	0.288205	3331	
-0.440153	-0.382267	5836	
0.092658	-0.479907	8658	
-0.708053	-0.263255	9876	
0.568239	0.192266	6748	
-0.636254	-0.533565	7161	
0.808384	-0.207624	4480	
0.455577	-0.029124	10333	
-0.513505	-0.056717	3387	
-0.728448	-0.279332	1659	
-0.798592	0.191716	902	
-0.780610	0.398430	7326	
-0.437127	-0.203137	10180	
0.957365	-0.114664	10418	
0.649722	-0.437760	9978	
-0.063661	0.651723	7677	
0.537384	-0.522868	6035	
-0.494565	0.096946	2430	
0.544124	0.475201	7844	
0.296365	0.329181	5163	
-0.282883	0.490608	3504	
0.205122	0.572638	8227	
-0.692973	0.629185	9711	
0.446763	0.091891	6639	
-0.480567	-0.804652	9229	
-0.030333	-0.710757	8008	
0.640643	-0.339082	6929	
0.327316	-0.624776	7457	
0.433109	0.150866	6734	
-0.059965	0.535078	8976	
0.101037	-0.373554	7158	
0.155244	-0.834169	9541	
-0.080271	0.001535	9533	
0.830533	-0.160662	650	
-0.784442	-0.538168	939	
0.890817	0.190304	11000	
-0.289315	0.785423	7553	
-0.398852	0.762189	9773	
0.875373	-0.309460	540	
-0.638378	-0.467866	10966	
0.251366	-0.113804	620	
0.472625	0.274074	7754	
-0.398886	-0.352247	3085	
0.596293	0.064326	6835	
-0.745239	0.173446	8470	
-0.741460	0.338816	5587	
0.060464	0.916182	1049	
-0.444114	-0.437864	2162	
-0.059895	0.895407	11177	
0.602027	-0.457629	8897	
-0.536829	-0.602767	9077	
-0.140549	0.615811	3784	
-0.695396	0.234119	6284	
-0.055419	0.292642	2661	
-0.193030	0.519644	2253	
-0.357985	0.444335	1929	
0.919317	0.158483	2963	
