time = 6	Re = 1	rotation = 0.954771
0.672303	0.063395	2537	
0.223200	0.234929	7941	
-0.457351	-0.860561	4895	
0.451620	0.072602	9329	
-0.096049	-0.654268	9056	
0.584360	0.324099	7496	
0.230726	-0.500724	10396	
-0.137501	0.941766	2432	
0.316498	-0.483284	1667	
-0.055354	0.331543	1655	
-0.404246	-0.237880	770	
-0.335064	-0.159283	3352	
-0.670430	0.427736	1130	
-0.131726	0.793692	9738	
-0.695465	-0.607208	8765	
-0.716275	-0.286245	6650	
-0.120096	0.656083	1569	
0.634384	-0.515618	7881	
0.597351	0.569016	5410	
-0.487100	-0.509447	6137	
0.520624	-0.144397	5046	
0.211608	0.307914	11376	
-0.895420	0.350317	9018	
0.938113	0.236468	5666	
0.246804	-0.081022	7329	
-0.133868	0.271981	10229	
0.338480	-0.392103	7611	
0.533255	0.361011	629	
0.927646	0.231543	10868	
0.558235	-0.529475	4540	
-0.882394	0.144623	6438	
-0.966123	-0.044022	5731	
-0.149015	0.366837	604	
0.357137	0.468166	5625	
0.472268	-0.585136	5094	
-0.884639	-0.331840	8451	
0.705903	0.152508	5810	
0.289284	0.436858	3086	
-0.616743	-0.047530	1340	
-0.697981	-0.217006	6452	
-0.325504	0.144724	2756	
0.433305	0.085527	4893	
-0.476525	-0.274851	1953	
0.834650	-0.090991	5584	
0.860214	0.051382	698	
-0.003171	0.962335	9394	
-0.671298	0.652168	891	
-0.288794	-0.158416	8693	
-0.409168	0.517256	1905	
0.945584	0.060599	9188	
-0.011639	0.437885	3684	
0.022527	0.632617	1302	
0.213198	0.111266	3027	
-0.222214	0.290841	2490	
0.346203	0.337470	7377	
0.667500	0.610862	6249	
-0.153872	-0.285292	10474	
-0.601440	0.240569	11368	
0.119902	-0.160069	1095	
-0.852766	0.038185	5042	
0.622611	0.036773	7616	
-0.586532	0.114565	10108	
0.695793	0.598875	8766	
-0.679334	-0.204811	5674	
-0.039183	-0.335270	3725	
-0.928641	-0.133440	9167	
-0.478224	-0.343154	8162	
-0.761118	-0.513520	8718	
0.592087	0.405197	9802	
0.914010	0.023839	6276	
0.341437	-0.496007	6156	
-0.276735	-0.851540	9837	
0.515690	0.258768	374	
0.844365	0.261911	5269	
0.934629	-0.036979	540	
-0.785793	-0.127432	9073	
0.369426	0.454853	4778	
0.051188	0.943395	7547	
0.104482	-0.900130	6971	
-0.857095	0.231908	4804	
0.139974	0.190028	6922	
0.838406	0.191412	9125	
-0.149920	0.350110	2035	
-0.322649	-0.267413	5137	
-0.069135	-0.044425	6483	
-0.401827	0.846714	888	
0.859401	-0.027319	5691	
0.062724	-0.500742	5354	
0.479309	0.594144	1075	
-0.141219	0.523187	4582	
-0.048941	-0.520532	3032	
-0.395571	0.847163	888	
-0.203082	0.319753	1848	
-0.373275	0.756288	9296	
-0.585722	-0.147306	9315	
-0.372387	0.801904	8883	
0.308379	-0.585190	10411	
-0.747382	-0.225310	9218	
-0.370294	0.258533	10426	
0.498106	-0.754648	10932	
0.389179	-0.870530	1269	
0.082422	0.762472	2007	
-0.686255	0.221132	4213	
0.210623	-0.919967	581	
0.080669	-0.984481	1023	
-0.309493	-0.683934	9477	
0.176398	-0.655462	8125	
0.192813	0.566147	4275	
0.535860	-0.555785	9294	
-0.426018	0.125066	7862	
-0.400278	0.174644	10097	
0.548551	-0.742186	448	
0.825130	0.397844	10101	
-0.126753	-0.138093	3201	
0.413020	0.163836	944	
-0.246079	0.025799	7761	
0.574103	0.248171	10501	
0.027977	-0.391670	6389	
0.372095	0.073775	1456	
-0.279334	0.929980	929	
-0.966700	0.122651	5683	
0.003626	0.862202	1838	
0.465868	0.388251	8892	
-0.163324	-0.640440	2528	
0.755430	0.333653	6239	
-0.595138	-0.582565	6523	
0.496399	0.146902	3588	
-0.101878	0.104342	9080	
0.617532	0.257068	2880	
0.606853	0.019799	10583	
-0.463105	-0.667302	6280	
-0.561824	-0.305646	1208	
0.771664	-0.136114	3360	
-0.605437	0.696631	7473	
0.892452	0.334302	8452	
0.554745	-0.545803	9294	
-0.613041	0.130843	637	
