time = 4	Re = 1	rotation = 0.636461
0.638914	0.318501	3643	
-0.229469	0.218738	10094	
-0.430321	-0.874600	4444	
0.167224	0.482397	793	
0.280539	-0.560258	7615	
0.380353	0.595780	9793	
0.446237	-0.007052	5164	
-0.187670	0.931870	11228	
0.498705	-0.099038	4819	
-0.285106	-0.193731	9341	
0.003216	-0.486442	4112	
0.088208	-0.368878	2645	
-0.725712	0.314142	4165	
-0.329213	0.711412	5275	
-0.646405	-0.663271	10402	
-0.643383	-0.467427	8376	
-0.425666	0.419519	8331	
0.695680	-0.418056	2367	
0.460409	0.697987	8714	
-0.213276	-0.687404	6927	
0.551917	0.239136	9177	
-0.261255	0.243679	2228	
-0.901408	0.334451	8414	
0.933959	0.253482	4855	
-0.000059	0.256552	2634	
-0.179477	-0.223494	8811	
0.485909	0.049826	7098	
0.264869	0.620773	7224	
0.921987	0.255079	1379	
0.646341	-0.394283	1022	
-0.890097	0.091172	4922	
-0.965435	-0.059351	3646	
-0.268408	-0.284324	604	
-0.053807	0.587039	5986	
0.590192	-0.430889	8071	
-0.872838	-0.364665	8731	
0.656383	0.369524	3668	
-0.172139	0.483391	5797	
-0.568234	-0.371951	10961	
-0.627616	-0.433984	8092	
-0.158688	-0.372269	8298	
0.117965	0.470266	8862	
-0.136838	-0.564374	11064	
0.842033	-0.000557	7867	
0.855095	0.131748	9029	
-0.046898	0.960649	9017	
-0.694981	0.625412	522	
0.142327	-0.299171	4478	
-0.560134	0.264666	2287	
0.943966	0.086453	595	
-0.367305	-0.066276	3551	
-0.359973	0.449950	9667	
-0.169893	0.172249	6781	
-0.219931	-0.321821	8243	
-0.106276	0.473130	8605	
0.602155	0.681052	9062	
0.284220	-0.123694	6128	
-0.654633	-0.003791	3357	
0.074501	0.157575	3476	
-0.855094	-0.044329	7096	
0.582666	0.351497	2844	
-0.606131	-0.198233	8510	
0.643892	0.658992	10401	
-0.600851	-0.444571	8429	
0.319788	0.058152	7690	
-0.924184	-0.165899	7362	
-0.141306	-0.597076	9312	
-0.722298	-0.572308	1049	
0.400634	0.628816	7670	
0.912727	0.068446	7337	
0.517854	-0.155879	1696	
-0.151444	-0.882083	350	
0.227630	0.574104	6784	
0.822632	0.336293	1289	
0.935741	-0.005611	2425	
-0.763498	-0.266038	2772	
-0.038483	0.587419	4527	
-0.014475	0.943755	9557	
0.204832	-0.878391	2159	
-0.870445	0.176262	8505	
-0.234581	0.064962	9003	
0.819154	0.280626	513	
-0.251204	-0.276411	1365	
0.137319	-0.396525	2220	
0.083161	-0.023608	1032	
-0.445552	0.822190	934	
0.860784	0.051292	7471	
0.393426	0.047711	10733	
0.247880	0.732313	5214	
-0.410244	-0.049983	3510	
0.382581	-0.232906	6733	
-0.441407	0.821685	9180	
-0.238959	-0.316570	6529	
-0.482267	0.676450	6453	
-0.443716	-0.502186	6272	
-0.455706	0.749476	6052	
0.510399	-0.314114	6747	
-0.698957	-0.389880	6743	
-0.468289	-0.264195	10976	
0.551504	-0.711764	667	
0.422432	-0.853590	801	
-0.189812	0.725848	4889	
-0.723269	0.044113	6772	
0.264271	-0.904203	553	
0.094129	-0.983088	5359	
-0.023810	-0.748192	6441	
0.447973	-0.416390	6836	
-0.238400	0.519692	1833	
0.630021	-0.421814	7874	
-0.366485	-0.424283	7773	
-0.401731	-0.394624	10765	
0.587255	-0.709152	1800	
0.799220	0.453982	8183	
0.196927	-0.045542	3763	
0.035072	0.468716	947	
0.051075	-0.239935	6285	
0.369573	0.565019	8919	
0.340011	0.156091	2666	
0.013003	0.402660	660	
-0.304405	0.921503	7390	
-0.968035	0.111860	8997	
-0.155198	0.840850	11262	
0.123223	0.614036	3362	
0.219061	-0.598015	1722	
0.699481	0.464433	3679	
-0.462416	-0.704773	8713	
0.222160	0.526497	3228	
-0.031007	-0.120838	3900	
0.466326	0.542563	7848	
0.568976	0.352760	5846	
-0.270971	-0.771989	4754	
-0.329895	-0.594539	10163	
0.787638	-0.006130	3207	
-0.639025	0.663514	3738	
0.882555	0.361760	7548	
0.642445	-0.417423	7874	
-0.637406	-0.145126	533	
0.355153	-0.250806	5184	
-0.538824	-0.437412	8820	
-0.464229	0.616385	5381	
0.189600	0.302486	2498	
-0.723484	-0.662080	6567	
-0.538241	0.533035	7101	
0.081045	-0.126657	9510	
0.002232	-0.391864	6992	
-0.649300	0.033996	5020	
0.143878	0.892249	349	
-0.215053	-0.772744	8596	
0.599358	0.490230	11117	
0.340976	0.872652	892	
0.821832	-0.315014	6149	
0.657484	-0.077669	3539	
-0.571417	-0.640164	7043	
0.190479	0.025327	9953	
0.617302	0.291492	1691	
-0.308126	-0.185371	4371	
-0.076655	-0.819286	6146	
-0.842701	-0.500583	9011	
0.492990	-0.469118	2613	
-0.001612	-0.937507	9558	
0.402015	-0.263100	968	
0.216309	-0.114787	6841	
-0.318821	-0.886597	891	
0.040913	0.755037	6035	
0.614570	-0.279027	4876	
-0.079547	0.418753	3814	
-0.471358	-0.093842	3499	
0.401337	0.799035	5657	
0.524501	-0.475524	5124	
0.570603	0.338843	2124	
-0.241072	-0.498099	4057	
0.925538	-0.312755	10633	
0.441757	-0.115717	2031	
0.092046	0.869562	1907	
-0.276628	0.459525	5905	
0.530084	0.713813	10725	
-0.826309	-0.404295	844	
