time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 11395
19.999	3.18294	-0.0312624	2448	2606	0.0028744
20.199	3.21477	-0.0342235	2441	2614	0.00250342
20.399	3.2466	-0.0197644	2455	2554	0.00228075
20.599	3.27844	-0.0196314	2447	2545	0.00206162
20.799	3.31027	-0.01	2475	2525	0.00194101
20.999	3.3421	-0.0155875	2463	2541	0.00176572
21.199	3.37393	-0.0044337	2470	2492	0.00170373
21.399	3.40576	-0.0121359	2442	2502	0.00156533
21.599	3.43759	-0.00483481	2470	2494	0.00150133
21.799	3.46942	-0.0016116	2478	2486	0.0014702
21.999	3.50125	0.0029982	2509	2494	0.00148548
22.199	3.53308	0.00660925	2513	2480	0.00153672
22.399	3.56491	0.00940564	2522	2475	0.00161541
22.599	3.59675	0.0146942	2555	2481	0.0017462
22.799	3.62858	0.0148134	2569	2494	0.00187687
22.999	3.66041	0.0189949	2575	2479	0.00204805
23.199	3.69224	0.0172311	2568	2481	0.00219988
23.399	3.72407	0.0236686	2595	2475	0.00241457
23.599	3.7559	0.0148134	2569	2494	0.00253855
23.799	3.78773	0.0145621	2543	2470	0.00265879
23.999	3.81956	0.0118308	2523	2464	0.00275051
24.199	3.85139	0.00262892	2479	2466	0.00274929
24.399	3.88322	0.000807428	2479	2475	0.00272987
24.599	3.91506	0.00544465	2493	2466	0.00275702
24.799	3.94689	0.015261	2528	2452	0.00288206
24.999	3.97872	0.0140902	2519	2449	0.00299414
25.199	4.01055	0.0079968	2521	2481	0.00304417
25.399	4.04238	-0.000399361	2503	2505	0.00300973
25.599	4.07421	0.00636436	2530	2498	0.00304328
25.799	4.10604	-0.00216749	2532	2543	0.00299117
25.999	4.13787	-0.00254652	2546	2559	0.0029358
26.199	4.1697	-0.0110585	2504	2560	0.00279585
26.399	4.20153	-0.0171159	2498	2585	0.00259674
26.599	4.23337	-0.0199297	2508	2610	0.00237147
26.799	4.2652	-0.0205761	2499	2604	0.002142
26.999	4.29703	-0.0227858	2466	2581	0.00189272
27.199	4.32886	-0.0161066	2474	2555	0.00171273
27.399	4.36069	-0.014979	2466	2541	0.00154581
27.599	4.39252	-0.0119904	2472	2532	0.00141045
27.799	4.42435	-0.00683829	2469	2503	0.00132796
27.999	4.45618	-0.00482897	2473	2497	0.00126639
28.199	4.48801	0.0044159	2502	2480	0.00129788
28.399	4.51985	0.0127847	2535	2471	0.00141275
28.599	4.55168	0.00299222	2514	2499	0.00142855
28.799	4.58351	0.00159744	2508	2500	0.00143024
28.999	4.61534	0.00720576	2516	2480	0.00148799
29.199	4.64717	0.008	2520	2480	0.00155311
29.399	4.679	0.0172	2543	2457	0.00170958
29.599	4.71083	0.0268	2567	2433	0.00196048
29.799	4.74266	0.0184634	2565	2472	0.00212551
