time = 8	Re = 1	rotation = 1.27308
0.663051	-0.266770	3644	
0.237410	-0.252206	6593	
-0.467025	-0.855301	6722	
0.290883	-0.382351	684	
-0.344475	-0.526066	4690	
0.702491	0.088629	2440	
-0.304220	-0.307864	4354	
-0.099794	0.945277	8325	
-0.172076	-0.465906	2429	
0.315906	-0.086086	9145	
-0.476281	0.263161	3350	
-0.234252	0.317304	6899	
-0.508126	0.610908	10879	
0.047820	0.782036	6481	
-0.719717	-0.578823	9712	
-0.779288	-0.128808	2416	
0.218264	0.557440	1364	
0.471296	-0.663867	4475	
0.663490	0.494066	7499	
-0.616744	-0.361005	1276	
0.226600	-0.490035	8824	
0.377577	-0.223438	5059	
-0.879024	0.391036	9393	
0.943023	0.217871	9063	
-0.145729	-0.215468	7041	
0.318656	0.007216	1231	
-0.173296	-0.415440	8435	
0.674385	0.120742	9511	
0.934427	0.205729	9063	
0.331602	-0.682793	9907	
-0.863441	0.251279	1029	
-0.967533	-0.019380	1747	
0.399570	-0.016539	358	
0.568652	0.234803	3070	
0.206250	-0.702131	9699	
-0.895741	-0.303084	10491	
0.751628	-0.095748	4812	
0.556185	0.140451	2264	
-0.561576	0.341797	8339	
-0.762415	-0.001019	8905	
0.116505	0.317581	3041	
0.276115	-0.373467	1550	
-0.625767	0.124611	5465	
0.811984	-0.253773	8019	
0.868344	-0.068241	1928	
0.021521	0.961483	10105	
-0.613432	0.706234	10942	
-0.175301	0.295142	4609	
-0.030400	0.616682	3619	
0.948658	0.020864	926	
0.501860	-0.017632	9060	
0.325367	0.481026	2387	
0.039794	-0.234752	4074	
0.315626	0.131552	3469	
0.589336	-0.094869	779	
0.699200	0.575116	8004	
-0.275690	0.213243	9268	
-0.358876	0.540794	3539	
-0.222301	-0.038993	4264	
-0.845060	0.178964	7691	
0.561821	-0.347882	8340	
-0.377194	0.477971	465	
0.721775	0.568021	10591	
-0.746330	0.038727	826	
-0.308998	0.154288	2833	
-0.935498	-0.090377	1115	
-0.651488	-0.042226	10411	
-0.784389	-0.478765	415	
0.697222	0.237310	8608	
0.916762	-0.047698	7943	
-0.116129	-0.520434	9529	
-0.330953	-0.830059	6912	
0.645256	-0.116744	8722	
0.868191	0.188985	9868	
0.932912	-0.093327	434	
-0.814064	0.045852	5310	
0.579035	0.213690	8708	
0.085931	0.939739	1767	
0.029406	-0.901271	7937	
-0.821023	0.349991	1409	
0.114149	-0.194280	4445	
0.863173	0.090908	7603	
0.387098	-0.008830	2035	
-0.419464	0.255744	851	
0.015571	0.079655	9533	
-0.339644	0.871413	6779	
0.854496	-0.159908	9066	
-0.423334	-0.106121	5957	
0.584563	0.493972	8367	
0.381721	0.173848	9491	
-0.423572	-0.234469	4951	
-0.331186	0.872074	6779	
0.347312	0.088059	1805	
-0.208044	0.804679	3669	
-0.614426	0.246157	5983	
-0.253894	0.839822	7617	
-0.086543	-0.591680	6832	
