time = 190	Re = 1	rotation = 30.2393
0.250346	-0.627626	4941	
-0.194402	0.257019	5515	
-0.731835	0.644982	7864	
0.586780	0.025788	456	
0.680099	-0.064961	2843	
-0.213030	-0.636044	4083	
-0.229444	0.354817	5832	
-0.402034	-0.862009	10892	
0.103820	-0.486869	9102	
0.385737	-0.034997	3223	
0.376266	0.335802	2595	
0.029643	0.372150	2306	
0.674532	0.430253	9941	
0.269554	-0.734442	3558	
-0.579846	-0.718799	9712	
0.435264	-0.639633	9697	
-0.596406	-0.256209	3702	
0.827291	0.045992	8684	
-0.839208	-0.021301	8215	
0.160665	0.684462	5865	
-0.452212	-0.347168	7071	
0.331219	-0.218350	5529	
0.958556	-0.091005	10485	
-0.492615	-0.833804	5360	
-0.082689	-0.154407	816	
-0.268598	0.034180	1750	
-0.269809	0.373104	761	
0.628316	-0.248940	8356	
-0.951581	-0.110416	433	
0.295445	-0.697286	1021	
0.820449	0.366513	447	
0.665791	0.703061	9940	
0.207234	0.052544	11105	
0.152805	-0.561813	524	
0.282022	0.677513	6498	
0.694166	-0.641244	516	
0.453920	0.569971	5075	
0.086617	-0.503557	3388	
-0.682248	-0.045924	10670	
0.552843	-0.489976	7260	
-0.409113	0.113364	8211	
0.416771	0.273659	1118	
0.629260	-0.059880	1842	
-0.506584	-0.672494	2979	
0.780670	0.379846	8778	
0.302478	-0.913578	8326	
-0.836204	-0.422753	1369	
0.465038	-0.056532	1708	
-0.272701	0.557286	4992	
-0.666178	0.674900	9745	
-0.319305	0.178325	10398	
-0.044047	-0.576515	4151	
-0.062852	-0.233355	392	
-0.499202	-0.008346	5332	
0.220303	0.436656	5118	
0.616926	-0.662628	9231	
-0.059277	0.294763	10578	
0.340830	0.550052	10830	
-0.164249	-0.254320	8793	
-0.695982	0.499348	7867	
0.347304	0.526277	10758	
-0.606598	-0.231219	6519	
0.824202	0.410966	741	
-0.290462	0.648572	8120	
-0.065681	0.285953	3170	
0.022530	-0.937385	10868	
-0.528274	0.310176	5416	
-0.864525	-0.319399	3266	
0.675952	0.306498	10853	
0.769473	-0.498746	8160	
-0.602105	-0.149986	10786	
-0.219329	0.867177	6304	
-0.538226	-0.310494	6784	
-0.872631	0.169275	1409	
0.325150	0.877506	361	
-0.346258	0.716300	3392	
-0.089620	-0.574399	2978	
-0.891335	-0.313508	7859	
-0.895585	0.137480	9560	
0.816211	-0.355971	7523	
0.009886	-0.252123	2250	
0.779297	0.379679	8778	
0.380404	0.077140	2035	
0.497342	0.168177	8387	
-0.311609	0.041638	2302	
-0.931695	-0.107903	775	
0.862633	0.113284	1928	
0.239127	0.293048	597	
0.276356	0.709913	2318	
-0.023667	-0.368392	2305	
0.567773	0.092386	8296	
-0.931826	0.087954	9243	
-0.500268	-0.008832	5332	
0.347105	-0.755456	3964	
0.646520	0.164625	9137	
-0.569815	-0.668796	7392	
0.456719	0.419827	2085	
0.800565	0.046332	3825	
0.197623	-0.369464	5138	
-0.891209	-0.159752	7039	
0.020539	0.952756	9005	
0.778133	0.008962	5250	
-0.616423	0.389722	8079	
0.852899	0.400657	9237	
-0.695011	-0.701789	5306	
-0.300218	0.681221	10136	
-0.520629	-0.375742	1967	
-0.515089	0.306143	4276	
0.344140	-0.675622	10263	
0.568455	0.069869	10293	
0.480868	-0.142430	11272	
0.487043	-0.781860	6162	
0.920635	0.007682	1049	
-0.139306	0.202788	4513	
-0.071365	0.438827	943	
0.115350	0.183612	2563	
-0.211982	0.589378	614	
-0.496502	-0.015226	6856	
-0.129830	0.361220	2406	
0.937887	-0.254112	1993	
0.347241	0.911504	5683	
