time = 22	Re = 1	rotation = 3.50125
-0.667103	0.103657	3925	
0.308006	-0.083478	1715	
-0.588911	-0.776645	3646	
-0.158944	-0.526346	2312	
0.587472	0.220089	752	
-0.660233	-0.102385	7245	
-0.177962	0.469826	10685	
0.172990	0.935890	10213	
-0.221767	-0.513932	7723	
-0.040278	-0.257241	10488	
-0.262983	0.446293	3769	
0.147823	-0.447390	4580	
0.614881	0.500081	6402	
0.776896	-0.101280	8567	
-0.906548	-0.174348	9911	
0.069193	0.792398	8375	
-0.592747	-0.078077	6862	
-0.561263	-0.590711	9078	
0.672450	-0.479388	5217	
0.405712	0.591301	6225	
0.517971	-0.126489	5887	
-0.132757	0.447259	9869	
-0.780684	0.561346	7768	
0.966858	0.036656	11023	
-0.187929	-0.159365	5322	
0.082667	-0.363650	2950	
-0.448110	-0.000050	4458	
-0.636462	0.093730	3364	
0.955311	-0.040596	10867	
-0.751823	-0.085765	7613	
-0.538104	0.715966	4809	
-0.953962	0.159697	5726	
0.063207	-0.394542	1265	
-0.350934	0.496477	9311	
-0.692141	0.236539	6283	
-0.944796	0.007574	10469	
-0.587321	-0.426696	10637	
0.453990	0.244577	11294	
0.284176	-0.588998	7140	
0.493401	0.550260	10365	
-0.323085	0.105520	3753	
-0.308589	-0.357172	1120	
-0.337467	-0.471327	3067	
0.150275	-0.837209	9542	
0.479483	-0.720078	7133	
0.232471	0.933958	11220	
-0.326488	0.877799	9238	
-0.322298	-0.067176	8694	
-0.408515	-0.486119	347	
0.909753	-0.265060	801	
0.144949	0.381626	9092	
-0.523928	0.250162	2388	
-0.176052	-0.052203	2541	
0.152346	0.312916	7189	
0.418013	-0.248951	5118	
0.902493	0.062876	813	
-0.153190	0.328245	2155	
0.232252	-0.638985	10163	
-0.109625	0.322060	1261	
-0.332343	0.793013	7289	
-0.326666	0.564257	10130	
-0.276632	-0.569381	10818	
0.908589	0.131343	655	
0.611382	0.365603	7557	
0.064789	0.266387	2510	
-0.903429	0.252840	802	
0.261385	-0.573512	5246	
-0.917836	-0.025658	7419	
-0.418744	-0.597807	7194	
0.770296	-0.493277	10297	
0.359261	-0.428447	11200	
-0.789159	-0.419856	6150	
0.011236	0.656060	9596	
0.758803	-0.454343	4804	
0.831506	-0.428653	9653	
0.018461	0.815509	4770	
-0.316555	0.524268	2787	
0.395836	0.857606	408	
-0.512160	-0.744128	3114	
-0.413792	0.788527	10782	
-0.160098	0.039021	7994	
0.583118	-0.634986	1908	
0.094054	-0.364394	3947	
0.366247	0.212083	5066	
0.054044	-0.156392	9983	
0.003460	0.937508	771	
0.393057	-0.770073	9773	
0.277474	-0.251825	10406	
0.286307	-0.723726	1384	
-0.367786	-0.014081	8553	
-0.345826	0.313326	7005	
0.027647	0.934823	8153	
0.197702	0.256774	7160	
0.678091	0.482185	6549	
0.229899	-0.608673	11253	
0.439427	0.762808	7679	
0.560609	0.214299	9479	
0.054196	0.801064	7637	
0.311868	-0.310466	7560	
-0.144326	-0.893498	6972	
0.101338	-0.948235	1238	
0.543029	-0.523548	6036	
0.716678	0.027842	4531	
-0.158043	-0.930226	10485	
0.007903	-0.987800	6567	
-0.307998	0.696348	7381	
0.555133	0.264323	8117	
-0.393980	0.439742	3973	
-0.754904	-0.065733	6477	
0.429922	0.043804	943	
0.373787	-0.203495	4904	
0.067947	-0.921464	10402	
0.908162	-0.120699	509	
0.160948	-0.137759	4491	
-0.221213	-0.459867	2616	
0.190284	0.122742	5253	
-0.511489	0.372645	10829	
0.023667	0.501134	6856	
-0.176798	0.426596	7636	
-0.103540	0.965526	8108	
-0.934542	0.276291	9402	
0.773857	0.363175	6220	
-0.461836	0.407156	365	
0.581623	0.260483	2288	
0.476591	-0.680581	3541	
-0.719025	0.420726	9681	
0.517904	-0.000211	3587	
0.076449	-0.316251	1143	
-0.667814	-0.038251	10463	
-0.094455	0.663965	7682	
-0.688598	0.429487	11004	
0.610919	-0.192441	3276	
-0.430908	-0.663217	2924	
-0.145847	0.912574	887	
0.951880	0.047427	11023	
-0.749787	-0.157484	10716	
0.134835	-0.664754	9930	
-0.182948	0.483441	3322	
0.491459	-0.415727	10190	
0.769995	-0.051798	5382	
-0.183525	-0.262099	7187	
-0.808710	-0.554330	9347	
0.753140	-0.081466	6475	
0.216444	-0.152075	7330	
0.058813	-0.526657	9873	
0.163149	-0.667100	1774	
0.752500	0.499074	1225	
-0.616093	0.505606	3301	
-0.338857	-0.680602	11256	
0.726905	0.589821	10496	
0.201578	-0.862699	10726	
-0.320712	0.600046	3693	
-0.744943	0.404968	6535	
0.102621	-0.170868	2872	
-0.422846	0.496645	3245	
-0.051459	-0.233349	9378	
-0.800605	0.175900	10281	
-0.904072	-0.378081	6706	
-0.205375	0.686058	9793	
-0.455609	-0.820041	7779	
-0.461187	-0.136825	3382	
0.167163	0.008244	2372	
-0.684806	-0.646190	516	
0.371126	-0.668290	4539	
-0.353776	0.598077	4847	
-0.382768	-0.175893	5860	
0.341652	-0.283848	4290	
0.876824	0.155741	6304	
-0.511052	0.501094	4342	
0.034581	0.669598	8442	
-0.315586	0.414410	3811	
0.866576	-0.451275	9322	
-0.405088	0.201086	7586	
0.821427	0.295471	7490	
0.073113	0.622194	10376	
0.881896	-0.047923	5548	
-0.902431	0.164260	6417	
0.193160	0.578004	5716	
-0.527875	-0.648521	7124	
0.823724	0.235137	5571	
0.645886	0.500203	6280	
0.580942	0.519688	7116	
-0.207818	-0.508426	5721	
0.544680	-0.238001	3133	
0.699791	0.516196	7050	
0.444662	-0.287466	5045	
-0.275368	0.489758	2339	
-0.091878	0.290782	7620	
0.570846	-0.059702	1700	
-0.229101	-0.337720	10416	
0.016798	0.509915	740	
-0.669112	0.485446	4034	
-0.509657	0.686653	5193	
-0.439987	0.412664	1616	
0.681701	-0.559159	7011	
0.413206	0.806744	9094	
-0.890402	0.408961	5684	
0.821402	0.186970	9710	
0.187613	0.053778	3233	
0.273274	0.392160	5122	
0.326813	-0.049302	3599	
0.372178	-0.253450	7909	
-0.469918	-0.829836	1900	
-0.155031	-0.259429	3806	
0.414438	-0.500016	4920	
0.740383	-0.330924	3916	
-0.626506	-0.624946	4793	
-0.414952	0.107413	5917	
-0.326833	0.411976	5215	
-0.118791	0.619286	8719	
0.716834	-0.535958	6347	
0.042741	0.492706	5761	
-0.027307	-0.854903	7522	
0.613937	0.072844	6836	
0.157632	0.685348	2207	
-0.041778	0.542567	2941	
-0.085092	0.111652	2452	
0.158131	0.087251	1377	
0.535140	0.650927	7123	
-0.430251	-0.442899	444	
0.577831	-0.566221	6223	
-0.130554	0.142477	6208	
0.338068	0.466790	3068	
0.486401	0.617905	4759	
0.125322	0.439470	8334	
0.253262	-0.105879	564	
-0.513653	0.187026	7996	
-0.554064	-0.123670	9165	
0.414344	0.134700	5883	
0.124170	0.389890	3787	
-0.147205	0.564041	2935	
-0.415459	-0.073501	4109	
0.558720	-0.596348	6146	
0.841722	0.165965	10887	
-0.194989	-0.120930	9058	
0.052669	-0.457261	9996	
0.408681	0.072492	881	
0.270331	0.647861	9993	
0.818022	0.307830	6508	
-0.506472	-0.223176	5475	
0.730334	0.559620	10452	
-0.802501	0.401304	6437	
0.570115	0.673273	9332	
-0.150671	-0.684760	2208	
0.346478	0.172103	2049	
-0.483808	0.778970	8745	
0.919142	0.291304	3713	
0.747705	-0.220784	10301	
0.244624	-0.224646	2765	
0.210175	-0.894435	6383	
0.047481	-0.055363	1476	
0.578223	0.732094	799	
0.047255	0.042835	5158	
0.068024	0.204364	2773	
-0.975859	-0.156445	4227	
0.263391	-0.344681	7633	
0.734645	-0.514328	6046	
0.484157	0.039783	9389	
0.669768	-0.548022	5404	
-0.306387	0.552365	7009	
-0.208606	-0.182824	7294	
-0.739572	0.345250	5588	
0.461276	-0.729519	8503	
0.024109	-0.765891	8769	
-0.646854	0.251642	4872	
0.196085	-0.459815	1304	
0.063569	-0.462942	2286	
0.535151	-0.479464	4273	
-0.540702	-0.291832	6382	
0.385544	-0.364148	8294	
0.308792	-0.147321	7372	
-0.397165	0.782258	10328	
0.680165	-0.044064	8737	
-0.821816	0.239524	5128	
-0.100686	-0.823458	10471	
-0.243035	-0.058781	2605	
-0.471816	0.241509	10573	
0.509708	0.498898	7087	
-0.581475	0.151060	10583	
0.192479	0.547132	6419	
0.000355	0.574501	7256	
-0.135610	0.045238	7349	
0.685881	-0.320738	2318	
0.977425	0.036905	6745	
-0.612916	-0.281872	4875	
-0.154083	0.713918	3317	
0.757574	0.454894	9625	
-0.603711	0.544451	2353	
0.962622	-0.110378	5805	
-0.350534	0.134325	955	
-0.350553	-0.089923	10602	
0.734226	0.634851	8998	
0.673977	-0.428179	11003	
-0.590906	0.738738	10906	
0.308440	0.491152	1676	
-0.680521	-0.268678	9758	
0.380111	0.249953	8744	
-0.579136	0.622053	2093	
-0.119411	0.318324	1261	
-0.608337	0.738537	10906	
0.232491	-0.739952	2415	
0.299151	0.202323	2143	
0.899472	-0.238208	801	
0.337246	-0.465373	9785	
-0.197182	0.098141	4004	
0.282515	0.038096	908	
-0.373914	-0.070715	468	
-0.144514	0.415584	1504	
-0.884133	-0.437954	10967	
-0.817004	0.400473	664	
0.273629	-0.176894	3594	
0.511970	-0.250726	3111	
-0.905777	-0.400635	4224	
-0.869473	0.070886	10427	
0.401526	0.064860	1425	
0.672464	0.343705	10176	
0.343925	-0.467048	11354	
-0.650782	0.305520	6497	
0.198223	0.827613	8715	
0.378475	0.471355	10343	
-0.288951	0.222195	2764	
0.443951	-0.669298	8596	
-0.211142	-0.144276	6857	
-0.049827	0.594934	1639	
0.776037	-0.051159	5382	
-0.321346	0.636895	7457	
0.769234	0.144522	477	
-0.188050	0.609208	9147	
-0.686283	-0.541835	8962	
0.047162	-0.338214	1052	
0.297472	0.725606	4071	
0.456306	-0.317984	7028	
-0.440493	-0.141014	703	
0.481119	0.345096	4777	
0.740382	0.388146	6523	
-0.478024	-0.389086	2586	
-0.600791	-0.163621	958	
-0.056098	0.615460	2150	
-0.480177	0.049915	8785	
-0.963882	-0.143117	4227	
-0.475925	-0.339644	5625	
0.117905	0.839547	1778	
0.764447	0.392027	6523	
0.078591	-0.534207	10910	
0.349312	-0.381984	4996	
0.743599	-0.218964	10301	
0.889844	-0.270878	8655	
-0.786725	0.150523	2356	
-0.469470	0.172900	6933	
-0.285825	0.814263	8901	
-0.426928	0.242133	8605	
0.832937	0.334098	8789	
-0.139081	0.232798	3781	
-0.344825	0.331455	7005	
0.200830	0.706431	6366	
-0.251812	-0.367223	452	
-0.433142	0.228715	9778	
0.081715	0.740124	8091	
-0.053161	-0.717628	8500	
-0.775168	-0.139468	4522	
-0.390218	-0.582387	1645	
0.883018	-0.364178	10199	
0.071763	0.188134	3398	
-0.715252	0.011868	5222	
0.664757	-0.578194	7654	
0.160718	0.564800	7969	
0.570749	0.071894	6254	
-0.211825	0.013930	3890	
-0.460675	0.834596	2056	
-0.616503	0.225215	2511	
-0.835102	0.119539	6033	
0.312037	0.863715	6020	
0.097945	-0.079597	4882	
0.434163	-0.410858	1615	
0.480483	-0.343807	6764	
-0.074301	0.572046	666	
0.182725	0.524427	3699	
-0.097004	-0.209986	3299	
0.145374	-0.141619	6207	
-0.207624	-0.788300	5259	
-0.877965	-0.319881	894	
-0.696943	0.600497	9690	
0.476677	-0.648670	6085	
0.042997	-0.887840	9925	
0.260462	-0.833303	8645	
-0.059577	-0.665789	8857	
-0.914239	0.124079	1216	
-0.932996	-0.018171	3738	
-0.618094	-0.337368	6881	
0.297214	0.494951	3150	
0.559680	-0.620566	10272	
-0.907522	-0.066348	814	
0.886877	-0.270930	8655	
0.198612	-0.904252	6383	
0.309531	0.750830	3968	
-0.521978	0.110319	5134	
0.056457	-0.483260	954	
-0.178149	-0.839308	8865	
-0.087613	0.331310	3063	
0.375867	0.365369	1661	
0.454617	0.611125	3487	
-0.797929	-0.477730	494	
-0.325246	-0.040221	5459	
-0.016620	0.615433	2878	
-0.562870	0.571317	6753	
-0.604094	-0.245783	3719	
-0.051314	0.104283	2639	
0.447753	-0.743509	8415	
0.626937	0.457460	1176	
-0.245838	-0.533756	10528	
-0.536224	0.544881	6690	
0.236413	-0.051627	924	
0.669609	-0.497556	4033	
0.793966	0.354654	7204	
-0.634678	0.555771	3661	
0.365921	0.027131	8554	
0.130704	0.820696	3679	
0.585608	-0.496735	4964	
0.858438	0.388619	377	
0.909048	-0.275397	9401	
0.061400	-0.251323	1532	
-0.112095	-0.457670	5743	
0.660991	-0.232536	5502	
0.160115	0.783553	8024	
-0.666414	0.595929	8003	
-0.784811	0.041750	5381	
0.529438	-0.085569	5139	
0.351692	-0.262153	4703	
-0.300828	-0.310931	3417	
0.243856	0.536706	10527	
-0.873071	-0.087998	7722	
-0.919206	-0.073106	814	
0.464514	0.608202	3487	
-0.539434	0.404991	2553	
0.651128	0.284678	8236	
-0.121150	-0.514196	708	
0.101503	-0.393657	9749	
0.773040	-0.388169	7344	
-0.258091	0.520617	3523	
0.452248	-0.466012	3474	
-0.472867	0.028822	6090	
0.714586	0.633948	505	
-0.126857	0.035400	6327	
-0.141592	0.679452	2120	
0.159495	-0.741661	6975	
0.809656	0.140386	9019	
-0.442754	-0.344692	4717	
-0.416133	0.237098	10183	
0.349739	0.263031	5904	
-0.389913	-0.321294	3116	
-0.000870	0.831557	8683	
0.376229	-0.489334	2085	
-0.038590	-0.460493	7849	
-0.344553	0.248871	4704	
-0.203920	0.651677	9512	
-0.202464	0.362229	10146	
-0.058031	0.374630	2443	
-0.533774	0.601633	6392	
0.215063	0.694226	11066	
0.670551	0.484244	6549	
-0.091694	-0.957459	2236	
0.167736	0.102033	3479	
0.316114	-0.209356	2193	
0.269033	0.118785	5361	
-0.258935	-0.572852	10454	
0.480188	-0.018798	7312	
0.450929	-0.779359	8686	
0.943513	0.012449	1957	
-0.685898	0.496633	5352	
0.059928	0.991172	3522	
0.841912	0.359262	8765	
-0.538908	0.008930	3930	
0.640882	0.608820	4921	
0.629568	-0.627742	6111	
-0.934227	0.050334	10868	
-0.076285	-0.725368	8238	
0.530009	-0.469301	4273	
0.232983	-0.436692	1082	
0.712143	0.015250	4531	
-0.434368	-0.685602	5268	
-0.924000	-0.233039	8326	
0.369985	-0.833713	7473	
-0.187327	0.285897	4655	
0.332721	-0.090979	4478	
0.394154	-0.665076	5213	
0.092071	0.894702	702	
0.501365	0.125052	4114	
0.051447	0.648912	6629	
-0.098323	0.026729	8276	
-0.193129	0.390345	9014	
-0.869667	0.181167	790	
-0.208010	-0.768535	2969	
-0.107640	0.280475	1209	
-0.879737	-0.122483	7805	
-0.592026	-0.136969	10070	
0.186777	0.317330	3552	
-0.539947	-0.275159	5386	
-0.425524	-0.780499	5621	
0.229448	0.815813	7886	
0.379901	0.681645	4294	
0.040992	-0.865224	1928	
-0.106283	0.851249	7044	
-0.035417	-0.213803	7333	
0.273386	-0.123583	1981	
0.188918	0.663635	5495	
-0.174134	-0.603050	11292	
-0.214564	-0.040347	4554	
-0.252964	-0.888032	8285	
0.425697	0.044937	943	
0.183101	-0.801313	7676	
0.514791	-0.277194	11306	
0.224371	0.475476	4946	
-0.388570	-0.681331	4293	
-0.829303	0.425828	2160	
0.265345	-0.023954	795	
0.237592	0.196978	1947	
-0.077810	0.255361	3330	
-0.106368	0.449747	3939	
0.399254	0.817715	9224	
0.542804	-0.138557	10724	
0.090612	0.790249	9737	
0.095644	-0.533833	11028	
-0.666616	-0.045371	11311	
-0.044524	-0.858641	7692	
0.736617	0.080759	6430	
-0.194932	-0.710258	8246	
-0.550802	-0.457249	7844	
-0.868636	-0.168874	6303	
0.283627	0.390890	8242	
0.646302	-0.367802	6213	
0.714383	0.616800	9745	
0.064013	-0.290039	3022	
0.601806	-0.750418	5206	
0.538657	0.107849	842	
-0.137462	-0.661652	2116	
0.243004	0.352248	1067	
0.157612	-0.731691	3318	
0.079580	0.863091	2224	
0.307519	-0.110947	4650	
-0.588391	0.697381	5602	
-0.822398	0.375635	8759	
-0.183215	-0.524728	3700	
-0.020663	-0.632238	8493	
0.044052	0.466401	504	
0.684143	0.103935	3946	
0.413822	-0.577855	4776	
-0.800574	0.368156	8013	
-0.252066	-0.046512	11205	
0.411813	0.170785	8272	
-0.387816	-0.265257	2032	
0.356579	0.886377	2690	
-0.489703	0.372255	7622	
-0.623596	-0.194084	9448	
0.173115	-0.555389	1148	
0.763351	0.257801	2367	
0.627625	-0.245673	4368	
0.065811	0.965679	3522	
0.772370	-0.402242	7326	
0.637881	0.662384	11075	
0.229492	-0.228632	2769	
0.684471	0.278945	9757	
0.416991	0.611992	7121	
0.318897	-0.783653	6760	
0.364180	0.646621	9204	
-0.069442	0.952969	1412	
-0.398585	-0.666762	2481	
-0.446909	-0.315993	3289	
-0.485542	0.462544	2058	
0.770234	-0.403593	7326	
0.646643	0.622179	5641	
0.266415	-0.409919	10926	
-0.030912	-0.248852	7288	
-0.821895	0.254403	5128	
0.064813	-0.265764	2566	
-0.525099	0.568550	4692	
0.386913	0.273089	1255	
-0.288882	0.660910	4008	
0.437899	-0.611868	5421	
-0.931553	-0.125713	2163	
0.176697	0.007942	2372	
-0.914343	0.294023	9068	
0.056384	-0.074266	7327	
-0.309800	0.941071	5858	
-0.232626	0.637123	10164	
-0.029309	0.326419	8650	
0.459403	-0.109219	10066	
-0.654432	0.133728	2537	
0.538579	-0.280711	4029	
-0.502307	-0.179566	2351	
-0.130966	-0.666566	2247	
0.144718	-0.682373	2119	
-0.153219	-0.136306	2061	
-0.534962	0.561806	4692	
-0.300302	-0.108845	8075	
0.436394	0.169310	11156	
0.615710	-0.265996	4084	
0.343216	0.897601	1300	
0.192865	0.160283	6352	
-0.658477	-0.614779	5642	
-0.692684	0.070343	4196	
-0.779540	-0.321059	4763	
0.087833	-0.171527	2741	
-0.871988	-0.169033	6188	
0.774980	-0.072057	6480	
0.505491	0.723890	9611	
-0.474240	-0.023720	6361	
0.422534	-0.619854	4700	
-0.199244	0.685701	9793	
0.860309	0.227328	9842	
-0.193348	0.102667	3110	
0.484990	0.787288	9229	
-0.715913	0.599374	10192	
0.389512	-0.808678	2524	
0.541450	0.142851	10977	
-0.112128	-0.514587	10899	
0.804553	0.433813	6161	
0.709846	0.042946	4019	
0.345169	0.205878	3369	
0.265849	0.370688	451	
-0.677697	0.409214	5604	
-0.693568	-0.306489	10263	
0.817418	-0.431111	2159	
0.377234	-0.464630	3230	
-0.159588	0.140802	4492	
-0.857165	0.360665	10924	
0.460669	0.575116	1879	
-0.469799	0.298656	7027	
0.821155	-0.195037	697	
-0.818698	0.443637	5112	
-0.598323	-0.664705	3691	
0.267489	-0.188160	1450	
-0.242173	0.710391	11210	
-0.234862	0.575872	10562	
0.645263	0.067389	4257	
-0.544792	0.492596	8678	
-0.044954	0.552674	8312	
-0.089284	0.788459	2820	
-0.664353	-0.068960	2880	
-0.062517	-0.049223	9986	
0.663340	-0.142575	3824	
-0.179358	0.193969	4837	
0.436581	-0.857438	10073	
0.178797	-0.087751	1430	
0.225372	0.363224	7078	
0.290852	0.280214	6899	
-0.676722	0.649566	9712	
-0.158458	0.387618	5618	
-0.363746	-0.499278	679	
-0.759590	0.545651	8829	
-0.226880	-0.943720	9442	
-0.357935	0.113047	1246	
0.063648	0.009152	2127	
0.073190	-0.534130	10898	
0.011303	-0.685570	10728	
0.265709	0.461728	11145	
0.738693	0.588602	11284	
0.145651	-0.740748	5671	
-0.266888	0.280563	5838	
0.057235	-0.657148	8317	
-0.253669	-0.423297	5025	
0.241680	0.077862	5597	
-0.227270	-0.713030	7426	
0.852359	-0.134650	5400	
-0.537916	0.407306	2553	
-0.193328	-0.748291	2257	
-0.696794	0.688899	8015	
-0.560206	-0.470314	7844	
-0.759357	-0.057765	6477	
-0.123403	-0.127441	7201	
-0.130060	0.012675	5412	
0.114128	-0.620261	11142	
-0.118259	0.204413	5297	
-0.480648	-0.477366	4726	
0.834759	-0.457702	9653	
0.335876	0.375684	1674	
-0.575338	0.141487	10583	
0.682881	0.525422	8775	
-0.944711	-0.255628	9920	
-0.620231	0.220951	4245	
-0.136513	0.461531	9847	
-0.898318	0.250960	802	
0.200524	0.002779	2882	
0.927497	0.094422	521	
0.170044	0.037426	2627	
0.354244	0.640045	9623	
0.852057	-0.179104	723	
0.023142	0.643597	8305	
0.064406	0.772876	7661	
-0.075080	0.452047	9143	
0.112960	0.824865	9151	
-0.363627	-0.348162	2296	
0.357394	-0.215689	2520	
0.095611	-0.892796	7040	
0.124007	-0.153511	2727	
0.872684	0.109824	6326	
0.696482	-0.494943	5351	
0.262232	0.283732	8251	
-0.647326	0.597580	6619	
-0.833399	-0.290877	7489	
0.030105	-0.822395	10713	
-0.494942	-0.596547	5030	
-0.756227	-0.286940	3976	
0.527632	0.195630	4934	
-0.636376	0.095973	3364	
0.506551	-0.080451	3477	
0.639464	0.429475	9908	
0.941768	0.189431	7465	
0.142941	0.296784	6154	
0.394849	0.192304	8261	
-0.330843	0.368032	2703	
-0.738589	-0.453802	8066	
-0.501281	-0.124830	4113	
0.721903	0.068356	5802	
0.568428	0.771425	3611	
-0.068415	-0.297395	2835	
0.620514	0.358654	6137	
0.439457	0.775645	5793	
-0.569330	0.116050	6848	
0.097212	-0.868151	7043	
-0.349296	0.561527	1856	
0.558736	-0.458315	4914	
0.585607	0.559509	9574	
-0.189234	0.111694	3110	
-0.145900	-0.741257	3667	
-0.575620	0.260855	3190	
0.463664	-0.275979	5741	
0.746381	-0.439027	11261	
0.182686	0.646526	5099	
-0.589693	-0.465396	7220	
-0.431085	-0.426606	976	
-0.455752	-0.746067	7463	
-0.732987	0.165713	6526	
0.694022	-0.567670	7011	
-0.038552	-0.070226	9909	
0.641700	0.247945	5637	
0.294846	0.669952	11315	
0.482615	-0.540729	10801	
0.504861	0.759653	1279	
0.674937	0.579197	7137	
0.408098	-0.869654	1446	
-0.048736	0.628619	2332	
-0.149377	-0.200431	3368	
0.029368	-0.588177	1128	
0.666038	0.641180	7379	
0.507382	0.476302	5433	
-0.841190	-0.486664	10634	
-0.652312	0.587183	6199	
-0.290315	0.455986	2479	
0.336485	0.787186	513	
0.291689	-0.545570	8501	
-0.253961	-0.318220	10018	
0.315087	0.044314	6197	
0.508040	-0.191361	8135	
-0.774459	0.256290	9693	
-0.794499	0.503427	10012	
0.558051	0.017853	6965	
0.184626	0.714818	7803	
0.246866	0.631312	8021	
0.377081	0.408727	4138	
-0.463330	-0.507022	5256	
-0.090584	0.523935	8930	
0.705295	-0.192507	7291	
0.880238	-0.434683	9129	
-0.918552	0.024136	1799	
-0.243213	-0.930294	11219	
0.245506	-0.576491	9252	
0.604292	-0.334445	4947	
-0.557326	-0.508474	7308	
-0.280106	0.093702	3019	
0.362019	-0.418300	11062	
-0.117597	0.046812	5952	
-0.196027	0.543971	5550	
-0.508272	-0.388462	4281	
-0.500443	0.244539	10981	
-0.670191	-0.185465	5647	
0.567734	-0.574050	6754	
0.891089	0.178898	10999	
-0.620224	-0.007868	6711	
0.479389	-0.225487	10754	
