r 	 U_x 	 U_r 	 Time: 0.5900 	 Mesh (Number of cells): 9773	Angle: 0.0000
0.060000000	-0.000006137	-0.000006137
0.070000000	-0.000740386	-0.000740386
0.080000000	-0.002091834	-0.002091834
0.090000000	-0.002263153	-0.002263153
0.100000000	-0.003595540	-0.003595540
0.110000000	-0.003972700	-0.003972700
0.120000000	-0.005118151	-0.005118151
0.130000000	-0.005696532	-0.005696532
0.140000000	-0.006390774	-0.006390774
0.150000000	-0.007017926	-0.007017926
0.160000000	-0.007553317	-0.007553317
0.170000000	-0.008110317	-0.008110317
0.180000000	-0.008582968	-0.008582968
0.190000000	-0.009102043	-0.009102043
0.200000000	-0.009412291	-0.009412291
0.210000000	-0.009830635	-0.009830635
0.220000000	-0.010049802	-0.010049802
0.230000000	-0.010372430	-0.010372430
0.240000000	-0.010550981	-0.010550981
0.250000000	-0.010769997	-0.010769997
0.260000000	-0.010936858	-0.010936858
0.270000000	-0.011023032	-0.011023032
0.280000000	-0.011114779	-0.011114779
0.290000000	-0.011155608	-0.011155608
0.300000000	-0.011183577	-0.011183577
0.310000000	-0.011220004	-0.011220004
0.320000000	-0.011114568	-0.011114568
0.330000000	-0.011104684	-0.011104684
0.340000000	-0.011007518	-0.011007518
0.350000000	-0.010918075	-0.010918075
0.360000000	-0.010752015	-0.010752015
0.370000000	-0.010690930	-0.010690930
0.380000000	-0.010493100	-0.010493100
0.390000000	-0.010330959	-0.010330959
0.400000000	-0.010168473	-0.010168473
0.410000000	-0.009955684	-0.009955684
0.420000000	-0.009747396	-0.009747396
0.430000000	-0.009557675	-0.009557675
0.440000000	-0.009254847	-0.009254847
0.450000000	-0.009091834	-0.009091834
0.460000000	-0.008928821	-0.008928821
0.470000000	-0.008526498	-0.008526498
0.480000000	-0.008324037	-0.008324037
0.490000000	-0.008176136	-0.008176136
0.500000000	-0.007888325	-0.007888325
0.510000000	-0.007558409	-0.007558409
0.520000000	-0.007371432	-0.007371432
0.530000000	-0.007093748	-0.007093748
0.540000000	-0.006797880	-0.006797880
0.550000000	-0.006578322	-0.006578322
0.560000000	-0.006332337	-0.006332337
0.570000000	-0.005955831	-0.005955831
0.580000000	-0.005786267	-0.005786267
0.590000000	-0.005588135	-0.005588135
0.600000000	-0.005376215	-0.005376215
0.610000000	-0.005030361	-0.005030361
0.620000000	-0.004684508	-0.004684508
0.630000000	-0.004589522	-0.004589522
0.640000000	-0.004347678	-0.004347678
0.650000000	-0.004072698	-0.004072698
0.660000000	-0.003847716	-0.003847716
0.670000000	-0.003694286	-0.003694286
0.680000000	-0.003500134	-0.003500134
0.690000000	-0.003160680	-0.003160680
0.700000000	-0.003047427	-0.003047427
0.710000000	-0.002697850	-0.002697850
0.720000000	-0.002746087	-0.002746087
0.730000000	-0.002470722	-0.002470722
0.740000000	-0.002348936	-0.002348936
0.750000000	-0.002134791	-0.002134791
0.760000000	-0.001980005	-0.001980005
0.770000000	-0.001797458	-0.001797458
0.780000000	-0.001574804	-0.001574804
0.790000000	-0.001492284	-0.001492284
0.800000000	-0.001386724	-0.001386724
0.810000000	-0.001037108	-0.001037108
0.820000000	-0.001047785	-0.001047785
0.830000000	-0.001058462	-0.001058462
0.840000000	-0.000971486	-0.000971486
0.850000000	-0.000811138	-0.000811138
0.860000000	-0.000627397	-0.000627397
0.870000000	-0.000443656	-0.000443656
0.880000000	-0.000495700	-0.000495700
0.890000000	-0.000456944	-0.000456944
0.900000000	-0.000359521	-0.000359521
0.910000000	-0.000223820	-0.000223820
0.920000000	-0.000207353	-0.000207353
0.930000000	-0.000194594	-0.000194594
0.940000000	-0.000010253	-0.000010253
0.950000000	-0.000057876	-0.000057876
0.960000000	-0.000105498	-0.000105498
0.970000000	-0.000063028	-0.000063028
0.980000000	-0.000047674	-0.000047674
0.990000000	-0.000032320	-0.000032320
1.000000000	-0.000016965	-0.000016965
