time = 4.2	Re = 90
0.122028	0.161248	0
0.145319	0.142386	1
0.171943	0.118360	2
0.196743	0.082753	3
0.219205	0.036361	4
0.225770	0.005727	5
0.230830	-0.026189	6
0.230410	-0.057333	7
0.228963	-0.089606	8
0.225456	-0.142873	9
0.225762	-0.180896	10
0.255372	-0.176057	11
0.284981	-0.171217	12
0.326162	-0.133678	13
0.344866	-0.108273	14
0.363481	-0.081990	15
0.376291	-0.049599	16
0.388304	-0.015118	17
0.393057	0.018154	18
0.396901	0.052719	19
0.392707	0.083359	20
0.387179	0.115319	21
0.363971	0.166741	22
0.329921	0.207251	23
0.308363	0.226331	24
0.284957	0.244721	25
0.258456	0.264221	26
0.229033	0.286262	27
0.194844	0.315790	28
0.159445	0.358019	29
0.139259	0.392866	30
0.121103	0.432737	31
0.110581	0.467192	32
0.100417	0.503846	33
0.090712	0.551877	34
0.080316	0.608042	35
0.074622	0.651312	36
0.053438	0.704126	37
0.002909	0.713898	38
-0.046692	0.714480	39
-0.009155	0.710227	40
0.029863	0.703795	41
0.054637	0.691435	42
0.001917	0.707271	43
-0.049903	0.708113	44
-0.098414	0.692926	45
-0.135590	0.682621	46
-0.171373	0.670960	47
-0.163036	0.669462	48
-0.198256	0.657846	49
-0.232397	0.645723	50
-0.286139	0.621297	51
-0.326281	0.598925	52
-0.363776	0.575519	53
-0.316667	0.600476	54
-0.350617	0.580157	55
-0.383333	0.559569	56
-0.409755	0.540178	57
-0.436272	0.520129	58
-0.467115	0.492012	59
-0.496963	0.462292	60
-0.507650	0.447142	61
-0.539273	0.409362	62
-0.569528	0.369426	63
-0.576010	0.355265	64
-0.599374	0.317255	65
-0.621390	0.277487	66
-0.639593	0.236190	67
-0.656586	0.191789	68
-0.665659	0.159597	69
-0.674690	0.125701	70
-0.681803	0.091299	71
-0.688956	0.054316	72
-0.693396	0.005808	73
-0.695746	-0.028215	74
-0.697356	-0.064120	75
-0.695074	-0.098267	76
-0.693070	-0.133499	77
-0.689651	-0.172524	78
-0.681195	-0.219408	79
-0.670149	-0.266552	80
-0.657946	-0.306365	81
-0.643193	-0.348496	82
-0.628453	-0.382864	83
-0.611708	-0.418859	84
-0.591090	-0.457137	85
-0.565248	-0.499681	86
-0.546362	-0.526128	87
-0.527063	-0.552841	88
-0.503420	-0.582379	89
-0.478348	-0.612257	90
-0.456105	-0.635823	91
-0.432940	-0.659802	92
-0.405679	-0.683851	93
-0.377336	-0.707869	94
-0.329867	-0.743752	95
-0.304483	-0.760553	96
-0.278700	-0.777474	97
-0.229577	-0.805972	98
-0.201393	-0.819892	99
-0.170809	-0.834310	100
-0.122131	-0.855245	101
-0.073943	-0.872940	102
-0.025397	-0.887287	103
0.004210	-0.893089	104
0.033760	-0.899110	105
0.085746	-0.909460	106
0.132697	-0.916874	107
0.183315	-0.919438	108
0.216060	-0.918360	109
0.249663	-0.917117	110
0.279578	-0.919748	111
0.309473	-0.922356	112
0.344544	-0.932955	113
