time = 1.55	Re = 90
0.132892	0.150528	0
0.159641	0.135737	1
0.186487	0.120509	2
0.228315	0.088352	3
0.278206	0.073823	4
0.314030	0.101753	5
0.324799	0.130348	6
0.335305	0.159159	7
0.337811	0.196589	8
0.337184	0.235116	9
0.329339	0.277659	10
0.317670	0.321217	11
0.299503	0.366865	12
0.278040	0.414004	13
0.251535	0.463248	14
0.236391	0.489531	15
0.221219	0.515930	16
0.203028	0.544814	17
0.184521	0.574986	18
0.162955	0.610487	19
0.138595	0.651333	20
0.120871	0.676564	21
0.102728	0.701924	22
0.071054	0.729606	23
0.035703	0.748278	24
-0.005405	0.756053	25
-0.042059	0.761475	26
-0.074370	0.759278	27
-0.107375	0.759160	28
-0.161792	0.751466	29
-0.209416	0.743488	30
-0.251558	0.735046	31
-0.293937	0.728024	32
-0.328642	0.719349	33
-0.364285	0.711965	34
-0.395056	0.704978	35
-0.427482	0.697126	36
-0.480568	0.685240	37
-0.529616	0.675409	38
-0.572194	0.668727	39
-0.608369	0.666261	40
-0.644434	0.665126	41
-0.673694	0.670050	42
-0.703120	0.704367	43
