time = 7.65	Re = 90
0.112646	0.169563	0
0.139001	0.148490	1
0.158729	0.127951	2
0.184388	0.096927	3
0.198159	0.066946	4
0.212980	0.022514	5
0.215632	-0.018555	6
0.212362	-0.048801	7
0.208266	-0.080402	8
0.189243	-0.122213	9
0.172217	-0.148000	10
0.152892	-0.175236	11
0.113278	-0.208328	12
0.086678	-0.223029	13
0.059522	-0.237864	14
0.009862	-0.253422	15
-0.040405	-0.261996	16
-0.097676	-0.269057	17
-0.076711	-0.296670	18
-0.034771	-0.326422	19
0.008101	-0.337139	20
0.058116	-0.343688	21
0.111911	-0.340021	22
0.142252	-0.333714	23
0.172983	-0.326864	24
0.224777	-0.304013	25
0.252667	-0.286943	26
0.281328	-0.268490	27
0.318601	-0.233649	28
0.337886	-0.210503	29
0.357163	-0.187186	30
0.374159	-0.155336	31
0.390691	-0.117899	32
0.394307	-0.080935	33
0.379237	-0.075044	34
0.366809	-0.077178	35
0.354000	-0.075849	36
0.340034	-0.069996	37
0.326605	-0.051575	38
0.310710	-0.010090	39
0.299334	0.026343	40
0.280107	0.069874	41
0.262339	0.104102	42
0.238120	0.139907	43
0.209466	0.176765	44
0.174430	0.212791	45
0.153598	0.238060	46
0.132463	0.263168	47
0.116837	0.292343	48
0.103390	0.324656	49
0.091951	0.372179	50
0.082828	0.429471	51
0.078006	0.471205	52
0.072494	0.516262	53
0.069244	0.571517	54
0.066920	0.605714	55
0.059587	0.640724	56
0.054829	0.691270	57
0.051929	0.676850	58
0.051373	0.681183	59
0.011922	0.703955	60
-0.018898	0.707458	61
-0.049710	0.710259	62
-0.015399	0.707374	63
0.018987	0.702831	64
0.051028	0.676835	65
0.051608	0.666135	66
0.053818	0.667624	67
0.054113	0.667938	68
0.018406	0.705490	69
-0.038529	0.706413	70
-0.071310	0.695824	71
-0.105130	0.686655	72
-0.070656	0.695838	73
-0.037877	0.705270	74
0.019008	0.704860	75
0.053648	0.667483	76
0.052234	0.661591	77
0.053084	0.665833	78
0.053194	0.666247	79
0.007648	0.704861	80
-0.030065	0.705865	81
-0.078054	0.694432	82
-0.108598	0.683892	83
-0.138223	0.673492	84
-0.178226	0.660432	85
-0.215555	0.646841	86
-0.172307	0.662829	87
-0.122412	0.678140	88
-0.067214	0.699505	89
-0.017089	0.704989	90
0.016334	0.700571	91
0.050062	0.690644	92
0.053546	0.670778	93
0.054077	0.667875	94
0.054670	0.691399	95
0.054672	0.691394	96
0.052886	0.664938	97
0.015284	0.704735	98
-0.033512	0.704173	99
