time = 6.2	Re = 90
0.116312	0.166217	0
0.141228	0.146974	1
0.179532	0.105821	2
0.193727	0.078738	3
0.208190	0.048642	4
0.215966	0.013479	5
0.220397	-0.031896	6
0.214174	-0.071113	7
0.198865	-0.120031	8
0.177738	-0.157211	9
0.148161	-0.195605	10
0.119312	-0.224523	11
0.089015	-0.250949	12
0.052111	-0.283279	13
0.081959	-0.297400	14
0.122894	-0.306738	15
0.159727	-0.299445	16
0.198909	-0.288973	17
0.238779	-0.269912	18
0.280821	-0.244313	19
0.315018	-0.212520	20
0.349863	-0.172030	21
0.371742	-0.134907	22
0.392791	-0.090553	23
0.400237	-0.058021	24
0.406221	-0.021443	25
0.399943	0.023362	26
0.381771	0.046303	27
0.368701	0.054532	28
0.353966	0.065168	29
0.335710	0.079173	30
0.312438	0.102253	31
0.276630	0.141627	32
0.250673	0.171106	33
0.219407	0.201651	34
0.197415	0.224315	35
0.174925	0.246766	36
0.154930	0.271910	37
0.135151	0.297201	38
0.114427	0.342742	39
0.098005	0.399242	40
0.090389	0.440432	41
0.083383	0.486013	42
0.079304	0.516804	43
0.075259	0.547680	44
0.072702	0.584628	45
0.068405	0.622401	46
0.067294	0.660999	47
0.047451	0.706004	48
0.052051	0.677468	49
0.051230	0.681586	50
0.016487	0.703762	51
-0.038504	0.713331	52
-0.001152	0.708020	53
0.047091	0.695693	54
0.054691	0.691381	55
0.052517	0.675196	56
0.010670	0.704286	57
-0.041477	0.707520	58
-0.071174	0.697571	59
-0.101106	0.688533	60
-0.065646	0.698933	61
-0.035686	0.707519	62
-0.000567	0.704092	63
0.044483	0.694442	64
0.051595	0.679765	65
0.055133	0.690607	66
0.054672	0.691394	67
0.054680	0.691391	68
0.055952	0.688523	69
0.052422	0.684244	70
0.023211	0.699203	71
-0.017662	0.705769	72
-0.067526	0.699427	73
-0.116996	0.680032	74
-0.154797	0.668796	75
-0.190747	0.656908	76
-0.224802	0.642502	77
-0.257959	0.627217	78
-0.293049	0.608462	79
-0.327553	0.588789	80
-0.352446	0.571803	81
-0.377696	0.554635	82
-0.335079	0.582856	83
-0.288271	0.610530	84
-0.241422	0.634448	85
-0.213357	0.646074	86
-0.185268	0.657643	87
-0.150459	0.669192	88
-0.114261	0.680047	89
-0.065083	0.700527	90
-0.016914	0.707451	91
0.014755	0.699895	92
0.046554	0.688455	93
0.051937	0.682975	94
0.054672	0.691394	95
0.053482	0.667038	96
0.053217	0.666310	97
0.054104	0.669092	98
0.027614	0.701569	99
-0.019120	0.704204	100
-0.048483	0.699283	101
-0.078620	0.694203	102
-0.114242	0.682488	103
-0.147768	0.670699	104
-0.198565	0.652624	105
-0.242427	0.633614	106
-0.281292	0.613660	107
-0.318307	0.592770	108
-0.345957	0.574652	109
-0.373811	0.555996	110
-0.420074	0.519979	111
-0.450989	0.491189	112
-0.482114	0.459631	113
-0.516091	0.418612	114
-0.547199	0.375909	115
-0.565913	0.344626	116
-0.584582	0.311253	117
-0.565632	0.341490	118
-0.582210	0.310409	119
-0.598385	0.277659	120
-0.610188	0.248630	121
-0.622099	0.218278	122
-0.634156	0.177869	123
-0.644868	0.135333	124
-0.653651	0.077255	125
-0.657586	0.023365	126
-0.653088	0.063757	127
-0.647928	0.101090	128
-0.653463	0.051128	129
-0.656091	0.001679	130
-0.655497	-0.036299	131
-0.653450	-0.076835	132
-0.647264	-0.121220	133
-0.638404	-0.167345	134
-0.633427	-0.179641	135
-0.618308	-0.232087	136
-0.598170	-0.287881	137
-0.592604	-0.295023	138
-0.569981	-0.341167	139
-0.542580	-0.389013	140
-0.513272	-0.430518	141
-0.478277	-0.473369	142
-0.453324	-0.498698	143
-0.423712	-0.527147	144
-0.392548	-0.553863	145
-0.355746	-0.582815	146
-0.308910	-0.612251	147
-0.271945	-0.633228	148
-0.230014	-0.654308	149
-0.193942	-0.668023	150
-0.151384	-0.683063	151
-0.101033	-0.697741	152
-0.042328	-0.708911	153
-0.010815	-0.712573	154
0.021813	-0.715957	155
0.076647	-0.717337	156
0.106915	-0.716055	157
0.137288	-0.714611	158
0.186149	-0.708370	159
0.239670	-0.698549	160
0.296994	-0.683279	161
0.329127	-0.672200	162
0.361918	-0.660286	163
0.401958	-0.641483	164
0.444491	-0.619397	165
0.490272	-0.592230	166
0.536561	-0.560485	167
0.573047	-0.531459	168
0.610150	-0.499067	169
0.645527	-0.462506	170
0.682893	-0.419232	171
0.709378	-0.383724	172
0.735193	-0.346290	173
0.758037	-0.307884	174
0.780893	-0.265571	175
0.798740	-0.227422	176
0.816391	-0.186334	177
0.831709	-0.141891	178
0.846674	-0.089148	179
0.855648	-0.047475	180
0.863349	-0.004089	181
0.867976	0.035274	182
0.871791	0.075448	183
0.872957	0.112626	184
0.873323	0.152566	185
0.870159	0.196988	186
0.865368	0.247152	187
0.858686	0.290236	188
0.851419	0.332456	189
0.843056	0.368903	190
0.833585	0.406172	191
0.820977	0.441966	192
0.806515	0.479311	193
0.785668	0.523391	194
0.769865	0.551740	195
0.751538	0.583246	196
0.734753	0.611661	197
0.718023	0.639959	198
0.690823	0.685603	199
0.669205	0.736120	200
