time = 3.5	Re = 90
0.124164	0.159620	0
0.168952	0.122816	1
0.191653	0.093977	2
0.213812	0.059968	3
0.232358	0.009234	4
0.241595	-0.043812	5
0.252117	-0.087519	6
0.263273	-0.120725	7
0.315904	-0.103744	8
0.345886	-0.065602	9
0.371305	-0.017994	10
0.378374	0.012017	11
0.385134	0.042431	12
0.385572	0.072738	13
0.385871	0.103168	14
0.378654	0.132495	15
0.371212	0.162021	16
0.345187	0.213485	17
0.308902	0.257905	18
0.286895	0.279280	19
0.263946	0.299930	20
0.239039	0.321275	21
0.213036	0.344762	22
0.184535	0.374822	23
0.155910	0.415165	24
0.139560	0.446217	25
0.124078	0.479326	26
0.106622	0.533735	27
0.097667	0.567757	28
0.089060	0.603450	29
0.080222	0.644506	30
0.065545	0.694967	31
0.053670	0.694234	32
0.025865	0.705701	33
-0.002341	0.717149	34
-0.058857	0.717084	35
-0.072783	0.704635	36
-0.105205	0.697161	37
-0.138020	0.688092	38
-0.167501	0.678256	39
-0.196944	0.668174	40
-0.168060	0.672810	41
-0.217707	0.657123	42
-0.263208	0.639767	43
-0.293739	0.624614	44
-0.324207	0.609020	45
-0.339387	0.597401	46
-0.374947	0.576061	47
-0.410107	0.553614	48
-0.422247	0.541331	49
-0.453061	0.517301	50
-0.483543	0.491906	51
-0.513117	0.462391	52
-0.542731	0.430165	53
-0.562316	0.404498	54
-0.581973	0.377931	55
-0.600504	0.350399	56
-0.619380	0.321957	57
-0.640946	0.280392	58
-0.655242	0.251855	59
-0.669465	0.222535	60
-0.680454	0.190992	61
-0.691726	0.160460	62
-0.702855	0.129084	63
-0.713397	0.087036	64
-0.722438	0.044529	65
-0.728010	0.006738	66
-0.732983	-0.032722	67
-0.735143	-0.066085	68
-0.737002	-0.100434	69
-0.737085	-0.138223	70
-0.735607	-0.180555	71
-0.729333	-0.237021	72
-0.724487	-0.269036	73
-0.719177	-0.301364	74
-0.706845	-0.355629	75
-0.697143	-0.385623	76
-0.687349	-0.415731	77
-0.669855	-0.462625	78
-0.649383	-0.510104	79
-0.628769	-0.553366	80
-0.603764	-0.599132	81
-0.582624	-0.636264	82
-0.560440	-0.672592	83
-0.536106	-0.707117	84
-0.507652	-0.743366	85
-0.483120	-0.774525	86
-0.458950	-0.804008	87
-0.429551	-0.833498	88
-0.392667	-0.865428	89
-0.366556	-0.900925	90
-0.352791	-0.929628	91
