time = 6.35	Re = 90
0.115913	0.166576	0
0.141028	0.147100	1
0.180052	0.104878	2
0.194231	0.077519	3
0.208820	0.046040	4
0.216185	0.010119	5
0.219697	-0.036959	6
0.212226	-0.076685	7
0.194839	-0.126321	8
0.171959	-0.163613	9
0.139928	-0.201451	10
0.108835	-0.229797	11
0.076172	-0.255089	12
0.036694	-0.285520	13
0.065931	-0.301176	14
0.107407	-0.312284	15
0.145228	-0.306542	16
0.185810	-0.297314	17
0.227329	-0.279336	18
0.271321	-0.254539	19
0.307364	-0.223271	20
0.344295	-0.182916	21
0.367632	-0.145802	22
0.390364	-0.100911	23
0.398755	-0.068429	24
0.405718	-0.031662	25
0.400644	0.012490	26
0.383327	0.033693	27
0.370739	0.040858	28
0.356571	0.050647	29
0.339153	0.063832	30
0.317103	0.086756	31
0.283061	0.126819	32
0.257883	0.157378	33
0.226614	0.189461	34
0.204007	0.213185	35
0.180401	0.236591	36
0.158966	0.262237	37
0.137727	0.288004	38
0.115537	0.333800	39
0.098264	0.391244	40
0.090478	0.433333	41
0.083223	0.480226	42
0.079000	0.512429	43
0.074896	0.544688	44
0.072252	0.583559	45
0.067178	0.625229	46
0.066216	0.668686	47
0.028850	0.712123	48
0.052511	0.675195	49
0.051521	0.678894	50
0.017158	0.703989	51
-0.018830	0.708301	52
-0.054269	0.709251	53
-0.008686	0.708230	54
0.031768	0.697769	55
0.054728	0.687716	56
0.054673	0.691401	57
0.053024	0.673029	58
0.011093	0.704077	59
-0.047680	0.706661	60
-0.080705	0.693391	61
-0.117873	0.682693	62
-0.073808	0.694999	63
-0.039919	0.707288	64
-0.000558	0.704121	65
0.053401	0.685119	66
0.052003	0.677401	67
0.054867	0.691101	68
0.054672	0.691394	69
0.054672	0.691399	70
0.055470	0.689905	71
0.051605	0.681812	72
0.044071	0.692906	73
0.010684	0.700442	74
-0.020546	0.705824	75
-0.076979	0.694930	76
-0.105762	0.684760	77
-0.134340	0.674629	78
-0.178309	0.660477	79
-0.218155	0.645720	80
-0.254368	0.628681	81
-0.289166	0.610639	82
-0.325348	0.589198	83
-0.360799	0.566568	84
-0.385657	0.547925	85
-0.410958	0.528451	86
-0.368053	0.560388	87
-0.320259	0.591779	88
-0.271654	0.619375	89
-0.241696	0.633527	90
-0.211632	0.647224	91
-0.173034	0.661470	92
-0.130697	0.675011	93
-0.102535	0.685478	94
-0.074363	0.695939	95
-0.022946	0.707491	96
0.025738	0.698990	97
0.050713	0.681223	98
0.051520	0.680293	99
0.054672	0.691394	100
0.053233	0.666361	101
0.052997	0.665470	102
0.054343	0.668010	103
0.036236	0.699905	104
-0.018895	0.704126	105
-0.038612	0.702025	106
-0.089184	0.689920	107
-0.131958	0.676697	108
-0.170310	0.662960	109
-0.226034	0.641151	110
-0.272576	0.618546	111
-0.312867	0.595619	112
-0.350838	0.571730	113
-0.378717	0.551583	114
-0.406735	0.530486	115
-0.429370	0.510316	116
-0.452130	0.490145	117
-0.481741	0.458643	118
-0.511109	0.424238	119
-0.542923	0.380253	120
-0.571310	0.334823	121
-0.587866	0.302190	122
-0.604201	0.267285	123
-0.587197	0.299521	124
-0.601495	0.267221	125
-0.615350	0.233197	126
-0.625099	0.203367	127
-0.634960	0.172069	128
-0.644168	0.130857	129
-0.651604	0.087352	130
-0.656194	0.029189	131
-0.656443	-0.024439	132
-0.654641	0.016296	133
-0.652135	0.053776	134
-0.654107	0.003971	135
-0.653639	-0.045597	136
-0.650454	-0.083423	137
-0.645485	-0.123854	138
-0.636163	-0.167762	139
-0.623949	-0.213445	140
-0.618205	-0.225007	141
-0.599112	-0.276712	142
-0.586760	-0.304046	143
-0.574383	-0.331415	144
-0.568520	-0.337709	145
-0.542195	-0.382546	146
-0.510769	-0.428845	147
-0.478006	-0.468344	148
-0.439393	-0.508796	149
-0.412648	-0.532359	150
-0.380605	-0.558716	151
-0.347174	-0.582892	152
-0.307166	-0.609326	153
-0.257813	-0.635141	154
-0.218706	-0.653195	155
-0.174562	-0.670970	156
-0.137236	-0.681683	157
-0.092737	-0.693232	158
-0.040084	-0.703811	159
-0.010080	-0.706908	160
0.020297	-0.709895	161
0.052365	-0.710660	162
0.085938	-0.710998	163
0.141762	-0.707135	164
0.172314	-0.702854	165
0.203187	-0.698460	166
0.252210	-0.687513	167
0.305671	-0.672199	168
0.334256	-0.661487	169
0.362532	-0.650728	170
0.393616	-0.636121	171
0.426272	-0.620270	172
0.464912	-0.597348	173
0.505448	-0.570730	174
0.548799	-0.538189	175
0.592582	-0.500877	176
0.626703	-0.466965	177
0.660707	-0.429259	178
0.692299	-0.388009	179
0.725390	-0.339617	180
0.748352	-0.300384	181
0.770242	-0.259107	182
0.788741	-0.217647	183
0.806984	-0.171446	184
0.820197	-0.130318	185
0.832791	-0.086036	186
0.842503	-0.038639	187
0.850813	0.016628	188
0.854691	0.060535	189
0.857006	0.105413	190
0.856579	0.146106	191
0.854782	0.187913	192
0.850588	0.226342	193
0.845090	0.267120	194
0.835938	0.311293	195
0.824323	0.361457	196
0.811513	0.404561	197
0.798017	0.446263	198
0.783920	0.481888	199
0.768312	0.519012	200
0.750282	0.553703	201
0.730224	0.589448	202
0.702379	0.630750	203
0.682075	0.657024	204
0.657274	0.687824	205
0.635350	0.714513	206
0.613664	0.740750	207
0.578568	0.782710	208
0.548434	0.829445	209
