time = 7.55	Re = 90
0.112884	0.169342	0
0.139176	0.148365	1
0.158934	0.127673	2
0.184070	0.097532	3
0.197872	0.067762	4
0.212733	0.024327	5
0.215826	-0.016412	6
0.212845	-0.046475	7
0.209454	-0.077190	8
0.191405	-0.118981	9
0.174873	-0.144866	10
0.156704	-0.171888	11
0.118246	-0.205429	12
0.092296	-0.220763	13
0.066201	-0.236138	14
0.017917	-0.253043	15
-0.031410	-0.263316	16
-0.087759	-0.272587	17
-0.065850	-0.299432	18
-0.023698	-0.327586	19
0.019059	-0.336862	20
0.068625	-0.341913	21
0.121669	-0.336836	22
0.151469	-0.329791	23
0.181471	-0.322441	24
0.232064	-0.298720	25
0.259241	-0.281229	26
0.287027	-0.262543	27
0.323211	-0.227380	28
0.360468	-0.180795	29
0.376770	-0.148876	30
0.392558	-0.111418	31
0.395588	-0.073905	32
0.380656	-0.066838	33
0.368463	-0.068274	34
0.355806	-0.066292	35
0.341843	-0.059864	36
0.327966	-0.040973	37
0.310721	0.000633	38
0.298060	0.036951	39
0.277361	0.079841	40
0.258604	0.113358	41
0.233706	0.148184	42
0.204919	0.183863	43
0.170642	0.218591	44
0.150687	0.243427	45
0.130560	0.268182	46
0.115721	0.297353	47
0.102822	0.329558	48
0.091723	0.376722	49
0.082787	0.433460	50
0.078136	0.474513	51
0.072622	0.518537	52
0.069423	0.572670	53
0.066745	0.605866	54
0.059985	0.639821	55
0.055079	0.690925	56
0.051595	0.678558	57
0.051859	0.683125	58
0.011431	0.704065	59
-0.039752	0.712281	60
0.017003	0.702704	61
0.050491	0.679208	62
0.050971	0.668600	63
0.054026	0.667832	64
0.053677	0.669271	65
0.020003	0.705101	66
-0.037158	0.706300	67
-0.066147	0.698326	68
-0.095169	0.690350	69
-0.065717	0.698211	70
-0.036448	0.706045	71
0.019731	0.704519	72
0.053808	0.667828	73
0.052100	0.662237	74
0.053235	0.666370	75
0.053354	0.666734	76
0.008372	0.704878	77
-0.027899	0.706014	78
-0.071744	0.697263	79
-0.126006	0.677290	80
-0.162222	0.666138	81
-0.197204	0.654398	82
