time = 6.4	Re = 90
0.115781	0.166695	0
0.140960	0.147143	1
0.180224	0.104564	2
0.194397	0.077112	3
0.209030	0.045171	4
0.216258	0.008994	5
0.219463	-0.038633	6
0.211573	-0.078502	7
0.193386	-0.128459	8
0.169993	-0.165706	9
0.137132	-0.203340	10
0.105246	-0.231465	11
0.071805	-0.256316	12
0.031469	-0.286070	13
0.060528	-0.302248	14
0.102149	-0.313980	15
0.140329	-0.308749	16
0.181348	-0.299966	17
0.223406	-0.282375	18
0.268080	-0.257858	19
0.304719	-0.226803	20
0.342336	-0.186512	21
0.366191	-0.149394	22
0.389489	-0.104350	23
0.398198	-0.071875	24
0.405476	-0.035083	25
0.400820	0.008874	26
0.383749	0.029469	27
0.371308	0.036303	28
0.357313	0.045774	29
0.340171	0.058723	30
0.318527	0.081547	31
0.285100	0.121824	32
0.260232	0.152738	33
0.229033	0.185321	34
0.206270	0.209443	35
0.182328	0.233171	36
0.160399	0.259035	37
0.138656	0.284981	38
0.115940	0.330865	39
0.107134	0.359658	40
0.098372	0.388551	41
0.090514	0.430935	42
0.083173	0.478286	43
0.078905	0.510958	44
0.074796	0.543652	45
0.072107	0.583192	46
0.066788	0.626110	47
0.065633	0.671726	48
0.022687	0.712720	49
0.052676	0.674457	50
0.051681	0.678031	51
0.017255	0.704080	52
-0.021357	0.708308	53
-0.059264	0.707128	54
-0.011258	0.708305	55
0.039709	0.694787	56
0.055540	0.687350	57
0.054671	0.691402	58
0.053200	0.672340	59
0.011323	0.704011	60
-0.019060	0.705185	61
-0.049723	0.705921	62
-0.084135	0.691941	63
-0.123966	0.680617	64
-0.076697	0.693847	65
-0.041455	0.707525	66
-0.000568	0.704131	67
0.053037	0.684807	68
0.052156	0.676617	69
0.054812	0.691193	70
0.054672	0.691394	71
0.054671	0.691399	72
0.055312	0.690252	73
0.051443	0.680851	74
0.050379	0.686305	75
0.013543	0.700260	76
-0.021547	0.705848	77
-0.080167	0.693663	78
-0.110908	0.683066	79
-0.140714	0.672584	80
-0.186549	0.657362	81
-0.227725	0.641539	82
-0.264513	0.623552	83
-0.299802	0.604596	84
-0.336267	0.582216	85
-0.371975	0.558589	86
-0.396728	0.539376	87
-0.421848	0.519006	88
-0.379081	0.552358	89
-0.331065	0.584972	90
-0.282055	0.613805	91
-0.251553	0.628818	92
-0.220890	0.643297	93
-0.181050	0.658550	94
-0.136755	0.673160	95
-0.107494	0.683857	96
-0.077461	0.694666	97
-0.024994	0.707502	98
0.030932	0.698231	99
0.050891	0.680219	100
0.051637	0.679511	101
0.054672	0.691394	102
0.053157	0.666100	103
0.052930	0.665158	104
0.054244	0.667953	105
0.043476	0.696372	106
0.011845	0.700746	107
-0.018789	0.704101	108
-0.036712	0.702746	109
-0.093278	0.688389	110
-0.138382	0.674613	111
-0.178366	0.660051	112
-0.206994	0.648524	113
-0.235607	0.636843	114
-0.282936	0.612985	115
-0.323511	0.589066	116
-0.361780	0.564164	117
-0.389659	0.543330	118
-0.417530	0.521256	119
-0.439976	0.500507	120
-0.462555	0.479565	121
-0.491533	0.447164	122
-0.520419	0.411910	123
-0.551335	0.366970	124
-0.578760	0.320730	125
-0.594546	0.287701	126
-0.610007	0.252371	127
-0.593722	0.285181	128
-0.607227	0.252575	129
-0.620318	0.218170	130
-0.629367	0.188084	131
-0.638510	0.156577	132
-0.646702	0.114993	133
-0.653072	0.071316	134
-0.656252	0.013344	135
-0.655391	-0.040277	136
-0.654425	0.000655	137
-0.652804	0.038014	138
-0.653683	-0.011720	139
-0.652131	-0.061299	140
-0.648051	-0.098924	141
-0.642117	-0.139282	142
-0.631760	-0.182989	143
-0.618417	-0.228448	144
-0.612429	-0.239894	145
-0.591986	-0.291260	146
-0.578883	-0.318251	147
-0.565748	-0.345484	148
-0.559811	-0.351520	149
-0.532285	-0.395857	150
-0.499482	-0.441522	151
-0.465650	-0.480262	152
-0.425949	-0.519930	153
-0.398496	-0.542902	154
-0.365750	-0.568389	155
-0.331637	-0.591728	156
-0.290520	-0.617320	157
-0.240342	-0.641820	158
-0.200614	-0.658884	159
-0.155744	-0.675511	160
-0.118021	-0.685222	161
-0.072945	-0.695578	162
-0.019755	-0.704679	163
0.010460	-0.706888	164
0.041098	-0.708961	165
0.073370	-0.708751	166
0.107195	-0.708073	167
0.163235	-0.702363	168
0.193801	-0.697180	169
0.224800	-0.691772	170
0.273685	-0.679234	171
0.327226	-0.661946	172
0.355374	-0.650292	173
0.383469	-0.638386	174
0.414411	-0.622688	175
0.446858	-0.605546	176
0.484912	-0.581274	177
0.524638	-0.553072	178
0.567119	-0.518839	179
0.609815	-0.479695	180
0.642889	-0.444129	181
0.675808	-0.404767	182
0.706102	-0.362085	183
0.737683	-0.312106	184
0.759211	-0.271685	185
0.779526	-0.229455	186
0.796702	-0.187054	187
0.813092	-0.139542	188
0.824725	-0.097537	189
0.835416	-0.052256	190
0.843251	-0.004183	191
0.849377	0.052109	192
0.851500	0.096233	193
0.851804	0.141575	194
0.849393	0.182843	195
0.845811	0.224958	196
0.839628	0.263387	197
0.832408	0.303965	198
0.821504	0.347935	199
0.807335	0.398064	200
0.792357	0.440911	201
0.776570	0.482553	202
0.760652	0.517948	203
0.743227	0.554549	204
0.723360	0.588474	205
0.701190	0.623525	206
0.671181	0.663852	207
0.649511	0.689323	208
0.622487	0.719352	209
0.598985	0.745226	210
0.575703	0.770650	211
0.538037	0.811116	212
0.505112	0.856416	213
