time = 1.35	Re = 90
0.133865	0.149524	0
0.182880	0.126306	1
0.223100	0.101079	2
0.272163	0.093518	3
0.306930	0.122061	4
0.328098	0.176279	5
0.331448	0.211332	6
0.332697	0.247342	7
0.327326	0.287650	8
0.318969	0.329088	9
0.304589	0.373067	10
0.287413	0.418483	11
0.265462	0.465754	12
0.239980	0.515421	13
0.224422	0.541876	14
0.208803	0.568504	15
0.190382	0.598308	16
0.171886	0.629488	17
0.148228	0.664192	18
0.119620	0.702202	19
0.097134	0.722441	20
0.074538	0.742577	21
0.045233	0.755092	22
0.016876	0.767190	23
-0.038673	0.776797	24
-0.087300	0.779484	25
-0.129834	0.778291	26
-0.169653	0.777689	27
-0.203707	0.774051	28
-0.237918	0.772198	29
-0.296847	0.768723	30
-0.348465	0.765998	31
-0.393973	0.765362	32
-0.434864	0.767308	33
-0.468161	0.772766	34
-0.500684	0.779421	35
-0.525638	0.791704	36
-0.546355	0.831750	37
