time = 4.55	Re = 90
0.120966	0.162107	0
0.144441	0.143412	1
0.173386	0.116192	2
0.199266	0.076792	3
0.220819	0.024637	4
0.225659	-0.008430	5
0.228338	-0.043438	6
0.224869	-0.076515	7
0.219148	-0.111237	8
0.207261	-0.167826	9
0.201666	-0.207143	10
0.232132	-0.205348	11
0.263863	-0.201877	12
0.311043	-0.165764	13
0.333164	-0.140383	14
0.355284	-0.113083	15
0.371432	-0.080003	16
0.386620	-0.043722	17
0.393860	-0.009316	18
0.400076	0.027344	19
0.397713	0.058600	20
0.393772	0.091446	21
0.372989	0.142393	22
0.341412	0.180489	23
0.320889	0.198272	24
0.298239	0.215723	25
0.271933	0.234509	26
0.241496	0.256599	27
0.204336	0.286543	28
0.164293	0.329612	29
0.141360	0.365716	30
0.121324	0.408239	31
0.109735	0.445717	32
0.098901	0.486788	33
0.088461	0.542176	34
0.082999	0.575353	35
0.078214	0.610607	36
0.073992	0.641825	37
0.069182	0.673811	38
0.055031	0.692167	39
0.002794	0.713888	40
-0.040240	0.713067	41
-0.086294	0.697003	42
-0.035021	0.709849	43
-0.002823	0.707377	44
0.030120	0.704555	45
0.054674	0.691389	46
0.052817	0.684791	47
0.024716	0.698136	48
-0.012612	0.707635	49
-0.038757	0.704832	50
-0.073903	0.697906	51
-0.109492	0.686785	52
-0.144505	0.676177	53
-0.196850	0.659159	54
-0.241282	0.640981	55
-0.226865	0.643765	56
-0.269723	0.624540	57
-0.310598	0.604191	58
-0.339912	0.586590	59
-0.369094	0.568489	60
-0.410449	0.538076	61
-0.447820	0.506652	62
-0.422917	0.525197	63
-0.398203	0.543681	64
-0.432601	0.516025	65
-0.465006	0.487753	66
-0.489663	0.462622	67
-0.514035	0.436122	68
-0.540721	0.401710	69
-0.566350	0.365410	70
-0.574120	0.349315	71
-0.599840	0.304715	72
-0.623600	0.258008	73
-0.627001	0.243933	74
-0.643734	0.201052	75
-0.658592	0.156058	76
-0.669109	0.111454	77
-0.677616	0.063903	78
-0.680702	0.030632	79
-0.683353	-0.005818	80
-0.684179	-0.042049	81
-0.684206	-0.080847	82
-0.679294	-0.129966	83
-0.674872	-0.165116	84
-0.669143	-0.202352	85
-0.659980	-0.236102	86
-0.650260	-0.271786	87
-0.637769	-0.311538	88
-0.618253	-0.357683	89
-0.595568	-0.403722	90
-0.573453	-0.441870	91
-0.547729	-0.482049	92
-0.524214	-0.513902	93
-0.498094	-0.547222	94
-0.467514	-0.581786	95
-0.429948	-0.619527	96
-0.404160	-0.641657	97
-0.377226	-0.663975	98
-0.344744	-0.688282	99
-0.310162	-0.712352	100
-0.280434	-0.730538	101
-0.249963	-0.748656	102
-0.215589	-0.765570	103
-0.177897	-0.782556	104
-0.147099	-0.794316	105
-0.117115	-0.805626	106
-0.086063	-0.815012	107
-0.054188	-0.824216	108
-0.024260	-0.831020	109
0.005663	-0.837971	110
0.039420	-0.843415	111
0.077106	-0.848504	112
0.136572	-0.853081	113
0.192792	-0.854270	114
0.248371	-0.851665	115
0.280707	-0.847220	116
0.313685	-0.843037	117
0.371643	-0.833921	118
0.423489	-0.823687	119
0.476425	-0.807719	120
0.508989	-0.794798	121
0.543976	-0.779895	122
0.578012	-0.768453	123
0.610425	-0.757830	124
0.650446	-0.753018	125
