time = 2.85	Re = 90
0.126888	0.156786	0
0.166052	0.127102	1
0.186212	0.104341	2
0.206421	0.081149	3
0.228239	0.041614	4
0.245425	0.000476	5
0.264725	-0.031418	6
0.283455	-0.058114	7
0.329858	-0.035996	8
0.351163	0.000191	9
0.368303	0.042155	10
0.374584	0.095359	11
0.371039	0.149184	12
0.354954	0.203351	13
0.329866	0.253972	14
0.295599	0.300913	15
0.275305	0.324322	16
0.254835	0.347343	17
0.232670	0.371136	18
0.210154	0.396280	19
0.185653	0.426636	20
0.161284	0.463681	21
0.133451	0.515649	22
0.118475	0.554562	23
0.103100	0.597990	24
0.090393	0.637861	25
0.076072	0.686027	26
0.038753	0.715188	27
-0.003793	0.724193	28
-0.061879	0.722764	29
-0.062215	0.716063	30
-0.115029	0.704634	31
-0.159739	0.691560	32
-0.177318	0.682249	33
-0.234055	0.665070	34
-0.249664	0.655397	35
-0.277655	0.644121	36
-0.305677	0.632855	37
-0.336646	0.616986	38
-0.368368	0.599999	39
-0.416660	0.568164	40
-0.464518	0.534281	41
-0.497405	0.505182	42
-0.540081	0.467190	43
-0.561100	0.442971	44
-0.600410	0.400505	45
-0.624573	0.368849	46
-0.647386	0.337411	47
-0.665787	0.308880	48
-0.684190	0.279214	49
-0.698581	0.252547	50
-0.713009	0.225700	51
-0.727605	0.195226	52
-0.742240	0.163539	53
-0.759674	0.116707	54
-0.778349	0.063702	55
-0.792208	0.017959	56
-0.804148	-0.031611	57
-0.812582	-0.072648	58
-0.819908	-0.114904	59
-0.825563	-0.153980	60
-0.829899	-0.195879	61
-0.833222	-0.230468	62
-0.835893	-0.265103	63
-0.836472	-0.299622	64
-0.835763	-0.334962	65
-0.836397	-0.365330	66
-0.836982	-0.395546	67
-0.833983	-0.428690	68
-0.829685	-0.463141	69
-0.852496	-0.513645	70
