time = 4.25	Re = 90
0.121873	0.161366	0
0.145191	0.142534	1
0.172152	0.118048	2
0.197107	0.081951	3
0.219479	0.034675	4
0.225873	0.003709	5
0.230542	-0.028657	6
0.229730	-0.060030	7
0.227708	-0.092781	8
0.223022	-0.146580	9
0.222537	-0.184814	10
0.252250	-0.180450	11
0.282178	-0.175747	12
0.324205	-0.138353	13
0.343377	-0.112939	14
0.362476	-0.086483	15
0.375748	-0.053959	16
0.388204	-0.019220	17
0.393283	0.014240	18
0.397449	0.049100	19
0.393507	0.079819	20
0.388183	0.111930	21
0.365292	0.163300	22
0.331539	0.203489	23
0.310111	0.222394	24
0.286771	0.240644	25
0.260251	0.260057	26
0.230646	0.282044	27
0.196018	0.311598	28
0.160013	0.353925	29
0.139492	0.388964	30
0.121082	0.429272	31
0.110402	0.464183	32
0.100154	0.501471	33
0.090336	0.550588	34
0.080017	0.608408	35
0.073846	0.653912	36
0.061127	0.681202	37
0.046556	0.708888	38
-0.003541	0.713929	39
-0.053049	0.712608	40
-0.013019	0.710336	41
0.030195	0.703845	42
0.054650	0.691417	43
-0.000128	0.707298	44
-0.052988	0.706742	45
-0.104211	0.690634	46
-0.143646	0.679658	47
-0.180722	0.667288	48
-0.171505	0.666355	49
-0.207863	0.653843	50
-0.243074	0.640643	51
-0.270476	0.627638	52
-0.297818	0.614629	53
-0.338380	0.591142	54
-0.375990	0.566729	55
-0.328282	0.593264	56
-0.362470	0.571933	57
-0.395408	0.550319	58
-0.421714	0.530050	59
-0.448160	0.509083	60
-0.478540	0.480021	61
-0.507745	0.449248	62
-0.518044	0.433988	63
-0.548996	0.395114	64
-0.578518	0.354085	65
-0.584528	0.339915	66
-0.607014	0.301114	67
-0.628103	0.260534	68
-0.645251	0.218669	69
-0.661121	0.173515	70
-0.669351	0.141229	71
-0.677358	0.107012	72
-0.683675	0.072156	73
-0.689848	0.034906	74
-0.692979	-0.013731	75
-0.694337	-0.048221	76
-0.694983	-0.084267	77
-0.691746	-0.118378	78
-0.688672	-0.153773	79
-0.684057	-0.193023	80
-0.674080	-0.239948	81
-0.661383	-0.287141	82
-0.647763	-0.326881	83
-0.631426	-0.368882	84
-0.615392	-0.403029	85
-0.597246	-0.438768	86
-0.575105	-0.476669	87
-0.547608	-0.518749	88
-0.527711	-0.544731	89
-0.507220	-0.570945	90
-0.482314	-0.599964	91
-0.456039	-0.629128	92
-0.432488	-0.652162	93
-0.408107	-0.675420	94
-0.379697	-0.698582	95
-0.350292	-0.721627	96
-0.325294	-0.738982	97
-0.300610	-0.756165	98
-0.274235	-0.772112	99
-0.247642	-0.787964	100
-0.196762	-0.814689	101
-0.167565	-0.827511	102
-0.135720	-0.840725	103
-0.085219	-0.859684	104
-0.035739	-0.875427	105
0.014132	-0.887384	106
0.044436	-0.891736	107
0.074663	-0.896764	108
0.127763	-0.904547	109
0.176022	-0.909264	110
0.227559	-0.909604	111
0.260719	-0.906984	112
0.294695	-0.903646	113
0.325188	-0.904546	114
0.355462	-0.905376	115
0.391931	-0.914416	116
