time = 4.85	Re = 90
0.120087	0.162873	0
0.143718	0.144275	1
0.174587	0.114315	2
0.201085	0.071765	3
0.211560	0.043344	4
0.222020	0.014387	5
0.224494	-0.019976	6
0.225176	-0.057935	7
0.218760	-0.092565	8
0.209171	-0.128823	9
0.199489	-0.158146	10
0.189586	-0.187438	11
0.178456	-0.227170	12
0.209479	-0.228070	13
0.243046	-0.226122	14
0.269183	-0.209340	15
0.295513	-0.191858	16
0.320688	-0.166806	17
0.346027	-0.138984	18
0.365165	-0.105613	19
0.383436	-0.067976	20
0.393067	-0.032679	21
0.401410	0.005712	22
0.400779	0.037302	23
0.398405	0.070923	24
0.380084	0.121137	25
0.351007	0.156961	26
0.331761	0.173423	27
0.310247	0.190001	28
0.284659	0.208319	29
0.254023	0.230664	30
0.214765	0.261611	31
0.192532	0.283686	32
0.170220	0.305774	33
0.144368	0.342770	34
0.122223	0.387172	35
0.109601	0.426892	36
0.098036	0.471457	37
0.092407	0.502225	38
0.086786	0.533057	39
0.081004	0.570935	40
0.076407	0.612813	41
0.071388	0.653530	42
0.051098	0.704909	43
0.054327	0.692124	44
0.033537	0.702637	45
-0.000984	0.708391	46
-0.034372	0.713786	47
-0.069329	0.702820	48
-0.120582	0.683709	49
-0.084636	0.693823	50
-0.052098	0.705765	51
-0.015565	0.707706	52
0.026593	0.705392	53
0.054673	0.691393	54
0.051563	0.680157	55
0.051029	0.681600	56
0.022848	0.700057	57
-0.025629	0.707740	58
-0.044057	0.707416	59
-0.097444	0.688046	60
-0.148962	0.673101	61
-0.194787	0.657335	62
-0.226515	0.644614	63
-0.258086	0.631246	64
-0.308346	0.605056	65
-0.289154	0.612316	66
-0.336996	0.585199	67
-0.380339	0.557437	68
-0.410202	0.534737	69
-0.439630	0.510946	70
-0.478760	0.473115	71
-0.512619	0.434868	72
-0.488923	0.459150	73
-0.465363	0.482535	74
-0.497276	0.448549	75
-0.526747	0.413942	76
-0.548452	0.384304	77
-0.569938	0.353014	78
-0.591922	0.314050	79
-0.612399	0.273379	80
-0.617325	0.257047	81
-0.636448	0.208101	82
-0.653171	0.156746	83
-0.654201	0.143374	84
-0.664267	0.097498	85
-0.672154	0.050137	86
-0.675809	0.003688	87
-0.677073	-0.046079	88
-0.674882	-0.079727	89
-0.671723	-0.116585	90
-0.666749	-0.153181	91
-0.660301	-0.192873	92
-0.647167	-0.241431	93
-0.636440	-0.276569	94
-0.623582	-0.313709	95
-0.608270	-0.345902	96
-0.591415	-0.380732	97
-0.570656	-0.419450	98
-0.541836	-0.462924	99
-0.509567	-0.505888	100
-0.479483	-0.540896	101
-0.445135	-0.577241	102
-0.415026	-0.605032	103
-0.380983	-0.633943	104
-0.342228	-0.663018	105
-0.295996	-0.693409	106
-0.264540	-0.710587	107
-0.230943	-0.727962	108
-0.192181	-0.745594	109
-0.151183	-0.762228	110
-0.116661	-0.773773	111
-0.080582	-0.785005	112
-0.041046	-0.794092	113
0.002363	-0.802180	114
0.037150	-0.806689	115
0.071530	-0.810921	116
0.106072	-0.812744	117
0.141597	-0.813854	118
0.174307	-0.812810	119
0.207566	-0.811702	120
0.244009	-0.808038	121
0.285037	-0.802472	122
0.316936	-0.796215	123
0.348611	-0.789774	124
0.377974	-0.782155	125
0.407574	-0.774436	126
0.464016	-0.755842	127
0.495601	-0.742512	128
0.529095	-0.728145	129
0.558267	-0.714073	130
0.586563	-0.700434	131
0.636307	-0.673398	132
0.685377	-0.640122	133
0.714345	-0.616802	134
0.747898	-0.587247	135
0.780230	-0.561965	136
0.809940	-0.539367	137
0.847983	-0.521147	138
