time = 7.2	Re = 90
0.113737	0.168557	0
0.139762	0.147949	1
0.159663	0.126707	2
0.182946	0.099617	3
0.196871	0.070610	4
0.211871	0.030628	5
0.216474	-0.008845	6
0.213390	-0.065571	7
0.198553	-0.107152	8
0.183820	-0.133291	9
0.169082	-0.159436	10
0.134944	-0.194828	11
0.089070	-0.228656	12
0.045364	-0.249776	13
0.000328	-0.265450	14
-0.052160	-0.282001	15
-0.027434	-0.305901	16
0.015249	-0.328642	17
0.057212	-0.333099	18
0.104613	-0.333267	19
0.154736	-0.323648	20
0.210051	-0.305398	21
0.256545	-0.278820	22
0.281122	-0.260077	23
0.305949	-0.240835	24
0.338230	-0.204706	25
0.371057	-0.158129	26
0.385033	-0.125967	27
0.398192	-0.088558	28
0.399042	-0.049000	29
0.384260	-0.037782	30
0.372484	-0.036757	31
0.360044	-0.032444	32
0.345721	-0.023983	33
0.329984	-0.003598	34
0.307828	0.038313	35
0.290755	0.073465	36
0.265388	0.113890	37
0.243887	0.144689	38
0.217584	0.175912	39
0.189428	0.207718	40
0.158631	0.238573	41
0.124821	0.286235	42
0.112342	0.315439	43
0.101070	0.347005	44
0.091146	0.392915	45
0.082622	0.447194	46
0.078455	0.486080	47
0.073126	0.526487	48
0.070114	0.576362	49
0.066112	0.606422	50
0.061640	0.636610	51
0.058526	0.684532	52
0.048628	0.687598	53
-0.000576	0.712903	54
0.047147	0.682317	55
0.053175	0.671377	56
0.052128	0.674921	57
0.021246	0.703940	58
-0.023585	0.707964	59
-0.065679	0.703990	60
-0.024300	0.707618	61
0.018881	0.703490	62
0.051993	0.673992	63
0.052074	0.665394	64
0.053863	0.667679	65
0.054018	0.667836	66
0.011266	0.705104	67
-0.019915	0.705965	68
-0.052163	0.704827	69
-0.091898	0.688308	70
-0.141159	0.674894	71
-0.112077	0.683109	72
-0.082929	0.691311	73
-0.045015	0.707288	74
-0.012864	0.704945	75
0.019489	0.702386	76
0.051957	0.677463	77
0.053016	0.672368	78
0.054709	0.691354	79
0.054672	0.691394	80
0.053582	0.667248	81
0.016460	0.704026	82
-0.030644	0.705202	83
-0.062828	0.697089	84
-0.100201	0.686061	85
-0.139687	0.673874	86
-0.176484	0.660748	87
-0.219315	0.644176	88
-0.258554	0.626905	89
-0.211202	0.647678	90
-0.182772	0.657831	91
-0.154382	0.667954	92
-0.120793	0.680036	93
-0.083922	0.692018	94
-0.026561	0.703273	95
-0.001658	0.704339	96
0.046728	0.669493	97
0.053033	0.672982	98
0.054090	0.667877	99
0.054671	0.691397	100
0.054672	0.691394	101
0.054672	0.691394	102
0.054670	0.691401	103
0.054041	0.669230	104
0.053219	0.671754	105
0.051797	0.678635	106
0.022195	0.701286	107
-0.034946	0.704622	108
-0.029261	0.702721	109
-0.063994	0.694436	110
-0.100714	0.683449	111
-0.134613	0.673898	112
-0.167369	0.664027	113
-0.199659	0.651646	114
-0.231540	0.638701	115
-0.280461	0.613874	116
-0.313526	0.594707	117
-0.346331	0.574651	118
-0.372094	0.556492	119
-0.397899	0.538066	120
-0.437168	0.503588	121
-0.472527	0.468310	122
-0.505279	0.429624	123
-0.535571	0.389312	124
-0.553686	0.360195	125
-0.572045	0.328827	126
-0.555970	0.355216	127
-0.540053	0.381261	128
-0.519967	0.409024	129
-0.500114	0.435398	130
-0.477314	0.461621	131
-0.454331	0.486566	132
-0.421680	0.516492	133
-0.388016	0.544680	134
-0.362702	0.562329	135
-0.337471	0.579822	136
-0.305106	0.599146	137
-0.272561	0.617656	138
-0.224463	0.641670	139
-0.192767	0.654247	140
-0.160496	0.666374	141
-0.126995	0.676681	142
-0.092513	0.686499	143
-0.038794	0.706723	144
-0.007490	0.703825	145
0.028272	0.700899	146
0.052642	0.674208	147
0.053845	0.667675	148
0.054351	0.668277	149
0.054672	0.691394	150
0.052811	0.661352	151
0.052938	0.660638	152
0.052850	0.664756	153
0.054971	0.690934	154
0.051571	0.680271	155
