time = 3.9	Re = 90
0.122949	0.160546	0
0.146096	0.141496	1
0.170676	0.120248	2
0.194562	0.087564	3
0.217226	0.046661	4
0.232234	-0.011107	5
0.235532	-0.070270	6
0.238465	-0.119936	7
0.243681	-0.156283	8
0.300154	-0.143166	9
0.336372	-0.105035	10
0.368234	-0.054822	11
0.378477	-0.023279	12
0.388016	0.009548	13
0.390823	0.041590	14
0.392907	0.074363	15
0.387272	0.104537	16
0.380681	0.135549	17
0.355914	0.187114	18
0.320394	0.229455	19
0.298337	0.249530	20
0.274805	0.268820	21
0.248727	0.288998	22
0.220631	0.311451	23
0.189033	0.341090	24
0.156877	0.382685	25
0.138571	0.416093	26
0.121743	0.453262	27
0.112031	0.484860	28
0.102506	0.517404	29
0.093142	0.559314	30
0.083673	0.606319	31
0.078092	0.638203	32
0.072085	0.670964	33
0.044894	0.708601	34
-0.001389	0.716098	35
0.026944	0.703969	36
0.054391	0.691854	37
0.014134	0.707132	38
-0.025490	0.711622	39
-0.064612	0.708574	40
-0.120565	0.690400	41
-0.118950	0.685199	42
-0.172383	0.671172	43
-0.217854	0.655434	44
-0.255190	0.639359	45
-0.290662	0.622026	46
-0.248856	0.637787	47
-0.280538	0.623063	48
-0.311176	0.608266	49
-0.362609	0.579007	50
-0.394664	0.557012	51
-0.426366	0.533483	52
-0.439483	0.519779	53
-0.474654	0.488806	54
-0.508495	0.455983	55
-0.517512	0.442255	56
-0.545140	0.409709	57
-0.571810	0.375425	58
-0.595815	0.338469	59
-0.619073	0.298531	60
-0.633021	0.268625	61
-0.647124	0.237149	62
-0.659600	0.205033	63
-0.672249	0.171236	64
-0.684364	0.124851	65
-0.692198	0.092185	66
-0.699697	0.058371	67
-0.703174	0.024727	68
-0.707109	-0.009140	69
-0.710430	-0.044786	70
-0.710567	-0.090872	71
-0.708736	-0.137386	72
-0.704669	-0.177193	73
-0.699139	-0.219066	74
-0.692127	-0.253759	75
-0.683929	-0.290097	76
-0.672584	-0.329438	77
-0.657364	-0.373624	78
-0.644968	-0.401876	79
-0.632479	-0.430296	80
-0.616761	-0.462222	81
-0.599960	-0.494530	82
-0.584151	-0.520904	83
-0.568368	-0.547438	84
-0.548562	-0.575465	85
-0.528092	-0.603634	86
-0.493481	-0.646603	87
-0.455376	-0.688817	88
-0.417418	-0.726281	89
-0.374167	-0.764329	90
-0.335867	-0.795425	91
-0.297242	-0.823817	92
-0.257417	-0.849341	93
-0.210141	-0.875349	94
-0.167997	-0.897924	95
-0.129473	-0.917016	96
-0.086573	-0.933559	97
-0.029620	-0.950307	98
0.018797	-0.972683	99
0.046434	-0.993971	100
