time = 6.15	Re = 90
0.116446	0.166096	0
0.141293	0.146934	1
0.179359	0.106136	2
0.193557	0.079142	3
0.207981	0.049508	4
0.215893	0.014594	5
0.220628	-0.030213	6
0.214807	-0.069228	7
0.200148	-0.117923	8
0.179574	-0.155073	9
0.150867	-0.193576	10
0.122747	-0.222650	11
0.093229	-0.249426	12
0.057230	-0.282345	13
0.087244	-0.295955	14
0.127983	-0.304726	15
0.164464	-0.296946	16
0.203191	-0.286067	17
0.242490	-0.266681	18
0.283877	-0.240831	19
0.317485	-0.208878	20
0.351642	-0.168378	21
0.373046	-0.131254	22
0.393551	-0.087056	23
0.400664	-0.054545	24
0.406320	-0.018054	25
0.399651	0.026998	26
0.381176	0.050501	27
0.367924	0.059056	28
0.352968	0.069979	29
0.334434	0.084240	30
0.310742	0.107373	31
0.274387	0.146475	32
0.248240	0.175624	33
0.217034	0.205663	34
0.195291	0.227993	35
0.173199	0.250154	36
0.153670	0.275166	37
0.134354	0.300300	38
0.114089	0.345742	39
0.097934	0.401920	40
0.090373	0.442793	41
0.083450	0.487910	42
0.079412	0.518251	43
0.075397	0.548648	44
0.072858	0.584974	45
0.068674	0.622046	46
0.067437	0.658877	47
0.052401	0.701996	48
0.051913	0.678235	49
0.051453	0.682666	50
0.016154	0.703705	51
-0.032657	0.713911	52
0.001343	0.707982	53
0.039933	0.698835	54
0.054705	0.691363	55
0.052358	0.675944	56
0.010624	0.704356	57
-0.039939	0.707287	58
-0.096178	0.690453	59
-0.063152	0.699889	60
-0.033619	0.707924	61
-0.000583	0.704083	62
0.035396	0.698795	63
0.051481	0.680545	64
0.055262	0.690345	65
0.054673	0.691394	66
0.054685	0.691384	67
0.056027	0.688026	68
0.052420	0.685023	69
0.019274	0.699566	70
-0.016711	0.705770	71
-0.064558	0.700858	72
-0.111825	0.681694	73
-0.147536	0.671272	74
-0.182185	0.660213	75
-0.215328	0.646591	76
-0.247853	0.632189	77
-0.282525	0.614318	78
-0.316436	0.595661	79
-0.366476	0.562742	80
-0.324185	0.589799	81
-0.277845	0.616234	82
-0.231678	0.638951	83
-0.177083	0.660713	84
-0.143568	0.671469	85
-0.109373	0.681559	86
-0.062253	0.701511	87
-0.014897	0.707429	88
0.036041	0.695558	89
0.052215	0.683753	90
0.054672	0.691394	91
0.053572	0.667227	92
0.053296	0.666557	93
0.053923	0.669669	94
0.025075	0.701989	95
-0.019163	0.704229	96
-0.075489	0.695469	97
-0.108876	0.684278	98
-0.140932	0.672968	99
-0.189814	0.656003	100
-0.232706	0.638117	101
-0.270965	0.619171	102
-0.307613	0.599222	103
-0.335096	0.581792	104
-0.362786	0.563899	105
-0.409220	0.529338	106
-0.440399	0.501386	107
-0.471952	0.470874	108
-0.506638	0.430833	109
-0.538500	0.389186	110
-0.557973	0.358391	111
-0.577331	0.325571	112
-0.557847	0.355109	113
-0.575060	0.324462	114
-0.592013	0.292230	115
-0.604502	0.263458	116
-0.617077	0.233485	117
-0.630102	0.193327	118
-0.641735	0.151270	119
-0.652026	0.093411	120
-0.657285	0.039446	121
-0.651816	0.079641	122
-0.645812	0.116832	123
-0.652480	0.066920	124
-0.656282	0.017468	125
-0.656468	-0.020477	126
-0.655380	-0.061019	127
-0.650253	-0.105513	128
-0.642497	-0.151744	129
-0.637767	-0.164322	130
-0.623955	-0.216973	131
-0.605330	-0.272898	132
-0.599905	-0.280309	133
-0.578561	-0.326904	134
-0.552506	-0.375195	135
-0.524410	-0.417297	136
-0.490643	-0.460882	137
-0.466401	-0.486798	138
-0.437517	-0.515883	139
-0.407228	-0.543279	140
-0.371398	-0.573174	141
-0.325585	-0.603652	142
-0.289148	-0.625660	143
-0.248090	-0.647767	144
-0.212615	-0.662412	145
-0.170765	-0.678557	146
-0.121178	-0.694611	147
-0.063131	-0.707379	148
-0.032013	-0.711916	149
0.000388	-0.716325	150
0.054799	-0.719413	151
0.084864	-0.719043	152
0.115024	-0.718665	153
0.163723	-0.713964	154
0.217119	-0.705886	155
0.274504	-0.692728	156
0.306603	-0.682780	157
0.339728	-0.672064	158
0.379933	-0.654960	159
0.422900	-0.634347	160
0.469406	-0.608849	161
0.516497	-0.579142	162
0.553534	-0.551737	163
0.591505	-0.520936	164
0.628050	-0.486218	165
0.666764	-0.444698	166
0.694411	-0.410458	167
0.721378	-0.374425	168
0.745386	-0.337243	169
0.769806	-0.296184	170
0.788862	-0.259119	171
0.808159	-0.219182	172
0.825227	-0.175810	173
0.842249	-0.124330	174
0.853045	-0.083218	175
0.862421	-0.040800	176
0.868708	-0.001772	177
0.874174	0.037786	178
0.876893	0.074665	179
0.879170	0.113758	180
0.878257	0.157848	181
0.875477	0.207733	182
0.871005	0.250786	183
0.865717	0.292977	184
0.859009	0.329228	185
0.851446	0.366950	186
0.840956	0.402919	187
0.828663	0.440284	188
0.809839	0.484929	189
0.795503	0.513922	190
0.779444	0.545377	191
0.764276	0.574311	192
0.749266	0.603043	193
0.724745	0.649590	194
0.706026	0.700926	195
