time = 4.1	Re = 90
0.122336	0.161013	0
0.145576	0.142090	1
0.171523	0.118986	2
0.196016	0.084356	3
0.218577	0.039862	4
0.225486	0.009762	5
0.231322	-0.021215	6
0.231670	-0.051881	7
0.231359	-0.083195	8
0.230065	-0.135379	9
0.232054	-0.172858	10
0.290356	-0.162013	11
0.329871	-0.124222	12
0.347622	-0.098845	13
0.365288	-0.072994	14
0.377209	-0.040872	15
0.388377	-0.006906	16
0.392510	0.025998	17
0.395714	0.059941	18
0.391013	0.090429	19
0.385096	0.122073	20
0.361314	0.173565	21
0.326707	0.214719	22
0.304906	0.234178	23
0.281414	0.252832	24
0.255016	0.272507	25
0.225975	0.294696	26
0.192648	0.324250	27
0.158434	0.366211	28
0.138901	0.400640	29
0.121195	0.439676	30
0.111005	0.473147	31
0.101032	0.508463	32
0.091489	0.554412	33
0.081294	0.607460	34
0.075936	0.646547	35
0.065074	0.692901	36
0.016724	0.713980	37
-0.031960	0.716137	38
-0.001566	0.710009	39
0.029003	0.703767	40
0.054594	0.691500	41
0.006002	0.707269	42
-0.042400	0.709912	43
-0.087202	0.697672	44
-0.120511	0.688310	45
-0.153495	0.677822	46
-0.147272	0.675200	47
-0.179730	0.665247	48
-0.211501	0.655098	49
-0.262783	0.633826	50
-0.302321	0.613502	51
-0.339424	0.592224	52
-0.293662	0.614020	53
-0.327127	0.595644	54
-0.359214	0.576974	55
-0.385568	0.559396	56
-0.412120	0.541165	57
-0.443650	0.515049	58
-0.474433	0.487359	59
-0.486093	0.472674	60
-0.518954	0.436972	61
-0.550605	0.399376	62
-0.557858	0.385325	63
-0.582881	0.348960	64
-0.606632	0.310910	65
-0.626832	0.270967	66
-0.646031	0.227899	67
-0.656778	0.196432	68
-0.667541	0.162973	69
-0.676616	0.129423	70
-0.685550	0.093448	71
-0.692554	0.045371	72
-0.696820	0.011586	73
-0.700473	-0.023547	74
-0.700072	-0.057609	75
-0.700067	-0.092457	76
-0.699005	-0.130752	77
-0.693468	-0.177519	78
-0.685638	-0.224683	79
-0.676270	-0.264586	80
-0.664698	-0.306731	81
-0.652570	-0.341323	82
-0.638652	-0.377605	83
-0.621107	-0.416446	84
-0.598733	-0.459855	85
-0.581908	-0.487049	86
-0.564751	-0.514490	87
-0.543875	-0.545115	88
-0.521464	-0.576033	89
-0.501264	-0.600720	90
-0.480804	-0.625664	91
-0.455825	-0.651447	92
-0.429995	-0.677250	93
-0.387057	-0.715566	94
-0.363410	-0.734052	95
-0.339768	-0.752535	96
-0.294372	-0.784467	97
-0.267963	-0.800433	98
-0.240053	-0.816911	99
-0.194701	-0.841726	100
-0.149602	-0.863276	101
-0.103605	-0.881453	102
-0.047987	-0.898854	103
0.001160	-0.913297	104
0.045501	-0.924991	105
0.094133	-0.933343	106
0.125973	-0.935466	107
0.158092	-0.937383	108
0.214448	-0.948931	109
0.247655	-0.963779	110
