time = 3.95	Re = 90
0.122796	0.160663	0
0.145965	0.141645	1
0.170888	0.119931	2
0.194925	0.086762	3
0.217572	0.044997	4
0.224886	0.015749	5
0.232041	-0.013638	6
0.234562	-0.073546	7
0.236461	-0.123862	8
0.240875	-0.160513	9
0.297806	-0.147953	10
0.334853	-0.109888	11
0.351223	-0.084657	12
0.367583	-0.059391	13
0.378258	-0.027667	14
0.388175	0.005442	15
0.391305	0.037699	16
0.393660	0.070751	17
0.388245	0.101017	18
0.381803	0.132175	19
0.357267	0.183733	20
0.321941	0.225797	21
0.299930	0.245730	22
0.276391	0.264848	23
0.250217	0.284899	24
0.221876	0.307260	25
0.189855	0.336868	26
0.157205	0.378565	27
0.138610	0.412249	28
0.121566	0.449893	29
0.111751	0.481968	30
0.102107	0.515203	31
0.092716	0.558109	32
0.083136	0.606637	33
0.077507	0.640150	34
0.070640	0.675332	35
0.038126	0.711035	36
-0.009222	0.716337	37
0.027459	0.703891	38
0.054462	0.691725	39
0.012068	0.707235	40
-0.029799	0.711570	41
-0.070730	0.705633	42
-0.099523	0.696543	43
-0.128457	0.687351	44
-0.125647	0.682805	45
-0.181838	0.667430	46
-0.228818	0.650458	47
-0.266692	0.633325	48
-0.302809	0.615002	49
-0.259750	0.632282	50
-0.292010	0.616638	51
-0.323080	0.600940	52
-0.349025	0.585519	53
-0.375088	0.570049	54
-0.407069	0.547025	55
-0.438616	0.522505	56
-0.451515	0.508480	57
-0.486271	0.476334	58
-0.519526	0.442250	59
-0.528076	0.428472	60
-0.555136	0.394896	61
-0.581177	0.359612	62
-0.604253	0.321878	63
-0.626512	0.281091	64
-0.639728	0.250790	65
-0.652978	0.218803	66
-0.664686	0.186240	67
-0.676386	0.151924	68
-0.687253	0.104976	69
-0.694194	0.072067	70
-0.700755	0.037801	71
-0.703320	0.003933	72
-0.706240	-0.030075	73
-0.708526	-0.066491	74
-0.707277	-0.112826	75
-0.703975	-0.159529	76
-0.698625	-0.199342	77
-0.691618	-0.241370	78
-0.683330	-0.276202	79
-0.673750	-0.312663	80
-0.660862	-0.351849	81
-0.643798	-0.395868	82
-0.630296	-0.424018	83
-0.616626	-0.452233	84
-0.599567	-0.483918	85
-0.581346	-0.515939	86
-0.564495	-0.542010	87
-0.547525	-0.568269	88
-0.526395	-0.595745	89
-0.504516	-0.623431	90
-0.467883	-0.665496	91
-0.427396	-0.706456	92
-0.387515	-0.742639	93
-0.341629	-0.779511	94
-0.301238	-0.809251	95
-0.260819	-0.836279	96
-0.219639	-0.860033	97
-0.169845	-0.884127	98
-0.125956	-0.904732	99
-0.086003	-0.921985	100
-0.041697	-0.936687	101
-0.012163	-0.943536	102
0.017450	-0.950256	103
0.068018	-0.970459	104
0.097306	-0.990307	105
