time = 1.75	Re = 90
0.131932	0.151522	0
0.160660	0.134429	1
0.189884	0.114713	2
0.233028	0.075299	3
0.282970	0.053753	4
0.320061	0.081064	5
0.331644	0.110979	6
0.342157	0.141780	7
0.344170	0.181550	8
0.342060	0.222588	9
0.332026	0.267211	10
0.317314	0.312549	11
0.295650	0.359433	12
0.270343	0.407639	13
0.239812	0.458178	14
0.222731	0.485548	15
0.205441	0.513764	16
0.185174	0.545350	17
0.164226	0.580317	18
0.139202	0.624358	19
0.123152	0.652492	20
0.106122	0.681508	21
0.070641	0.721213	22
0.022866	0.743217	23
-0.028430	0.749258	24
-0.070893	0.749853	25
-0.109225	0.742959	26
-0.145849	0.737872	27
-0.173105	0.729792	28
-0.207907	0.724354	29
-0.262755	0.709473	30
-0.312270	0.695126	31
-0.355437	0.681007	32
-0.401875	0.665407	33
-0.436691	0.651155	34
-0.473361	0.637548	35
-0.504650	0.625135	36
-0.538326	0.610388	37
-0.592143	0.587193	38
-0.641521	0.566511	39
-0.685381	0.549805	40
-0.723015	0.538148	41
-0.760694	0.528014	42
-0.793248	0.522713	43
-0.831498	0.547253	44
