time = 5.65	Re = 90
0.117812	0.164877	0
0.141948	0.146468	1
0.177609	0.109287	2
0.205722	0.058305	3
0.214577	0.025682	4
0.222395	-0.013571	5
0.219930	-0.050275	6
0.211850	-0.095713	7
0.196709	-0.132615	8
0.176132	-0.171189	9
0.155268	-0.201423	10
0.133610	-0.230449	11
0.107071	-0.267896	12
0.138132	-0.276415	13
0.176475	-0.280094	14
0.209200	-0.268160	15
0.243139	-0.253952	16
0.276921	-0.231585	17
0.311811	-0.204105	18
0.339627	-0.170993	19
0.367284	-0.130892	20
0.383897	-0.094088	21
0.399190	-0.051859	22
0.403245	-0.019410	23
0.405659	0.016118	24
0.394639	0.063378	25
0.372613	0.092189	26
0.357246	0.104066	27
0.339790	0.117589	28
0.318248	0.133900	29
0.290709	0.157141	30
0.250545	0.192999	31
0.224064	0.218685	32
0.195111	0.244435	33
0.158607	0.284467	34
0.127912	0.332420	35
0.111371	0.376339	36
0.097444	0.428974	37
0.090679	0.466199	38
0.084218	0.506198	39
0.076981	0.558013	40
0.074315	0.588358	41
0.071562	0.618726	42
0.068239	0.662458	43
0.052489	0.685794	44
0.032839	0.711937	45
0.055575	0.689740	46
0.052410	0.683791	47
0.012480	0.704779	48
-0.019490	0.708416	49
-0.051426	0.710532	50
-0.007929	0.708313	51
0.024299	0.699489	52
0.052169	0.690233	53
0.054672	0.691393	54
0.055122	0.690594	55
0.032052	0.701930	56
-0.007571	0.705538	57
-0.040896	0.707566	58
-0.073541	0.695323	59
-0.111550	0.684884	60
-0.158026	0.669013	61
-0.213094	0.648965	62
-0.257632	0.628546	63
-0.221138	0.644306	64
-0.182612	0.659305	65
-0.147065	0.671737	66
-0.110465	0.683049	67
-0.074144	0.693558	68
-0.040026	0.707303	69
0.004347	0.707019	70
0.054672	0.691394	71
0.054193	0.668798	72
0.054061	0.668335	73
0.052176	0.676654	74
0.011174	0.702630	75
-0.048571	0.706362	76
-0.088739	0.690090	77
-0.118583	0.680527	78
-0.148265	0.670818	79
-0.178073	0.660106	80
-0.207588	0.649242	81
-0.256088	0.627772	82
-0.299227	0.605538	83
-0.330759	0.586257	84
-0.362880	0.565841	85
-0.401843	0.537353	86
-0.438911	0.506700	87
-0.463687	0.482378	88
-0.488575	0.456550	89
-0.465394	0.477881	90
-0.488123	0.453010	91
-0.510589	0.427111	92
-0.528953	0.402730	93
-0.547496	0.377826	94
-0.569331	0.342337	95
-0.590233	0.305005	96
-0.614006	0.251705	97
-0.632135	0.200720	98
-0.617568	0.236886	99
-0.603157	0.270656	100
-0.621403	0.224223	101
-0.636912	0.177675	102
-0.646119	0.140543	103
-0.654312	0.101065	104
-0.659597	0.056048	105
-0.662672	0.009539	106
-0.660974	-0.005052	107
-0.660085	-0.058629	108
-0.655806	-0.115154	109
-0.652089	-0.124934	110
-0.643455	-0.173471	111
-0.631339	-0.224209	112
-0.615718	-0.270293	113
-0.595491	-0.318945	114
-0.579275	-0.349651	115
-0.559735	-0.383889	116
-0.538281	-0.416986	117
-0.512778	-0.453379	118
-0.477778	-0.493725	119
-0.450389	-0.523136	120
-0.419164	-0.553977	121
-0.389693	-0.577489	122
-0.355587	-0.603637	123
-0.315123	-0.631588	124
-0.265988	-0.659223	125
-0.238847	-0.671992	126
-0.211574	-0.684796	127
-0.163871	-0.702937	128
-0.110483	-0.719649	129
-0.066168	-0.729961	130
-0.017106	-0.738892	131
0.037091	-0.744816	132
0.068415	-0.746040	133
0.100048	-0.747018	134
0.140730	-0.744701	135
0.184218	-0.740637	136
0.232719	-0.733354	137
0.283233	-0.722986	138
0.323763	-0.711553	139
0.366728	-0.697982	140
0.409761	-0.680064	141
0.457062	-0.658475	142
0.492834	-0.639154	143
0.528310	-0.618571	144
0.561986	-0.595601	145
0.596477	-0.570504	146
0.625926	-0.546393	147
0.656220	-0.520224	148
0.686496	-0.490167	149
0.720012	-0.454179	150
0.744330	-0.424426	151
0.768388	-0.393172	152
0.788620	-0.363956	153
0.808674	-0.333827	154
0.825846	-0.304159	155
0.843429	-0.273044	156
0.860406	-0.235932	157
0.878242	-0.195319	158
0.892315	-0.158724	159
0.905641	-0.122821	160
0.915347	-0.090534	161
0.924962	-0.057574	162
0.931717	-0.023603	163
0.938081	0.011300	164
0.942341	0.054913	165
0.944219	0.112004	166
0.946384	0.168680	167
0.948781	0.215125	168
0.959133	0.264682	169
